,neu,NK,CD4,CD8,B,mono
353,0.08977944,0.3230496,0.21736316,0.10426605,0.022852939,0.24268883
354,0.029558424,0.3957976,0.13467272,0.17992638,0.20621265,0.053832203
355,0.0949619,0.24962172,0.18936704,0.24740809,0.033670917,0.18497032
356,0.33991918,0.02170475,0.20144679,0.06528376,0.085451245,0.28619432
357,0.35475352,0.020490875,0.17807873,0.071282774,0.19827038,0.17712374
358,0.08214666,0.3052385,0.07981608,0.27572685,0.19325186,0.06381998
359,0.030889211,0.5826799,0.03641798,0.18526033,0.028829915,0.13592272
360,0.028542759,0.21785414,0.20733584,0.23533018,0.07627117,0.23466593
361,0.41456732,0.010868565,0.06788975,0.45934218,0.03456911,0.012763052
362,0.23521547,0.12641077,0.050786298,0.27228722,0.2225236,0.0927767
363,0.15406813,0.22563443,0.19983502,0.15191013,0.18144442,0.08710801
