,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
639,0.15455423,0.042874765,0.028583122,0.03587144,0.07318412,0.052342672,0.06329307,0.027289012,0.056686144,0.065211646,0.09317119,0.07466186,0.08781016,0.055311352,0.038338505,0.050816756
640,0.09289289,0.073779844,0.042990774,0.046347752,0.10792675,0.050665915,0.04910017,0.028013468,0.041847024,0.056344956,0.080651954,0.06860841,0.06350831,0.060536887,0.038654532,0.0981304
641,0.095187426,0.03962262,0.03674047,0.07681186,0.10358713,0.039201442,0.05607592,0.036284745,0.07593263,0.035653472,0.094897725,0.08574752,0.04542203,0.06549018,0.048689168,0.06465561
642,0.052977476,0.0384567,0.061635792,0.046617176,0.035896197,0.08929938,0.08459409,0.045194644,0.09518078,0.054473087,0.10210702,0.07837025,0.056312744,0.032582026,0.041393753,0.084908925
643,0.047228586,0.03609423,0.032196928,0.061379287,0.08457947,0.050332922,0.089620076,0.028519973,0.05871239,0.033553407,0.077237226,0.118420504,0.07796451,0.09257084,0.026287273,0.08530245
644,0.071378954,0.053275313,0.05373854,0.071464814,0.086664714,0.056639317,0.060601696,0.056031656,0.060435936,0.05693011,0.09069967,0.04238603,0.052038893,0.04676938,0.050680418,0.09026452
645,0.074896805,0.0894447,0.07826658,0.07023636,0.083161436,0.07705432,0.05487929,0.04243545,0.055000484,0.05478212,0.038702127,0.038179412,0.053425293,0.02381557,0.10546678,0.06025325
646,0.045143858,0.043691486,0.0857837,0.022537732,0.031793162,0.10272387,0.12177654,0.063432746,0.056102704,0.039192345,0.09068459,0.028677097,0.093074776,0.033307336,0.039668437,0.10240964
647,0.14668407,0.02577206,0.013254789,0.06411818,0.08776468,0.038115792,0.04688276,0.013693211,0.08490395,0.053071454,0.07419368,0.103870936,0.06710201,0.052126024,0.07852203,0.049924422
648,0.104454614,0.040207516,0.029034311,0.056181636,0.102009974,0.044510398,0.06724905,0.03065146,0.058590036,0.031734172,0.14457864,0.06520211,0.07116402,0.059343424,0.018641332,0.07644728
649,0.052112322,0.07159049,0.06816604,0.034599934,0.0779652,0.034614693,0.056165475,0.019989468,0.093197435,0.013076921,0.16190045,0.10029981,0.05033624,0.03528935,0.013788365,0.116907805
650,0.04746912,0.061838042,0.09215382,0.033621747,0.067740954,0.06831206,0.093991965,0.04520635,0.045607787,0.030410044,0.053090427,0.08782959,0.059062,0.08034069,0.041590124,0.09173525
651,0.04530571,0.03716295,0.06453909,0.07957921,0.075739615,0.043884803,0.085405506,0.0772175,0.06721427,0.05817625,0.1128706,0.07926338,0.035769608,0.042137653,0.023731114,0.072002776
652,0.12559204,0.018602425,0.018852713,0.02661054,0.050415386,0.028533163,0.061630204,0.020259976,0.085829355,0.044641018,0.07730634,0.18174809,0.077660136,0.104788534,0.043764547,0.033765506
653,0.07351795,0.049735934,0.030335002,0.050455213,0.107979596,0.064077966,0.07894143,0.03059852,0.03462713,0.06320215,0.0804561,0.062389422,0.08266715,0.06257677,0.022890955,0.10554865
654,0.07076148,0.035921197,0.06746378,0.027025616,0.03931709,0.061991107,0.08228483,0.048384998,0.09431895,0.039549958,0.09125938,0.068246014,0.05407295,0.06514814,0.073090225,0.08116431
655,0.066603996,0.05165437,0.07021538,0.04553706,0.062273275,0.08259833,0.08843762,0.065371364,0.04792129,0.05344299,0.09351457,0.029067969,0.06623338,0.029880658,0.037890043,0.10935769
656,0.090590626,0.09750364,0.06881162,0.039702658,0.07451335,0.035473585,0.037871093,0.035020236,0.058420908,0.032732334,0.15230696,0.07511462,0.049802836,0.044650197,0.02052301,0.08696238
657,0.027030036,0.06409112,0.08890241,0.062581874,0.070255704,0.09163474,0.116334885,0.030215075,0.07045742,0.017989567,0.06316886,0.05399868,0.05872934,0.020735057,0.037068073,0.1268072
658,0.06413085,0.04752767,0.039968878,0.06728164,0.10547354,0.05614863,0.09043484,0.020813225,0.07007378,0.017933475,0.12093357,0.08490596,0.06356099,0.033029884,0.018376254,0.09940678
659,0.093427,0.030785074,0.0529447,0.05518684,0.0669209,0.056225117,0.07443775,0.062175814,0.067497894,0.046760734,0.09270639,0.06991187,0.03575505,0.0638581,0.05794172,0.07346506
660,0.05213933,0.023872798,0.04726228,0.044618774,0.082213484,0.056860913,0.15290911,0.057883542,0.054082926,0.029356895,0.11543057,0.061054125,0.066240385,0.061804235,0.015635615,0.07863499
661,0.053957522,0.068255655,0.09796249,0.05087039,0.05814777,0.08462846,0.0840651,0.05103747,0.06598067,0.051516876,0.047027398,0.049462575,0.062146235,0.02911631,0.083556145,0.0622689
662,0.09904597,0.038404457,0.05828016,0.08603067,0.09652265,0.03880566,0.051120672,0.07323248,0.06491051,0.06335411,0.082335435,0.06451814,0.025027117,0.047057528,0.056393325,0.054961156
663,0.046852734,0.06066813,0.046742212,0.10049311,0.108869724,0.037500985,0.04497552,0.053690817,0.044016074,0.09301355,0.049039286,0.07850581,0.0380293,0.07577314,0.05424567,0.06758396
664,0.08246784,0.045397893,0.03895946,0.09003439,0.0963715,0.0379034,0.040976614,0.035562385,0.07078477,0.05362423,0.13947062,0.07760693,0.02977298,0.04153579,0.03191767,0.08761352
665,0.08084369,0.05105062,0.056556445,0.07035436,0.07996713,0.052163217,0.06235828,0.068027295,0.064652264,0.072529815,0.08035039,0.04477102,0.049543697,0.04511705,0.056586087,0.0651286
666,0.046408474,0.051928286,0.031037709,0.09058001,0.08724024,0.08016664,0.06706307,0.023390142,0.04980044,0.039061155,0.06355501,0.070758246,0.07120049,0.060293335,0.05068904,0.116827756
667,0.06416165,0.10032333,0.08627579,0.049489513,0.08618919,0.056460503,0.051384583,0.03604865,0.05325563,0.03784596,0.09114904,0.06892204,0.043215763,0.032746855,0.028531482,0.11399996
668,0.08486078,0.03585529,0.03453001,0.10559887,0.08965117,0.05343525,0.05774798,0.051226106,0.070870906,0.06334809,0.08805785,0.053456903,0.044113707,0.046338037,0.055078313,0.0658307
669,0.036730155,0.034174327,0.083314456,0.10140578,0.106179595,0.0376228,0.08559019,0.063639514,0.07671537,0.026272848,0.09436136,0.08633402,0.02039182,0.038196553,0.032441728,0.07662952
670,0.074304275,0.033582874,0.03307912,0.066026956,0.086406775,0.054267753,0.06698581,0.04295054,0.04284367,0.06923185,0.06650166,0.09841404,0.04516192,0.093051635,0.0425794,0.08461166
671,0.054047957,0.064278714,0.09499241,0.0724852,0.09730046,0.03889938,0.04937653,0.07387208,0.044372845,0.0537916,0.03949295,0.08235157,0.02377625,0.07756784,0.07539087,0.058003347
672,0.05028395,0.022549363,0.037071496,0.04707809,0.04218812,0.09679898,0.11821867,0.06840503,0.042720735,0.10410533,0.050257877,0.04604375,0.060447216,0.07127427,0.064609915,0.07794718
673,0.112827756,0.046114713,0.04885064,0.0671716,0.09377122,0.063807875,0.06218013,0.036622122,0.06736975,0.039383564,0.07485018,0.071231954,0.04137651,0.045105875,0.061541453,0.06779469
674,0.048412308,0.043857872,0.07141141,0.034952357,0.05003938,0.044684943,0.06260115,0.050188158,0.079851,0.042435933,0.112187214,0.08121964,0.04478685,0.07638654,0.047277734,0.109707505
675,0.052431513,0.05157457,0.07492489,0.059430897,0.05718106,0.04377562,0.05908202,0.058468174,0.08889276,0.06924692,0.12460938,0.08135691,0.040254116,0.03503133,0.032657314,0.07108256
676,0.095158644,0.051620554,0.031989202,0.07591287,0.11915291,0.061828848,0.060558304,0.034138855,0.041106567,0.077081814,0.05761941,0.05304971,0.06307225,0.052896153,0.05551501,0.0692989
677,0.06979745,0.10699277,0.07514451,0.025882954,0.06045376,0.061472643,0.050364505,0.034550298,0.044238597,0.0645599,0.068538666,0.055117864,0.08436119,0.059580904,0.05415265,0.0847913
678,0.052021235,0.02672257,0.026192086,0.098879755,0.11799362,0.06993295,0.08345684,0.05166684,0.026657457,0.07726977,0.038379,0.041427355,0.044344295,0.09988614,0.057997543,0.087172545
679,0.035258316,0.03939609,0.07907379,0.056949794,0.037608583,0.06690735,0.072678566,0.06801623,0.093727104,0.051733848,0.09529104,0.07851106,0.03308591,0.046257857,0.047358673,0.09814578
680,0.048241466,0.019218372,0.036246628,0.052749794,0.065100305,0.0656028,0.116692096,0.035377424,0.06475028,0.029875467,0.09314234,0.1019528,0.040653463,0.068293996,0.033442166,0.12866062
681,0.09387159,0.033240117,0.03583682,0.04867844,0.057370156,0.0488155,0.060851082,0.07670348,0.05850325,0.1502373,0.09643551,0.03054289,0.05629516,0.044644754,0.049957156,0.058016818
682,0.07855184,0.067673974,0.059896242,0.10011681,0.114453614,0.029665614,0.051322777,0.060037494,0.06465856,0.061175466,0.07639273,0.086243205,0.043197002,0.035935525,0.034072485,0.03660663
683,0.08547184,0.07285597,0.03042393,0.075180255,0.12533914,0.046419997,0.05443613,0.01875594,0.07732542,0.038363256,0.09743479,0.065255456,0.09088305,0.025559865,0.02805397,0.06824103
684,0.073759206,0.036039032,0.037208688,0.039871484,0.04912044,0.075465396,0.08103239,0.035405416,0.065490045,0.065512806,0.07262451,0.06939822,0.074046955,0.068783134,0.06929865,0.08694363
685,0.099419594,0.051183786,0.03529024,0.0853534,0.10219865,0.035967734,0.044562146,0.057727385,0.054061517,0.069201164,0.10247943,0.054778848,0.05537811,0.069900215,0.03527588,0.04722193
686,0.09982536,0.056410957,0.0239871,0.063391946,0.12059686,0.048033535,0.04552841,0.024028294,0.04039183,0.091904186,0.048146117,0.053859156,0.07235836,0.06269739,0.078718044,0.07012242
687,0.044217955,0.048934728,0.038851593,0.072071455,0.063601345,0.081107624,0.07316661,0.05014964,0.0371357,0.109437205,0.07430425,0.061560202,0.063554145,0.05711253,0.028127084,0.096667886
688,0.10397992,0.04198948,0.025156133,0.07003196,0.12230412,0.06543138,0.049233515,0.023999631,0.03531732,0.09250528,0.048434168,0.033330426,0.045536965,0.03701061,0.093427874,0.112311244
689,0.06411306,0.06270269,0.063384674,0.028887903,0.046938792,0.09297934,0.084602766,0.023929825,0.08385143,0.025798708,0.06942958,0.0558981,0.103007816,0.033935662,0.06563785,0.09490184
690,0.07408345,0.06462755,0.058812767,0.09442135,0.12353432,0.040542286,0.043146726,0.043520767,0.05654454,0.064398326,0.05260402,0.06668209,0.031049417,0.04531422,0.07813075,0.06258744
691,0.06254463,0.09437468,0.059246566,0.029468536,0.08442066,0.064680636,0.065833196,0.02263193,0.036370814,0.042958457,0.04090238,0.07550081,0.09390094,0.074506216,0.05723597,0.09542362
692,0.072762094,0.07542466,0.047899235,0.060251486,0.10636666,0.068260014,0.062987365,0.020986065,0.04922613,0.024243275,0.0813609,0.071776375,0.05221619,0.036124106,0.029510567,0.14060487
693,0.03547532,0.087938674,0.06707012,0.066893674,0.08200938,0.057019565,0.05157574,0.043132532,0.043792427,0.073078126,0.072046965,0.064275816,0.04153467,0.041708995,0.030307343,0.14214064
694,0.11075148,0.06455118,0.02727186,0.028127529,0.15506789,0.055374194,0.06135078,0.010275069,0.022145992,0.022002503,0.048466858,0.08001856,0.09156493,0.07227711,0.02977199,0.12098211
695,0.053879693,0.08220481,0.10023523,0.05967616,0.0852504,0.03772046,0.051413435,0.07191179,0.046116162,0.040841017,0.0424131,0.092015006,0.036781464,0.094085425,0.05879313,0.046662692
696,0.1037778,0.029992053,0.018230027,0.0685414,0.12141172,0.07101562,0.08082807,0.026495695,0.032370035,0.10820825,0.046379473,0.037898082,0.07128935,0.04304357,0.06591029,0.07460854
697,0.040685844,0.06295884,0.08585343,0.07993945,0.073460035,0.060283426,0.061239164,0.064763725,0.06776076,0.057759594,0.05433776,0.052209165,0.03640819,0.04252705,0.07702447,0.08278914
698,0.04645386,0.04601766,0.057031613,0.08875159,0.07725415,0.05145589,0.054151744,0.050842013,0.06467942,0.07360018,0.041528933,0.085013986,0.030150125,0.05907263,0.100797094,0.073199086
699,0.058079977,0.05368213,0.04674524,0.08391598,0.10790477,0.038459487,0.04565823,0.045948386,0.051570058,0.06961727,0.07070661,0.084964715,0.034237344,0.073326655,0.047043115,0.08813999
700,0.06993275,0.058166638,0.03629507,0.07246431,0.093586944,0.0704047,0.06999992,0.021392157,0.06668093,0.03691645,0.07994625,0.08629156,0.06765256,0.03850844,0.03731678,0.094444565
701,0.051970605,0.061381012,0.06101033,0.06545682,0.11061273,0.049740855,0.09413227,0.041061502,0.055837955,0.025513304,0.08571992,0.079643205,0.06685408,0.05061357,0.020051027,0.08040077
702,0.039760265,0.10810393,0.061209027,0.065110095,0.10594988,0.06473551,0.058556695,0.031281967,0.038723838,0.045711335,0.04816858,0.06692099,0.05747253,0.052673686,0.036246926,0.11937476
703,0.059963167,0.049882594,0.055595994,0.07807013,0.07928849,0.05666146,0.057360683,0.08547274,0.04827735,0.105267346,0.07402926,0.043560565,0.040645722,0.052193154,0.041034993,0.072696365
704,0.050607856,0.052364513,0.06909131,0.026767572,0.040453065,0.07609435,0.09492657,0.041804273,0.056209147,0.039501745,0.095626146,0.091192305,0.074142784,0.061857093,0.026186503,0.103174776
705,0.0758049,0.056327034,0.05270472,0.065502904,0.08481687,0.04496045,0.048022617,0.0557338,0.054762375,0.091594584,0.058080655,0.069927335,0.041916173,0.069659315,0.06895412,0.06123219
706,0.031038024,0.089821376,0.11872264,0.036631674,0.05288719,0.06293903,0.07595141,0.04124264,0.07249212,0.028967613,0.04156777,0.09222818,0.061622802,0.052795272,0.064287,0.07680523
707,0.06938658,0.023870757,0.04253276,0.048579272,0.04502259,0.084908344,0.11563168,0.058878805,0.08622984,0.06472149,0.08585098,0.036932558,0.06939753,0.036605705,0.06804734,0.06340379
708,0.075810365,0.065362476,0.076997794,0.040033996,0.08945328,0.033203032,0.060073975,0.041089047,0.061880853,0.021980116,0.12081126,0.109496124,0.04638761,0.06829966,0.020327331,0.06879311
709,0.058265876,0.06598788,0.05826666,0.073902026,0.07096083,0.05036288,0.05392742,0.05567853,0.07139727,0.06679232,0.06216323,0.0637632,0.05919354,0.059809852,0.07035404,0.059174437
710,0.04348396,0.0509202,0.051420342,0.09645981,0.071467705,0.072282426,0.07803365,0.06201647,0.06334548,0.07595763,0.060021788,0.028444566,0.07125568,0.028502658,0.06743675,0.07895097
711,0.03946725,0.07409793,0.10249228,0.062085677,0.052004147,0.059684854,0.06581768,0.045973722,0.10204377,0.038544815,0.05419901,0.08159085,0.046482157,0.031249648,0.082955636,0.061310604
712,0.08709601,0.076612115,0.039978374,0.0646264,0.13108681,0.042081088,0.043655515,0.018641261,0.050978243,0.051555734,0.041275445,0.10279694,0.05339466,0.050932277,0.07822722,0.0670619
713,0.1123208,0.037882354,0.031261466,0.048658162,0.11096358,0.049477685,0.06559502,0.028330838,0.04095641,0.03296027,0.08425066,0.078389436,0.05523236,0.08507457,0.039026428,0.09961998
714,0.051132258,0.08551373,0.09453124,0.06950285,0.091389455,0.059611168,0.06609858,0.046564136,0.049668822,0.04713322,0.039231524,0.08040312,0.042175706,0.044465233,0.071106054,0.06147292
715,0.09370636,0.0443614,0.03374603,0.08456105,0.10200884,0.042612243,0.044049803,0.042507052,0.05290367,0.087927006,0.064674735,0.069005676,0.039104056,0.062240165,0.06813867,0.068453275
716,0.1304428,0.026847424,0.028446503,0.06260475,0.08183803,0.026748946,0.037433967,0.026408235,0.117700756,0.036570817,0.17554356,0.07917631,0.02583462,0.033721093,0.041265372,0.06941679
717,0.06537754,0.06837005,0.056987226,0.0891655,0.10112515,0.05316445,0.045032118,0.063217066,0.041527558,0.08503143,0.067822926,0.03746873,0.038742356,0.04243189,0.052425344,0.092110634
718,0.048150077,0.0327556,0.052020576,0.07898215,0.12774476,0.06545943,0.1305991,0.043560147,0.044651825,0.028356763,0.08448351,0.056040425,0.04133152,0.037850413,0.019904887,0.10810882
719,0.08979716,0.049238652,0.04389116,0.06809608,0.13500802,0.030934284,0.047623277,0.04988438,0.037939247,0.04560427,0.08367009,0.08103546,0.03470174,0.09938422,0.031057477,0.07213451
720,0.09473413,0.022958377,0.028622434,0.053841975,0.05281138,0.049710263,0.06023927,0.053887364,0.0840049,0.09969268,0.075045206,0.05687486,0.049521495,0.07124957,0.092340074,0.05446605
721,0.06506547,0.08458289,0.038993005,0.0645343,0.12831336,0.045907915,0.06620654,0.018733239,0.06298748,0.028306693,0.10635557,0.07554614,0.08637795,0.0264181,0.015647931,0.0860235
722,0.073461354,0.030634562,0.025339378,0.039665937,0.055838738,0.061987597,0.092279725,0.027123593,0.06804088,0.06594366,0.11606282,0.08984226,0.099433206,0.05753735,0.02423948,0.07256946
723,0.05913605,0.029447371,0.04654187,0.06133509,0.07426071,0.048515152,0.09749955,0.057774592,0.071165726,0.035956286,0.15383683,0.06434342,0.051938336,0.050026227,0.018079998,0.08014281
724,0.062475067,0.024427896,0.031366196,0.061640438,0.07317942,0.069791354,0.14580347,0.038278516,0.064108826,0.03127822,0.11866925,0.060013648,0.08101723,0.037963163,0.017770318,0.08221704
725,0.03605062,0.057544973,0.09942916,0.029489094,0.047519106,0.06493904,0.09217566,0.050989877,0.08177608,0.033380974,0.09966633,0.049519587,0.07282811,0.03589401,0.03308277,0.11571459
726,0.10572648,0.1055168,0.051571358,0.022174537,0.099700324,0.05341508,0.06660662,0.0129522085,0.03954498,0.019203495,0.08040782,0.0789671,0.12384444,0.03550892,0.018319612,0.0865402
727,0.080931574,0.058166187,0.073227264,0.06041612,0.06958827,0.05249081,0.049310643,0.055432826,0.07021795,0.045539517,0.07958237,0.082058705,0.032461733,0.05868684,0.06144765,0.070441484
728,0.04052006,0.050795596,0.123874374,0.06805897,0.07012205,0.052171946,0.079098366,0.07224136,0.10039093,0.026214302,0.07334472,0.04512651,0.03612617,0.026509708,0.0688478,0.06655712
729,0.10735881,0.040618677,0.050268818,0.052681178,0.09526965,0.06268767,0.08104066,0.049131174,0.05848521,0.044196445,0.056363985,0.035912793,0.06264739,0.048339475,0.09248341,0.06251468
730,0.055222508,0.0672859,0.054667532,0.05962595,0.079800166,0.05228513,0.051724408,0.050115723,0.055685133,0.090576686,0.06347552,0.050765127,0.05816439,0.05820177,0.065800294,0.08660377
731,0.051594693,0.08177426,0.10469427,0.072622426,0.08126971,0.05914114,0.053966213,0.052002262,0.065052114,0.050501134,0.051516194,0.050485406,0.035315145,0.028158052,0.08713689,0.07477001
732,0.039498087,0.10400471,0.076558255,0.08360835,0.123158395,0.05528441,0.06052351,0.04666884,0.03984752,0.045014378,0.043700818,0.04672071,0.05410752,0.04207231,0.04654074,0.092691384
733,0.102071084,0.030370116,0.03474079,0.03968804,0.049694672,0.049980998,0.059473548,0.050256107,0.0681871,0.08204392,0.11052927,0.076147676,0.054046523,0.08231946,0.045522023,0.06492868
734,0.052775305,0.03662798,0.06616799,0.07573637,0.09594069,0.03753997,0.08186134,0.06927728,0.06364613,0.035633817,0.086800486,0.10810143,0.032395195,0.07179079,0.027761728,0.057943508
735,0.0460609,0.076491,0.088522315,0.1049996,0.08582926,0.042215172,0.04179761,0.07180028,0.07180178,0.05509013,0.067461364,0.039331216,0.03294153,0.030512737,0.0712817,0.073863424
736,0.06202781,0.07760528,0.08533418,0.0832139,0.08567417,0.033909533,0.041268576,0.060208827,0.08419445,0.044951845,0.09530597,0.07012701,0.03353161,0.040492397,0.046674874,0.055479616
737,0.08545494,0.063533925,0.03496675,0.076751105,0.09169578,0.073741056,0.0489293,0.023324242,0.0549814,0.06506825,0.05700014,0.058818925,0.05559741,0.034073014,0.08137352,0.09469024
738,0.07208346,0.069835745,0.058072835,0.061678182,0.091143765,0.06099069,0.0809536,0.030600302,0.0781472,0.0391226,0.06203708,0.06456545,0.08621463,0.030997256,0.056172717,0.05738445
