,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
639,0.08289423,0.14900953,0.036573417,0.037772242,0.16212986,0.062448133,0.031920176,0.011525643,0.016528688,0.03560883,0.020560099,0.02951423,0.06423533,0.017150855,0.04967268,0.19245608
640,0.098573186,0.019671997,0.033075836,0.03960828,0.060343266,0.07541644,0.10985288,0.040643957,0.053543318,0.043029133,0.08914938,0.05060969,0.05993997,0.069986366,0.042670753,0.11388558
641,0.088335365,0.055750128,0.05995481,0.043470323,0.08784888,0.031576604,0.047833573,0.079695426,0.064051546,0.03759223,0.1309054,0.06022669,0.03446321,0.10017854,0.021609828,0.056507457
642,0.081436634,0.052412003,0.032345723,0.073824674,0.12658863,0.062903404,0.061876226,0.020845806,0.040386215,0.04226786,0.04656164,0.09708627,0.03749667,0.04117793,0.037163116,0.14562725
643,0.05995731,0.027718032,0.031915817,0.08507519,0.13411324,0.03406007,0.078751095,0.045635313,0.049830746,0.026814291,0.12251743,0.07890223,0.020972336,0.07694892,0.011637531,0.11515049
644,0.07786202,0.0675278,0.06560988,0.10209999,0.117600106,0.04282209,0.05455153,0.07618294,0.046357777,0.06696373,0.07380418,0.053605128,0.0288491,0.033579584,0.022748774,0.06983537
645,0.09391526,0.10373693,0.043133225,0.0712836,0.127122,0.0398235,0.028778285,0.031142555,0.06477916,0.05362387,0.0743541,0.067641616,0.025460705,0.055690717,0.042052925,0.07746153
646,0.11799719,0.108753055,0.046539348,0.041388262,0.15710856,0.030112633,0.027655892,0.033253137,0.03244486,0.0618536,0.054806788,0.037450757,0.05090897,0.05168539,0.047478084,0.10056352
647,0.059493084,0.02586511,0.0631723,0.033375856,0.05079044,0.081689775,0.11478075,0.06611218,0.032264534,0.056226466,0.062120546,0.0487683,0.045660924,0.045034513,0.027196614,0.18744858
648,0.09479401,0.043019623,0.04566056,0.06532167,0.088922836,0.052937437,0.063833125,0.07757112,0.036199857,0.09216941,0.08196789,0.03793403,0.050545212,0.0499482,0.027912283,0.09126273
649,0.09089255,0.04380994,0.03909762,0.06971723,0.10581726,0.07380811,0.078458115,0.02552185,0.052975368,0.038682163,0.055037756,0.07950971,0.040053397,0.038033683,0.04343706,0.12514818
650,0.064481296,0.03452701,0.037114933,0.0569838,0.097572304,0.08720369,0.09944111,0.026976204,0.034553517,0.037965704,0.050034683,0.07298785,0.035805747,0.06598055,0.03702769,0.16134392
651,0.05900858,0.03645684,0.06566905,0.044248704,0.08249191,0.04802042,0.067628354,0.08654896,0.03010006,0.09443789,0.06721299,0.039508544,0.025250232,0.067308344,0.029240444,0.15686865
652,0.07653076,0.049305264,0.06508709,0.05539282,0.088896275,0.052241877,0.06627906,0.047404557,0.05392505,0.051855873,0.058689874,0.08214021,0.0340381,0.08342742,0.058089375,0.076696426
653,0.08123127,0.07758116,0.11749372,0.052330703,0.07140645,0.047713444,0.04238889,0.08550009,0.058483306,0.09664473,0.05694521,0.040044505,0.025217408,0.03421634,0.04868604,0.064116724
654,0.09796431,0.038973603,0.050643653,0.025222227,0.06772677,0.050890226,0.080200106,0.0274786,0.07879051,0.015649784,0.11053136,0.097527124,0.069126956,0.08139644,0.031408172,0.07647014
655,0.051748704,0.054028507,0.041190367,0.08699861,0.08717673,0.056256473,0.06530508,0.042032603,0.0697825,0.060654078,0.06415007,0.0586084,0.060179472,0.07005249,0.06687199,0.064963914
656,0.07785791,0.05458644,0.04649474,0.06834242,0.10415176,0.031493485,0.04281028,0.07687316,0.056728084,0.09430341,0.09239033,0.052554417,0.035455763,0.074688435,0.033770043,0.05749927
657,0.06467467,0.046477363,0.035641562,0.08592292,0.0982007,0.07820623,0.061662246,0.031194383,0.04301707,0.09032466,0.03942789,0.051569536,0.036853883,0.04490416,0.07670265,0.11522007
658,0.1276377,0.07005655,0.04615814,0.03741639,0.11676899,0.049991038,0.03925252,0.02926079,0.031133568,0.04521555,0.061137002,0.06296816,0.026902398,0.054095257,0.032134995,0.16987091
659,0.1474148,0.022774048,0.04159311,0.04419903,0.08654872,0.030726844,0.07081794,0.07511521,0.056088436,0.0340527,0.18529731,0.050133873,0.030111736,0.03481198,0.008314198,0.08200001
660,0.084068775,0.052521467,0.060733512,0.058496412,0.100735396,0.058750514,0.075538434,0.05317394,0.028294245,0.0529875,0.04355925,0.045208197,0.05618696,0.044496816,0.042432442,0.14281613
661,0.041263383,0.07539614,0.08331654,0.04644767,0.05427763,0.069229834,0.05266572,0.060940504,0.057391006,0.10376305,0.04683855,0.070506066,0.039434176,0.05876415,0.071524255,0.06824131
662,0.0776926,0.08302205,0.06676341,0.037364457,0.067324944,0.054108337,0.046255928,0.043718297,0.0521677,0.056818318,0.06087778,0.07140184,0.05871941,0.055978343,0.054186095,0.11360049
663,0.069516584,0.03969044,0.031594448,0.06623172,0.09451183,0.106244214,0.08666036,0.0155416615,0.046733692,0.029442556,0.037603706,0.074727036,0.05225342,0.03761585,0.06741368,0.14421877
664,0.10607469,0.06461633,0.08365202,0.05874619,0.10325625,0.035803914,0.059725266,0.06949996,0.073092274,0.03451689,0.07849189,0.051446963,0.04889296,0.047929894,0.034856714,0.049397755
665,0.05347329,0.067612074,0.043139894,0.0978339,0.16289173,0.049462494,0.055017367,0.046711415,0.0145251015,0.08157594,0.029033422,0.021659752,0.045783237,0.038274232,0.039865356,0.15314081
666,0.029182656,0.045087058,0.039949,0.070175625,0.06905952,0.08504637,0.089500345,0.033468362,0.038305253,0.06088357,0.038401272,0.10095308,0.044521872,0.0804768,0.05084717,0.12414201
667,0.07788802,0.06538875,0.053101737,0.071702115,0.13817449,0.036336686,0.051655952,0.046718147,0.05306201,0.06684587,0.053091478,0.050399233,0.048091482,0.06548429,0.061277438,0.060782295
668,0.093602516,0.08082912,0.08315882,0.02779045,0.060805697,0.043017413,0.044488654,0.055077642,0.06701937,0.038426086,0.08490778,0.06528303,0.059864033,0.0816502,0.04821971,0.065859474
669,0.07532854,0.08093923,0.07039023,0.056054097,0.117852055,0.047474865,0.061846744,0.048829287,0.05067395,0.041488294,0.07097161,0.05907625,0.045462,0.04443719,0.029648677,0.099527
670,0.08276861,0.05876353,0.05736284,0.045955677,0.103189416,0.04729967,0.055874947,0.04482898,0.051801007,0.07450374,0.061625615,0.052352007,0.04152975,0.052440364,0.056261975,0.11344192
671,0.074149944,0.05206703,0.04143821,0.07823745,0.09474355,0.048766013,0.054340776,0.04800858,0.03880121,0.05664436,0.05193926,0.047350924,0.06365244,0.10550827,0.07057341,0.07377859
672,0.04721872,0.07663173,0.05678202,0.10158495,0.082873166,0.0639986,0.05515905,0.04894762,0.064229675,0.08580706,0.05144654,0.058148455,0.03951825,0.035920817,0.057141703,0.07459163
673,0.108682595,0.04024962,0.028277881,0.06377361,0.10550054,0.06984933,0.058722645,0.02638896,0.030475779,0.063469745,0.04261746,0.050712515,0.048467502,0.046295494,0.05771898,0.15879737
674,0.07626901,0.119314075,0.117850274,0.022475185,0.045896057,0.048041385,0.025937358,0.05877844,0.0682415,0.10510374,0.06842625,0.038042985,0.037318513,0.03679991,0.065363966,0.066141345
675,0.06892216,0.04518275,0.03542085,0.07440476,0.0991804,0.05379343,0.08595064,0.042879116,0.06109643,0.05422857,0.08755758,0.06435688,0.063969195,0.03515896,0.024257155,0.103641145
676,0.044792622,0.06304196,0.05082095,0.08116033,0.0877929,0.11151334,0.08942145,0.03551227,0.049397405,0.08076814,0.037741844,0.041085124,0.061378594,0.016637383,0.05031669,0.098619044
677,0.0745013,0.037034232,0.055920843,0.04217738,0.08597366,0.044698197,0.07443652,0.063574,0.055793643,0.04551838,0.10452811,0.06491065,0.032696236,0.08935967,0.028159818,0.100717366
678,0.06156769,0.031194406,0.060319245,0.03133464,0.046909247,0.02640512,0.039921537,0.12022096,0.08716593,0.08953718,0.09825516,0.0425843,0.03095074,0.14764921,0.05666634,0.02931833
679,0.10808884,0.08267531,0.086688705,0.025206015,0.057773814,0.04111613,0.03538198,0.06213829,0.05795178,0.058526855,0.07718552,0.043925434,0.051166996,0.08265076,0.06367043,0.06585321
680,0.08228312,0.029823005,0.035813596,0.07916737,0.10810355,0.040733576,0.0706838,0.06362004,0.04757935,0.064254716,0.099005975,0.047494914,0.031542607,0.07770873,0.02760771,0.0945779
681,0.07971656,0.048343614,0.032581042,0.11959163,0.10460928,0.075284265,0.061789542,0.03995313,0.040882606,0.098797046,0.046543848,0.035123482,0.050291657,0.031050572,0.053250283,0.08219141
682,0.0723877,0.016826196,0.015599159,0.07174601,0.1140942,0.049138386,0.086261116,0.02986978,0.03318543,0.053543787,0.07018474,0.03964587,0.07109487,0.11559943,0.050445694,0.11037761
683,0.077942185,0.06448778,0.03781529,0.041040182,0.113756455,0.03655806,0.04771932,0.036184635,0.04315403,0.030789053,0.105033696,0.08965647,0.049742118,0.08960708,0.01915934,0.117354326
684,0.11022186,0.04441814,0.05105452,0.026198426,0.06315868,0.08277854,0.07241254,0.028531438,0.05704541,0.043106157,0.080723725,0.045116574,0.05573302,0.034414053,0.0461583,0.15892854
685,0.108059265,0.09129751,0.059362415,0.07292455,0.10686801,0.04816855,0.0299195,0.042902816,0.032911215,0.09113442,0.0380698,0.036916744,0.029611846,0.047047246,0.07192129,0.09288483
686,0.07375596,0.07058722,0.052224368,0.06863256,0.08234421,0.075996585,0.06252948,0.035784658,0.05220717,0.05962646,0.051968854,0.07080653,0.054324675,0.03639269,0.05262967,0.10018891
687,0.07617322,0.09441719,0.045420825,0.07252892,0.14490052,0.053555906,0.040468004,0.025116205,0.028363138,0.042215243,0.041883815,0.075937085,0.033364948,0.06776359,0.04613216,0.111759186
688,0.1109046,0.028913803,0.045907687,0.041896507,0.06461887,0.049578577,0.076731324,0.06312778,0.062368527,0.042992815,0.13349818,0.05744344,0.03835759,0.062046494,0.022646248,0.09896753
689,0.101414144,0.031020297,0.043919772,0.03858903,0.089757286,0.044703275,0.07909504,0.05356164,0.038093004,0.03369597,0.08582916,0.05580182,0.060337543,0.118600965,0.036754236,0.08882686
690,0.051949844,0.054250807,0.08003709,0.020543039,0.03656302,0.11044619,0.06799641,0.031897914,0.054021448,0.05610092,0.0443407,0.068579234,0.046337962,0.06141287,0.08711652,0.128406
691,0.07856544,0.05090967,0.033882543,0.067448944,0.16733165,0.043757323,0.052754518,0.03461294,0.028610712,0.06187467,0.061184306,0.043461096,0.041748207,0.059420656,0.032525614,0.14191173
692,0.06817222,0.030638615,0.04002486,0.10405784,0.07389354,0.06640929,0.08727468,0.066770844,0.034957003,0.072246104,0.043037266,0.04640552,0.06657052,0.06846858,0.06282115,0.06825196
693,0.10328738,0.031825773,0.051460903,0.054278236,0.07803511,0.061142225,0.09382639,0.056954384,0.05321315,0.047751144,0.09323937,0.06339606,0.044478025,0.034640446,0.023039237,0.10943218
694,0.103418626,0.048229456,0.063203,0.04940037,0.085387476,0.04196621,0.047368154,0.07287621,0.048000842,0.08341679,0.07832104,0.07445986,0.02514643,0.07242029,0.034668982,0.0717163
695,0.065462,0.04903682,0.033630524,0.07915769,0.10304627,0.06293961,0.0627506,0.033886414,0.052551772,0.06355863,0.058151793,0.047512773,0.056689482,0.076660775,0.072282396,0.082682505
696,0.11540946,0.09416149,0.05417928,0.06792789,0.10133913,0.051941607,0.034513656,0.042999715,0.050741132,0.07392229,0.068326265,0.043729182,0.031827543,0.03731819,0.039036587,0.092626594
697,0.118805505,0.064781114,0.05120693,0.056655124,0.1534367,0.030246908,0.036329806,0.04191624,0.05644734,0.060557216,0.11476222,0.05193123,0.01807958,0.029396543,0.016611166,0.098836355
698,0.04864068,0.04834612,0.028547226,0.13852112,0.111925,0.03876869,0.050330993,0.057316523,0.06901128,0.102565,0.068312734,0.04492576,0.043367278,0.055384964,0.043642666,0.050393987
699,0.09654722,0.054951955,0.067973144,0.058540586,0.08863101,0.045023467,0.060376525,0.05435392,0.07084936,0.059832346,0.059393287,0.052057233,0.049255133,0.04526492,0.066288486,0.0706614
700,0.0495595,0.029025659,0.033646528,0.10974572,0.07926486,0.052057523,0.08082435,0.05648141,0.0625909,0.075820565,0.067470275,0.064219676,0.044481788,0.07305946,0.05265459,0.06909721
701,0.08109263,0.077051036,0.07576186,0.030922227,0.04608045,0.102476925,0.050852466,0.02870465,0.071346134,0.060846847,0.057008088,0.06245568,0.050049465,0.022845643,0.06911414,0.113391735
702,0.08356184,0.04095739,0.03168432,0.06113103,0.14944515,0.03161047,0.05079159,0.03802773,0.04049492,0.058152016,0.07326887,0.056547817,0.04774438,0.095175944,0.044653814,0.09675274
703,0.064305566,0.059089947,0.05889971,0.056703556,0.08368736,0.066961326,0.06759206,0.05316539,0.044516515,0.057121307,0.063649215,0.06632971,0.036154907,0.074096404,0.039938733,0.1077883
704,0.08362744,0.06413675,0.04018409,0.08251575,0.11094459,0.050707933,0.045547664,0.03159073,0.062465966,0.083848715,0.049609262,0.0895117,0.039284647,0.04101044,0.059761252,0.06525307
705,0.106682144,0.0614268,0.023980962,0.052290346,0.11778506,0.07833992,0.047218252,0.020031126,0.020860748,0.03973787,0.057226468,0.04165019,0.055887833,0.04616243,0.025335802,0.20538403
706,0.07290711,0.063068636,0.066735215,0.05967882,0.07582349,0.079431936,0.06750882,0.041494533,0.06490224,0.051210523,0.07395857,0.06271159,0.031688225,0.029655473,0.035311595,0.12391323
707,0.061196048,0.05890903,0.029082133,0.07938663,0.115432225,0.06261876,0.058319736,0.0241974,0.04178087,0.033284556,0.056969117,0.092695065,0.05006102,0.0975466,0.043158203,0.09536261
708,0.09079585,0.021278528,0.03863157,0.06331086,0.06357222,0.058034044,0.09789499,0.07808637,0.053344246,0.06723336,0.10028664,0.053573538,0.03588137,0.05933191,0.02620885,0.09253565
709,0.07969978,0.05127424,0.044844996,0.07548098,0.13685292,0.046557337,0.064348005,0.046095695,0.028141843,0.042673398,0.06413751,0.05734138,0.038282335,0.06934961,0.025382673,0.12953727
710,0.051996756,0.03128699,0.051041786,0.059851527,0.07162068,0.06664256,0.10710559,0.06797705,0.044021886,0.07166931,0.074594006,0.06201942,0.038996015,0.04507616,0.024185983,0.1319143
711,0.09614205,0.09031057,0.053635776,0.06761987,0.14406611,0.045854148,0.046534296,0.049044836,0.03358644,0.06959102,0.055862,0.034617756,0.0496778,0.03474691,0.03254859,0.096161835
712,0.1106505,0.04759932,0.026300857,0.056088846,0.082658,0.08577562,0.058193054,0.014794915,0.092205815,0.037024934,0.0745563,0.0941074,0.04915506,0.028509265,0.044976298,0.097403795
713,0.10693582,0.048656378,0.03264637,0.095908605,0.13293685,0.052879676,0.056650188,0.040329378,0.048342127,0.07146505,0.06968599,0.04792588,0.036951747,0.03849491,0.033631112,0.08655992
714,0.10501561,0.08869225,0.05112431,0.053176824,0.09941358,0.0411315,0.03562195,0.035688054,0.07218977,0.072934784,0.066320874,0.07474105,0.047727313,0.03634493,0.048570868,0.071306325
715,0.0732869,0.052669633,0.034822255,0.09193784,0.09415823,0.06138845,0.04705289,0.03395223,0.03874041,0.082786165,0.039986376,0.063134916,0.04178519,0.06985042,0.07905993,0.095388144
716,0.054019675,0.11633491,0.037535552,0.05721913,0.19496162,0.03344699,0.028468544,0.013949576,0.032215435,0.03086403,0.028554374,0.085697144,0.02644015,0.08591536,0.067997865,0.10637962
717,0.14939076,0.058692876,0.045228336,0.05418286,0.082834356,0.04335956,0.037210375,0.059734773,0.060459003,0.09358991,0.11170087,0.03421256,0.034418654,0.030716563,0.023844816,0.08042372
718,0.0925734,0.020764953,0.02813746,0.06803915,0.08583498,0.04539023,0.082110725,0.066628635,0.042672515,0.052600224,0.11187023,0.05722527,0.03910537,0.09112322,0.021758944,0.09416473
719,0.07669446,0.08731815,0.049491227,0.08172154,0.118053935,0.057472844,0.049700797,0.03177214,0.056175563,0.04435918,0.060751695,0.08597944,0.033712257,0.044553805,0.036401566,0.08584138
720,0.06789339,0.023312187,0.03066781,0.068161964,0.092815965,0.053106427,0.09249859,0.059031013,0.039115895,0.054792702,0.0883633,0.06209439,0.039184544,0.103991024,0.027361637,0.09760911
721,0.07557216,0.029656336,0.04014426,0.07751044,0.09750717,0.039544847,0.08859778,0.079701945,0.048576873,0.058487665,0.08693909,0.047040325,0.065478206,0.07356977,0.033088148,0.05858506
722,0.079502426,0.05168031,0.02359119,0.08659301,0.11217165,0.04529689,0.031314682,0.03306974,0.029313179,0.09271305,0.034711227,0.06479683,0.03556419,0.13585824,0.08385888,0.059964538
723,0.05870309,0.041959435,0.031240588,0.11788862,0.088252336,0.07406023,0.07382721,0.030961499,0.059062075,0.050118987,0.047806736,0.07566532,0.054950785,0.05824424,0.06815583,0.06910304
724,0.081302814,0.033468418,0.082609974,0.059265714,0.054109443,0.061945528,0.068481535,0.11317631,0.028604375,0.1203844,0.035850633,0.024580473,0.037947442,0.05189834,0.07090194,0.07547265
725,0.050320562,0.102325015,0.03848308,0.06023184,0.10269841,0.060466994,0.045864057,0.021540469,0.0394668,0.037422117,0.037164006,0.0840686,0.073673636,0.08972657,0.076449595,0.080098286
726,0.08475831,0.074973464,0.062177982,0.039067984,0.07396567,0.04289083,0.039193075,0.050168235,0.06992099,0.07915592,0.07546902,0.06260728,0.04520009,0.0688074,0.06295221,0.0686915
727,0.051208153,0.048307914,0.07376217,0.06636003,0.07206374,0.062045667,0.07687608,0.069104634,0.051909924,0.07690398,0.05627926,0.07436917,0.031000184,0.058885325,0.043654125,0.087269634
728,0.09062802,0.041124616,0.03691316,0.060128957,0.14214487,0.043138836,0.06969011,0.025105067,0.06592914,0.025156597,0.08066284,0.09909556,0.029180713,0.07116318,0.032002244,0.08793605
729,0.080274224,0.04658665,0.049594957,0.042360354,0.0715206,0.05094451,0.06137253,0.061964627,0.054786593,0.055291425,0.10102668,0.07061314,0.04611832,0.08454088,0.03235879,0.09064577
730,0.07941995,0.039842296,0.038088474,0.10692439,0.10653288,0.042105272,0.061196085,0.063611865,0.062045146,0.082814336,0.10202539,0.053931255,0.027249508,0.038678285,0.02234981,0.073185004
731,0.114549905,0.059753567,0.046083044,0.06539387,0.083628856,0.05349992,0.052184176,0.04872288,0.042625997,0.047167618,0.057122912,0.048271358,0.06971999,0.08062855,0.05864261,0.07200477
732,0.054200184,0.038681734,0.057927817,0.090164624,0.09881061,0.06508023,0.08555127,0.06256303,0.022182846,0.093955524,0.031100592,0.031724986,0.036343876,0.038613096,0.04989259,0.14320701
733,0.04472704,0.046137124,0.07349791,0.075937904,0.07205541,0.0838618,0.093662955,0.06647326,0.04015286,0.07487692,0.044434283,0.03685153,0.03795884,0.034426954,0.051285345,0.12365985
734,0.049798276,0.054796036,0.03658138,0.08201052,0.118628286,0.051254738,0.051457938,0.032318376,0.0554882,0.06093937,0.061391402,0.09807364,0.022886947,0.08095636,0.04529041,0.09812814
735,0.0799155,0.090434074,0.07556569,0.040472403,0.0789072,0.06301591,0.04869936,0.039656878,0.04051885,0.061062675,0.0428772,0.052283123,0.05032025,0.051521763,0.07318892,0.11156022
736,0.09340025,0.03762555,0.026430825,0.064057775,0.12564047,0.060942754,0.061579447,0.03147267,0.024195522,0.07138315,0.06376705,0.027527308,0.04326046,0.03075678,0.024775503,0.21318448
737,0.066483505,0.043864578,0.06970072,0.05041854,0.09085628,0.07854265,0.10926118,0.046649914,0.046894025,0.0381839,0.071650654,0.050270144,0.037886612,0.035064075,0.026030442,0.13824278
738,0.122325785,0.027688012,0.03754952,0.047286037,0.08874195,0.060939055,0.08494469,0.05755949,0.022073895,0.06731873,0.054558065,0.02408007,0.07159892,0.04859755,0.040970135,0.14376807
