,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
648,0.12181145,0.06500999,0.04701798,0.038399637,0.08096665,0.031944547,0.02918079,0.039996274,0.05556379,0.047736347,0.07224328,0.113830246,0.045783684,0.10704967,0.06619959,0.037266035
649,0.06996706,0.050555896,0.039912395,0.07639644,0.13256109,0.048916128,0.049446743,0.035327572,0.03310757,0.09565264,0.055295717,0.03858998,0.04715988,0.096253574,0.07224507,0.058612198
650,0.104489475,0.026345437,0.06572366,0.05153677,0.09292353,0.056975443,0.07904776,0.05439223,0.055167574,0.051325586,0.101439215,0.043640394,0.023710229,0.04164331,0.040104266,0.11153517
651,0.08213965,0.079399936,0.09288249,0.03488862,0.08567502,0.061697643,0.0436635,0.035680212,0.031563904,0.03537697,0.07632027,0.062055644,0.037205845,0.07794373,0.05322234,0.11028422
652,0.11758294,0.04224297,0.040231444,0.07876108,0.108245365,0.040163834,0.042790502,0.057925016,0.042252406,0.12569806,0.07767216,0.037261125,0.052050322,0.045897063,0.05160491,0.039620806
653,0.045292333,0.10087687,0.1078876,0.049713355,0.09845563,0.064510286,0.051177558,0.03521502,0.02811343,0.043672234,0.050563604,0.048739433,0.042007577,0.07127317,0.06578755,0.096714355
654,0.13362941,0.05195387,0.114656426,0.03629204,0.081542194,0.06797867,0.06245184,0.04582129,0.04119582,0.03950531,0.06333584,0.05743502,0.023742734,0.023231959,0.04803179,0.10919577
655,0.056548793,0.05299452,0.08686686,0.042656124,0.06304685,0.048379164,0.032474626,0.0550949,0.038800787,0.076414935,0.0880178,0.06842369,0.01565486,0.07858569,0.055387978,0.14065242
656,0.047411863,0.062183235,0.11719378,0.08210135,0.14877032,0.029119432,0.042130012,0.08087204,0.022409042,0.0737227,0.046942662,0.028072163,0.020455526,0.05495595,0.06183939,0.08182051
657,0.049748633,0.08492293,0.07090845,0.07820513,0.09298017,0.05766664,0.046374414,0.04193704,0.051593494,0.0638051,0.056351393,0.034512624,0.053837895,0.06310698,0.084288515,0.06976058
658,0.11579702,0.032071386,0.043884933,0.047842097,0.09078511,0.03721297,0.04211749,0.044826817,0.0624209,0.038706794,0.16455728,0.06231326,0.028492339,0.08448291,0.026834158,0.07765458
659,0.06250436,0.06606979,0.12557442,0.054750513,0.10748381,0.036563262,0.049100127,0.07201185,0.02922915,0.027254054,0.08111111,0.036320087,0.031383578,0.060250815,0.039308373,0.12108466
660,0.04458462,0.029860847,0.03934237,0.056395322,0.06688333,0.09667406,0.0828371,0.026807226,0.05309701,0.08324292,0.05399303,0.05775759,0.0360494,0.08011798,0.0777286,0.114628576
661,0.050812613,0.03531659,0.066032685,0.049227923,0.10708547,0.07475884,0.11991229,0.037515555,0.026019156,0.039357472,0.038617626,0.021091921,0.061408192,0.077988274,0.11353438,0.08132106
662,0.04713306,0.033448357,0.033910275,0.11535928,0.09934219,0.051706642,0.0615519,0.03987081,0.054490495,0.11184368,0.060992986,0.057618763,0.031495117,0.07160967,0.061703265,0.067923516
663,0.06038213,0.030726746,0.06301531,0.08269673,0.11982087,0.043565508,0.080946654,0.073003404,0.031263288,0.053896014,0.07063914,0.04382965,0.03235786,0.08059799,0.0371094,0.096149266
664,0.05623321,0.057200875,0.07748916,0.05994307,0.07916059,0.055799637,0.04753086,0.05613963,0.04760744,0.069560476,0.10994688,0.030349338,0.032655656,0.049225096,0.049080316,0.12207776
665,0.101734996,0.047917306,0.049351085,0.038422227,0.059639264,0.057025585,0.046328288,0.04085653,0.07702889,0.061096106,0.1133249,0.07116896,0.049467802,0.058575984,0.05949421,0.068567894
666,0.09690238,0.040685896,0.053070653,0.067771845,0.088936724,0.08500632,0.087213434,0.036716092,0.062066436,0.04823281,0.086987674,0.04401055,0.05631305,0.026207268,0.041702002,0.07817685
667,0.10254562,0.06915426,0.07499293,0.041032314,0.09220138,0.082718536,0.072056375,0.03545787,0.031035585,0.038577087,0.04579864,0.03823017,0.07340454,0.03966469,0.07485008,0.08827993
668,0.11606572,0.052413005,0.052225698,0.04483099,0.113046944,0.042750474,0.029801445,0.02090066,0.073834084,0.06836797,0.08294601,0.053351667,0.025830774,0.04382584,0.12748368,0.05232504
669,0.034429897,0.045972794,0.09069813,0.07354493,0.08304403,0.05590673,0.080462895,0.08121342,0.02868992,0.05461076,0.049694385,0.032667942,0.041920666,0.079155184,0.05435287,0.1136354
670,0.08969697,0.0770134,0.040467676,0.06326585,0.089377694,0.095208265,0.057948064,0.021318778,0.056082767,0.042832136,0.10357559,0.02396173,0.07526965,0.027564002,0.04235804,0.09405931
671,0.066042766,0.06475254,0.06465255,0.043487012,0.0608644,0.089292,0.0499451,0.031899936,0.047765706,0.06426992,0.07747033,0.058849815,0.041838557,0.046543512,0.056789026,0.13553682
672,0.120378815,0.07916256,0.07100453,0.05216669,0.10292524,0.029296607,0.037751663,0.04750262,0.06173272,0.023784185,0.08951914,0.09922167,0.04184993,0.05981618,0.033234533,0.05065294
673,0.049921572,0.05891231,0.063424535,0.053530034,0.06639662,0.033240277,0.025725164,0.048798963,0.07171913,0.10025113,0.087298535,0.081079654,0.018183907,0.097339444,0.072746426,0.07143235
674,0.105008,0.0342214,0.036720794,0.06770999,0.09616065,0.05042192,0.050593108,0.03337018,0.076689444,0.082305826,0.08929334,0.05883519,0.0337552,0.055031072,0.068341814,0.06154205
675,0.114714585,0.046784315,0.12542391,0.068208285,0.1499682,0.030518955,0.040737625,0.050514657,0.03407226,0.03930563,0.07432244,0.063691996,0.010693886,0.024509119,0.03449247,0.09204165
676,0.09625888,0.05958982,0.05682984,0.07254736,0.10769995,0.055633973,0.050951213,0.035997417,0.0516855,0.058643956,0.062641926,0.07537862,0.04232879,0.0499285,0.060745765,0.063138455
677,0.0820578,0.096558176,0.08973985,0.05395612,0.1269209,0.06063818,0.06252272,0.039194718,0.027961588,0.032740287,0.054003727,0.032830566,0.06805726,0.036534306,0.05042264,0.085861124
678,0.12862389,0.03892572,0.06997714,0.041251484,0.092048526,0.05432494,0.06040144,0.034288988,0.049219206,0.030688008,0.09861826,0.090796284,0.026951337,0.042138904,0.03843974,0.103306174
679,0.109152675,0.047685895,0.08214652,0.029975554,0.072907396,0.050004583,0.030463213,0.028835582,0.05180046,0.053396523,0.12936515,0.050358254,0.02001994,0.045643434,0.07373488,0.12450993
680,0.100147344,0.07648843,0.08033173,0.03794488,0.086231224,0.032471422,0.027874956,0.03934496,0.06104068,0.033013374,0.09695596,0.103503905,0.026353264,0.07482222,0.046060953,0.07741476
681,0.09053018,0.015198742,0.046443325,0.0427722,0.04570867,0.0568226,0.06663569,0.079946555,0.07191088,0.111508906,0.12853236,0.051458847,0.017551107,0.046282053,0.032901153,0.09579671
682,0.069100864,0.015324871,0.04357304,0.02883645,0.049056854,0.121860564,0.11927708,0.035910495,0.048606534,0.08746472,0.04978773,0.0350378,0.030831357,0.0485463,0.09570372,0.12108165
683,0.0928242,0.06761985,0.059843317,0.08334237,0.13448335,0.026570177,0.032938022,0.052142102,0.044237092,0.06763355,0.06020343,0.08092225,0.031109178,0.06467654,0.051630158,0.049824376
684,0.053800285,0.059435327,0.07936876,0.067729324,0.09578681,0.0624875,0.0666332,0.04771601,0.042972114,0.04625094,0.0807729,0.05905369,0.034902524,0.062301103,0.035650503,0.10513904
685,0.035549287,0.085866,0.099221766,0.09314591,0.106019236,0.025663162,0.04629231,0.08410133,0.0381591,0.035358,0.06416771,0.068200566,0.039126202,0.08243087,0.031403046,0.065295525
686,0.07017785,0.05215852,0.06420455,0.05645989,0.06071213,0.07334124,0.053466063,0.047467917,0.06824943,0.08427598,0.07787937,0.06877101,0.029853918,0.044876784,0.05266404,0.09544125
687,0.07349286,0.0493464,0.08992458,0.0814456,0.10276266,0.034166478,0.04069837,0.06610545,0.046904135,0.05739066,0.0692928,0.09210386,0.017069118,0.048067868,0.036956217,0.09427291
688,0.10451052,0.038253274,0.067390956,0.0358369,0.07666909,0.08346996,0.05059506,0.028584255,0.043273445,0.066400364,0.09345903,0.031096486,0.022444235,0.035394266,0.0741218,0.14850035
689,0.0804454,0.0574028,0.045395482,0.09384027,0.14734416,0.04266694,0.048663884,0.028876074,0.049323242,0.05041874,0.067440845,0.043547094,0.05047136,0.057168465,0.08082464,0.05617061
690,0.10487688,0.06740611,0.066233836,0.018226491,0.05071081,0.09987515,0.050486278,0.023672724,0.04228669,0.043958366,0.054715484,0.05654511,0.06879572,0.06670117,0.12173157,0.063777596
691,0.038964298,0.04213802,0.061500836,0.11791196,0.08113368,0.022068374,0.044246893,0.08010944,0.09466499,0.036026698,0.16097192,0.056753486,0.022696244,0.051241517,0.019749807,0.06982183
692,0.04830548,0.041618347,0.049628127,0.044888306,0.059328992,0.106468976,0.09969884,0.035457075,0.047750223,0.06534868,0.056893926,0.047702026,0.07310865,0.072039895,0.07287603,0.07888644
693,0.10923982,0.06922129,0.060437296,0.022791518,0.051490176,0.11635337,0.04493176,0.021038994,0.057193954,0.06825891,0.05387334,0.060139377,0.04654086,0.0385908,0.11477836,0.06512016
694,0.056556035,0.044829044,0.055007506,0.061371524,0.07173779,0.07037412,0.057986856,0.0376711,0.063872606,0.070959665,0.09444583,0.046201516,0.031493027,0.057655588,0.059888557,0.119949214
695,0.11162147,0.051987607,0.073930465,0.066554725,0.13214056,0.031960454,0.034332037,0.036096066,0.055422653,0.04600847,0.10335442,0.088220984,0.015275403,0.03306222,0.03586395,0.0841685
696,0.06487608,0.027376724,0.059764653,0.037858307,0.046969097,0.093682684,0.062158268,0.05265029,0.045433585,0.15563756,0.0638845,0.030639336,0.02693902,0.041996207,0.088654935,0.10147875
697,0.061469454,0.0409655,0.042014807,0.08857682,0.101388335,0.072244115,0.076036334,0.029764244,0.0725193,0.06496338,0.073196836,0.03070762,0.055976007,0.04093112,0.083702244,0.065543875
698,0.10248961,0.03182427,0.070406,0.034299698,0.0574632,0.057109416,0.048368264,0.050164133,0.06428801,0.097923316,0.06386057,0.07359993,0.02211853,0.050192293,0.09892335,0.07696944
699,0.12395988,0.06398042,0.07904048,0.044571742,0.07369073,0.06148063,0.058047473,0.046709493,0.07301567,0.02934377,0.1378515,0.03698094,0.0479396,0.019224657,0.025941359,0.07822165
700,0.088175535,0.048063207,0.05000474,0.05360264,0.1161587,0.08417647,0.08981776,0.025529997,0.045706343,0.034284793,0.07182723,0.03184754,0.060172465,0.04876612,0.0590108,0.092855655
701,0.097373925,0.03730474,0.090700895,0.040443793,0.08852023,0.08204252,0.06320882,0.049098413,0.02313807,0.099774696,0.039923668,0.033623267,0.020332983,0.033000927,0.08048663,0.121026434
702,0.06717127,0.03431804,0.096611954,0.025458148,0.050400347,0.08513834,0.04381314,0.031532083,0.03551976,0.1060735,0.04510359,0.060918305,0.012024117,0.043740094,0.11336533,0.14881204
703,0.08942834,0.07014321,0.045621455,0.0430871,0.05799752,0.020288678,0.025252348,0.09252236,0.06401241,0.03116935,0.15975823,0.094863094,0.064308375,0.09493948,0.018791562,0.027816527
704,0.047367502,0.07065696,0.06754819,0.069218606,0.06884897,0.03841292,0.0440708,0.07385738,0.055222686,0.06436775,0.06791564,0.060326364,0.053258315,0.0956782,0.060403507,0.062846236
705,0.1037187,0.06738997,0.058353633,0.02093972,0.055987667,0.10519278,0.04807943,0.01763993,0.043351274,0.033906803,0.08157265,0.05756527,0.057849634,0.07288008,0.08119727,0.09437517
706,0.07357239,0.028923063,0.095043875,0.031616386,0.062193874,0.09310985,0.0810371,0.041378055,0.03429617,0.052000523,0.052342307,0.044832837,0.020319274,0.048695084,0.08187551,0.15876369
707,0.07032154,0.0404484,0.0703033,0.07710371,0.088516794,0.03868972,0.048994277,0.07533572,0.050640155,0.060139347,0.10142728,0.04924764,0.026842415,0.060766947,0.042081133,0.099141575
708,0.077572905,0.038122863,0.051424786,0.058521003,0.10015893,0.057267856,0.044400524,0.026227996,0.06829033,0.09092685,0.09186191,0.041582774,0.02048632,0.046412554,0.0932175,0.09352491
709,0.07789486,0.052203108,0.08349546,0.045599714,0.058064427,0.05748738,0.04194353,0.04359725,0.07329586,0.04910168,0.09654663,0.10790771,0.02461469,0.04424488,0.05118875,0.09281405
710,0.08983574,0.0208683,0.044751573,0.06549718,0.09338331,0.061472565,0.10851395,0.04961441,0.06485604,0.049592156,0.09685576,0.044371963,0.03496859,0.046695888,0.036410503,0.092312045
711,0.07282231,0.02198389,0.035600048,0.13634904,0.0989241,0.034254245,0.08541366,0.08627725,0.053871408,0.050061896,0.084673405,0.06907787,0.04578883,0.048179775,0.018245297,0.058477018
712,0.08389562,0.032404903,0.08034612,0.028575057,0.05801217,0.09799091,0.061873626,0.025217103,0.04919457,0.040059824,0.09466478,0.06962772,0.017373303,0.03129546,0.047788706,0.1816801
713,0.072977506,0.04111156,0.08443307,0.07273651,0.09906932,0.023701327,0.037454095,0.08543557,0.049414366,0.06684134,0.07720501,0.09513115,0.0180267,0.07038781,0.048513442,0.057561178
714,0.057488758,0.04563577,0.08589536,0.023127755,0.029497987,0.113262385,0.060473632,0.039966773,0.06926393,0.053646352,0.08056479,0.07648782,0.03172435,0.047129106,0.061460007,0.124375254
715,0.102588795,0.043391947,0.13815774,0.031220697,0.071700685,0.03276397,0.031299934,0.06354005,0.046142355,0.053817477,0.10374393,0.05697186,0.0118819205,0.045875993,0.06847132,0.098431386
716,0.06106308,0.08834589,0.08110332,0.05128753,0.085248046,0.05716622,0.040097415,0.053208996,0.026717499,0.08235669,0.035490986,0.046841964,0.043465156,0.08940383,0.087677784,0.07052558
717,0.11541017,0.037393514,0.048293304,0.033429686,0.0919683,0.09460884,0.07852,0.018654367,0.04895633,0.030410437,0.096953094,0.038429484,0.049033586,0.038427472,0.053879607,0.12563176
718,0.06859454,0.08138873,0.04247028,0.09818148,0.14220376,0.031838555,0.032315325,0.027610714,0.06125923,0.078768365,0.049821783,0.06193957,0.055426344,0.043565184,0.09250178,0.032114316
719,0.05941546,0.0934451,0.11203828,0.065508805,0.10528171,0.0364424,0.02986339,0.05093119,0.039502982,0.04737453,0.07660676,0.06310138,0.019475693,0.058592122,0.04061128,0.10180891
720,0.109208755,0.022563862,0.023266064,0.0438697,0.06996312,0.086515985,0.06802597,0.01726027,0.13199145,0.0691297,0.07784681,0.054730844,0.041235823,0.028199293,0.09002001,0.066172384
721,0.050246928,0.03240167,0.06254173,0.050100893,0.09645603,0.070242554,0.08702449,0.038327295,0.026889255,0.09024697,0.030918693,0.04269876,0.03098551,0.08831892,0.11651116,0.0860892
722,0.07091311,0.045926,0.080214165,0.038615976,0.06521734,0.06434717,0.047447354,0.03761348,0.057354677,0.0527984,0.096445985,0.053722937,0.025311256,0.061407287,0.075221546,0.12744333
723,0.059611067,0.048853647,0.049709108,0.1049181,0.12539652,0.049931545,0.060405713,0.046894908,0.031633686,0.05598439,0.056864053,0.07266098,0.040042862,0.07941305,0.031668264,0.086012125
724,0.06765475,0.016665526,0.056699593,0.045909207,0.056057233,0.09534512,0.10472684,0.057650164,0.052831247,0.13184632,0.06644402,0.02551934,0.027348759,0.02452041,0.070557855,0.10022361
725,0.11032329,0.065067045,0.064578235,0.048228294,0.08097564,0.0786477,0.052985936,0.026930636,0.076832525,0.041362535,0.08872106,0.05382057,0.039494727,0.03211051,0.05450665,0.08541465
726,0.09355048,0.02658672,0.043815274,0.052742273,0.07652864,0.09222569,0.0782861,0.024676217,0.08714876,0.05640152,0.09803323,0.03517133,0.03239211,0.026780197,0.07053982,0.10512171
727,0.078800924,0.028898885,0.0665164,0.06872814,0.079150714,0.04106505,0.054583803,0.06079716,0.085323356,0.06738445,0.10452295,0.059692085,0.017808443,0.037741866,0.050141048,0.09884479
728,0.06448093,0.03393652,0.056617778,0.09165343,0.09446258,0.062383175,0.0674782,0.048309162,0.052756112,0.14444415,0.038897324,0.04606682,0.02803646,0.028789723,0.084241234,0.05744642
729,0.03656257,0.05001107,0.090537734,0.0436253,0.101715155,0.098742105,0.058929157,0.02249938,0.015889613,0.07747144,0.028840566,0.019390238,0.018494306,0.049377203,0.12499211,0.16292201
730,0.09117196,0.03235187,0.07799759,0.054914575,0.090510346,0.06078491,0.06800134,0.043925192,0.06761494,0.050259456,0.10415543,0.047979128,0.018117124,0.02774082,0.03900409,0.12547123
731,0.06589075,0.042002603,0.046741422,0.0846568,0.19586708,0.047452614,0.07158934,0.025986454,0.02996398,0.0646389,0.040284425,0.029021747,0.038736377,0.057310957,0.09739629,0.062460233
732,0.093224116,0.04609916,0.08702612,0.0582498,0.1024264,0.07500176,0.0673003,0.037430957,0.048216105,0.070068695,0.054953557,0.051057994,0.022073328,0.021458007,0.059100624,0.10631307
733,0.1130071,0.03838503,0.091448866,0.050747793,0.08157418,0.059558343,0.054711144,0.046533927,0.055231098,0.043937296,0.11068386,0.045578796,0.019447407,0.023098389,0.038680676,0.12737612
734,0.12333123,0.06509253,0.057537135,0.07947124,0.14765786,0.0779289,0.052511144,0.020646183,0.043199863,0.056209516,0.056012545,0.024072126,0.05236764,0.013339254,0.07285814,0.057764713
735,0.089632414,0.051173255,0.06382554,0.10401199,0.12347409,0.045184556,0.04209278,0.055888057,0.03871722,0.071113385,0.10301989,0.022329442,0.03247233,0.02654536,0.03745122,0.09306848
736,0.05983813,0.039150383,0.076651774,0.092736684,0.10906738,0.06228705,0.082901955,0.054548517,0.0498376,0.051573355,0.08061227,0.032210108,0.03103736,0.03631567,0.041182548,0.10004926
737,0.0678478,0.06603307,0.11687445,0.024862558,0.041819815,0.11730798,0.081970155,0.04390256,0.042774197,0.03484587,0.053524703,0.065683894,0.06571802,0.03116442,0.05767042,0.08800011
738,0.061271142,0.061039668,0.11709962,0.06896914,0.13072027,0.03692662,0.04527912,0.06317167,0.02501782,0.049967606,0.05342102,0.039294984,0.020204755,0.056489166,0.05429836,0.116829045
739,0.09234142,0.018283732,0.040236615,0.07649962,0.09214723,0.028409801,0.05725172,0.06884127,0.0747647,0.05775525,0.11347693,0.09173235,0.020231431,0.07671376,0.030909881,0.06040427
740,0.106083326,0.060289543,0.04869337,0.029196091,0.052604865,0.1046142,0.04677244,0.01917209,0.056991924,0.031630818,0.11832186,0.05298263,0.045804888,0.044119168,0.035968676,0.14675415
741,0.06871142,0.018759945,0.052920695,0.031748693,0.048960913,0.09696901,0.079713814,0.034564868,0.05973835,0.084117435,0.07071951,0.060742676,0.021710565,0.06799009,0.08165723,0.12097483
742,0.07074099,0.04990074,0.0746028,0.083139636,0.08010454,0.037818935,0.0488786,0.082665235,0.06498116,0.07695067,0.07661638,0.060845006,0.033779584,0.037689712,0.052097112,0.069188945
743,0.10968286,0.0338703,0.06876737,0.04509261,0.07380978,0.05527423,0.043713775,0.042238753,0.05804616,0.114279024,0.06139083,0.07716765,0.016667953,0.033744086,0.086775206,0.079479426
744,0.103117645,0.061701518,0.07227445,0.04759722,0.0955539,0.054864068,0.05853257,0.0408214,0.055091795,0.045645107,0.0545006,0.06928272,0.046646476,0.056561094,0.07872059,0.059088897
745,0.1603026,0.07810096,0.078220315,0.052728612,0.15792267,0.021427847,0.017814562,0.020027336,0.055473093,0.026070604,0.13658136,0.051811855,0.017832013,0.024430575,0.047995564,0.053260013
746,0.11527715,0.054195717,0.050855618,0.050138537,0.09185179,0.04701863,0.03926195,0.03245384,0.06913086,0.05120273,0.11192733,0.06653156,0.036147285,0.056491643,0.058364663,0.06915074
