,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
640,0.06425058,0.053668573,0.030230671,0.07509003,0.117001005,0.041773826,0.052399337,0.038089205,0.04416034,0.059925586,0.07195294,0.06910118,0.052744657,0.10102875,0.056549758,0.07203361
641,0.12177319,0.035408802,0.054608185,0.019828731,0.048256118,0.06525897,0.058880735,0.035186294,0.056754757,0.04762058,0.08404488,0.076282404,0.066982634,0.05411172,0.07006964,0.10493237
642,0.10021185,0.097169764,0.062149,0.044942807,0.13539521,0.03610925,0.035448477,0.032419086,0.06400509,0.0441864,0.06837676,0.06580937,0.03797243,0.03839878,0.041163687,0.09624205
643,0.06701252,0.04962626,0.014815626,0.04416066,0.10036924,0.045405496,0.04734562,0.0125960475,0.0489464,0.045116354,0.11780355,0.086728774,0.10266624,0.07003563,0.045680944,0.10169065
644,0.08310435,0.030703856,0.018771984,0.051945686,0.08430829,0.05342352,0.07485356,0.034325633,0.037693612,0.064793564,0.08879245,0.069802344,0.09573389,0.08580039,0.046549264,0.079397626
645,0.095153905,0.048779126,0.029809086,0.04575787,0.07431603,0.060350936,0.06225,0.025384212,0.06740204,0.055956874,0.092508785,0.06264193,0.105898835,0.036658484,0.05636424,0.08076763
646,0.102294944,0.04068105,0.05597033,0.027573839,0.070704676,0.055017,0.08492487,0.057592288,0.040266704,0.041316707,0.06753073,0.04545073,0.087972455,0.072532095,0.060422886,0.08974871
647,0.0762093,0.052476957,0.030585825,0.072711326,0.16408066,0.037777256,0.07317095,0.03520846,0.04268967,0.040455934,0.059576526,0.064874984,0.06659307,0.059727285,0.033316124,0.090545654
648,0.08391667,0.039386544,0.018728038,0.07325924,0.1142025,0.048769947,0.058522556,0.024265572,0.046279762,0.06623564,0.07791322,0.099834524,0.058576483,0.07009008,0.040757746,0.07926151
649,0.1179354,0.057054643,0.056504894,0.047501788,0.1145731,0.037919816,0.06253635,0.0497892,0.072265245,0.04895793,0.08594761,0.04857856,0.054993566,0.027389629,0.036235794,0.08181649
650,0.064109854,0.049235065,0.033530097,0.056708474,0.070762716,0.05154277,0.06096947,0.044874545,0.061693013,0.10391756,0.10409651,0.060906604,0.08110168,0.045376435,0.050378118,0.060797095
651,0.043176066,0.0591546,0.034409974,0.112771116,0.1382318,0.027918035,0.052452832,0.061998848,0.04418682,0.06578807,0.0953226,0.05326179,0.039488357,0.07965113,0.03312542,0.059062544
652,0.10029035,0.04485176,0.018080335,0.04399419,0.10832701,0.058432207,0.055901945,0.015419938,0.025512012,0.044898745,0.052857284,0.089436084,0.0959974,0.09215837,0.0569883,0.09685405
653,0.09008364,0.05709502,0.05080541,0.04803179,0.08071434,0.07265947,0.08414227,0.052009553,0.04587994,0.059184473,0.06031218,0.056312356,0.061530937,0.05438848,0.04088703,0.08596307
654,0.07042507,0.04689343,0.029245472,0.058779713,0.17372261,0.03701657,0.07254085,0.03715973,0.03208941,0.0715662,0.06435818,0.03432406,0.07751005,0.05643988,0.055194262,0.0827345
655,0.09080714,0.035923183,0.039481994,0.02551409,0.06696404,0.09214831,0.10526083,0.025894979,0.0373332,0.04100312,0.04552113,0.056892868,0.10199467,0.058192555,0.06993162,0.10713627
656,0.056500245,0.076734036,0.093818635,0.04271917,0.05635896,0.079655685,0.057884257,0.05626894,0.08781949,0.11137534,0.06744915,0.04572292,0.038084775,0.020713383,0.0443549,0.06454014
657,0.07819971,0.058736056,0.028907308,0.042036686,0.104540616,0.059865814,0.078440554,0.026776662,0.037276942,0.040031698,0.056159217,0.05630563,0.122588255,0.07518375,0.052846868,0.08210427
658,0.09163272,0.031944495,0.025167802,0.05542821,0.11823567,0.047134433,0.07587781,0.033618163,0.043132856,0.07803974,0.069832824,0.05647273,0.08414633,0.05891936,0.06762621,0.062790625
659,0.14205427,0.0734996,0.028112615,0.03522351,0.1551373,0.03176019,0.033509523,0.016362438,0.048375797,0.051866073,0.074898265,0.056343198,0.059045862,0.027413247,0.03477464,0.13162348
660,0.10699057,0.059992004,0.054007486,0.018991804,0.046814423,0.07747539,0.052599747,0.018696377,0.05733676,0.03797294,0.07103836,0.09277299,0.098705836,0.043297097,0.081304036,0.082004175
661,0.099060506,0.06782615,0.032217745,0.04737198,0.1619782,0.030284977,0.043742854,0.034547906,0.031314302,0.071702406,0.062734686,0.03850032,0.07811277,0.06351795,0.060214743,0.076872505
662,0.1021899,0.02079818,0.0114368545,0.06579942,0.12874909,0.046424437,0.08401065,0.0255548,0.044512685,0.06059365,0.07295437,0.08743269,0.063158296,0.07315029,0.027617129,0.08561754
663,0.079331465,0.045924425,0.051862914,0.031023929,0.049320117,0.06621632,0.07032655,0.04067627,0.0910803,0.048090536,0.099066265,0.071190916,0.07915789,0.048273683,0.050984684,0.07747374
664,0.09270754,0.04005815,0.034946423,0.06057018,0.108831964,0.057783466,0.07329134,0.03866038,0.036164448,0.07576098,0.04602367,0.06737298,0.06224604,0.06860655,0.07102921,0.06594668
665,0.07637676,0.04082343,0.049037714,0.037676927,0.06323439,0.04486687,0.054341435,0.048531383,0.07168842,0.07234458,0.10171754,0.059195984,0.06631067,0.064988494,0.096525066,0.05234037
666,0.052591,0.1191761,0.03001122,0.037555892,0.11246977,0.022948643,0.026099876,0.022627966,0.051722694,0.032840893,0.15152593,0.04488365,0.057341978,0.08838388,0.03686479,0.11295571
667,0.08441683,0.06528187,0.08210291,0.03836471,0.07619884,0.055800334,0.052890304,0.05460295,0.0715236,0.09903578,0.060232628,0.04329675,0.046670746,0.031013539,0.07720141,0.061366767
668,0.07772369,0.0565177,0.043114636,0.0503694,0.08492928,0.055862054,0.077975266,0.042603835,0.05236711,0.04091191,0.07310547,0.06005423,0.091411196,0.061755836,0.049792755,0.081505604
669,0.062204603,0.050524633,0.0384426,0.06994753,0.1284489,0.04160799,0.056090295,0.03909951,0.048995536,0.06496397,0.064869754,0.074240394,0.043815095,0.08503879,0.06244277,0.06926763
670,0.0683329,0.06626951,0.067586996,0.04369918,0.052458454,0.084046714,0.064181924,0.040147718,0.072021924,0.0552023,0.069157615,0.049994472,0.07422086,0.03960386,0.08721745,0.065858096
671,0.08398995,0.07765142,0.050844327,0.03812268,0.111028016,0.043114513,0.053632442,0.02900987,0.031634584,0.03194431,0.056116905,0.07690632,0.08456108,0.07569927,0.056419473,0.099324845
672,0.042084794,0.05438755,0.062422186,0.058491234,0.049858406,0.12398392,0.102610655,0.045393184,0.1101639,0.05447888,0.048520397,0.045759246,0.050516438,0.020718582,0.046990693,0.08361993
673,0.0639652,0.06290583,0.028493501,0.06865562,0.11582998,0.03532974,0.036511187,0.020876223,0.07901082,0.05402878,0.114801474,0.061933745,0.06598162,0.04803987,0.08806071,0.055575687
674,0.10063505,0.080015235,0.04839112,0.043757543,0.074549906,0.049255688,0.04874425,0.04037468,0.04123598,0.03423636,0.07962929,0.080813006,0.07213307,0.06734719,0.034472313,0.104409315
675,0.08530072,0.015399915,0.017510582,0.08470857,0.10339534,0.047442134,0.100509085,0.042160917,0.049972564,0.09607675,0.0651351,0.0764009,0.056361225,0.056226697,0.0569751,0.046424408
676,0.069514126,0.049693372,0.027956739,0.08559674,0.102793336,0.035043318,0.044321906,0.047318395,0.04772075,0.08846941,0.07847434,0.082544796,0.049702674,0.094602965,0.052727938,0.043519203
677,0.08814859,0.06385692,0.032318205,0.06024604,0.13224809,0.050945133,0.06942534,0.029543117,0.035942104,0.04854973,0.05645625,0.055069666,0.08241617,0.045822006,0.038327914,0.110684775
678,0.14414576,0.045277726,0.022260897,0.06278638,0.15384191,0.021158839,0.027546734,0.02619782,0.05538283,0.09859838,0.06403571,0.05897053,0.056658182,0.042477306,0.08768782,0.032973196
679,0.033425186,0.027691117,0.023813777,0.09114102,0.077965625,0.07226804,0.09427831,0.03814171,0.027319072,0.08508121,0.040295243,0.08041655,0.056130286,0.12731092,0.072099686,0.05262223
680,0.07238011,0.061448544,0.118650734,0.023044936,0.07274247,0.036875777,0.03422877,0.07348195,0.040932585,0.10408726,0.04055353,0.046659157,0.032293916,0.077937625,0.12263704,0.04204561
681,0.12419108,0.061345678,0.057493716,0.041221667,0.085186966,0.044966836,0.047865737,0.041355934,0.07133556,0.04033382,0.09581331,0.06573459,0.044077888,0.03873423,0.038816143,0.101526804
682,0.0721345,0.03248676,0.024104662,0.07820495,0.1605962,0.05263217,0.09777806,0.03281096,0.04619363,0.083424665,0.05000483,0.042634487,0.063031144,0.034118272,0.047426905,0.08241784
683,0.028848043,0.02141962,0.031419326,0.037002448,0.03131553,0.1608875,0.16297112,0.029872226,0.0730078,0.03895795,0.069356434,0.06345493,0.05390541,0.04245248,0.028506836,0.12662235
684,0.056541752,0.027293375,0.010134931,0.09367281,0.19285144,0.027544511,0.07380274,0.023646032,0.021542693,0.043367375,0.076586194,0.06877758,0.057853978,0.08249649,0.018147085,0.125741
685,0.09481231,0.06784297,0.03534086,0.052927613,0.14555389,0.029590769,0.05039456,0.038063724,0.041889608,0.03975239,0.083540104,0.044128958,0.08214263,0.06385897,0.05086397,0.079296686
686,0.1228335,0.072042935,0.0624937,0.035219867,0.1378444,0.034080375,0.04910301,0.043847293,0.036712285,0.056044143,0.051051352,0.026840836,0.073555134,0.037519827,0.07237095,0.08844039
687,0.067292936,0.043745458,0.051652472,0.03707464,0.080308296,0.080938905,0.095167674,0.04776302,0.028871724,0.08247102,0.038848747,0.039700408,0.068962485,0.073067635,0.0785388,0.08559573
688,0.07162822,0.04662411,0.04601131,0.064354,0.11733061,0.056639094,0.070745416,0.041240204,0.065780945,0.061854277,0.06269992,0.06795027,0.038894113,0.048357412,0.049942035,0.089948036
689,0.06922797,0.05003524,0.032159586,0.064026274,0.13281702,0.07253859,0.09110335,0.02659919,0.025468318,0.062292654,0.037338957,0.04373889,0.075724475,0.036119353,0.043668002,0.1371421
690,0.10166655,0.052783962,0.05945095,0.05733155,0.08350753,0.04773718,0.045750182,0.0597422,0.043913033,0.091907285,0.055463463,0.089264244,0.033234727,0.058292788,0.056138232,0.06381612
691,0.036481258,0.04256932,0.058240015,0.087019,0.08271632,0.081255876,0.10864851,0.054619644,0.06396511,0.04937078,0.049664084,0.07866246,0.03206786,0.0417451,0.028034419,0.10494029
692,0.10345274,0.04758227,0.09116552,0.020516386,0.051029652,0.07724125,0.08744851,0.050665986,0.05753343,0.052544236,0.043679606,0.033849034,0.09596663,0.030768523,0.095122956,0.061433315
693,0.03931833,0.07286658,0.047956537,0.09843513,0.08702832,0.03852704,0.047336016,0.048345316,0.060550187,0.039593797,0.093419276,0.09971819,0.040399183,0.090606906,0.036844507,0.05905469
694,0.053414796,0.04403107,0.045613427,0.059754044,0.058965012,0.067903005,0.067957394,0.055397913,0.047644746,0.11014571,0.07189616,0.08487323,0.049624722,0.0631497,0.054273788,0.06535527
695,0.05997238,0.042458147,0.049985204,0.08244031,0.090151586,0.054710936,0.07688391,0.053583413,0.07313477,0.08094501,0.07287624,0.07532311,0.04733355,0.036044624,0.048752353,0.055404443
696,0.12089351,0.033061232,0.026490333,0.048748437,0.078083836,0.043572277,0.0709418,0.041821685,0.062186763,0.04097047,0.1227896,0.07103084,0.07950166,0.04678555,0.026526125,0.086595915
697,0.05293092,0.06381071,0.053909916,0.06172986,0.1213394,0.06603346,0.080152184,0.027493805,0.04981327,0.03950894,0.05458848,0.06824856,0.04945991,0.030809008,0.034987357,0.14518423
698,0.053446144,0.05595018,0.06727409,0.06416579,0.11175767,0.05621548,0.074026406,0.065234475,0.02916833,0.09204248,0.029372612,0.03544641,0.050324067,0.060351625,0.08502462,0.07019963
699,0.056787282,0.020926544,0.02331528,0.06857357,0.08996892,0.066613995,0.10634422,0.040916774,0.036505874,0.13275875,0.03976755,0.05492449,0.0804224,0.055108014,0.08264919,0.044417117
700,0.12225312,0.049511585,0.048832282,0.052074227,0.11325091,0.041554037,0.055165958,0.044982012,0.043291513,0.08136544,0.05640489,0.063629985,0.05591928,0.041183602,0.061633587,0.068947576
701,0.06956955,0.067103945,0.032174204,0.068700604,0.1331013,0.052301183,0.062467385,0.02514869,0.05834037,0.052277226,0.08062891,0.057316225,0.04945655,0.02609373,0.025116058,0.14020412
702,0.1129714,0.028941488,0.023304662,0.056842778,0.13352855,0.021401038,0.031305436,0.03772162,0.065545574,0.10491935,0.08465085,0.08558207,0.03454951,0.07081885,0.074918255,0.032998588
703,0.04107177,0.04760894,0.05304447,0.08637784,0.07229052,0.04532832,0.06379293,0.08302393,0.07431362,0.05940407,0.10971698,0.054896075,0.030804748,0.06618095,0.03499253,0.07715228
704,0.032118846,0.042445045,0.08953735,0.06758464,0.053978916,0.099363185,0.115228534,0.08698367,0.06373361,0.06601651,0.03795219,0.04306456,0.03674379,0.039283764,0.055855025,0.07011033
705,0.052325338,0.0962772,0.04408112,0.053267766,0.081052415,0.048870962,0.0567271,0.032450363,0.043143917,0.02926,0.09380567,0.069492556,0.08273285,0.06770565,0.034278348,0.11452877
706,0.095480405,0.05654164,0.054358255,0.03825021,0.08315953,0.042410273,0.047539454,0.05086614,0.045170505,0.063729815,0.09115121,0.068625,0.055724185,0.07388374,0.06019975,0.07290993
707,0.096638374,0.023945741,0.04915761,0.04953866,0.08106954,0.05816396,0.09701004,0.060703572,0.0631551,0.12787236,0.045939002,0.044180054,0.057095412,0.023730181,0.07930406,0.042496324
708,0.05815643,0.0880715,0.051747996,0.035109013,0.13731122,0.04497013,0.07066084,0.028150177,0.037555795,0.0256453,0.061097007,0.024693698,0.08898128,0.045548234,0.048152786,0.15414858
709,0.039947715,0.035551038,0.028213942,0.11929601,0.0782316,0.04356582,0.058556844,0.051372066,0.061795067,0.069229886,0.09720197,0.096367925,0.036613923,0.084251516,0.040184814,0.059619825
710,0.061670035,0.05267893,0.046743814,0.09737444,0.106195234,0.037279923,0.046251968,0.06873582,0.0670634,0.12067881,0.07763147,0.06242268,0.026430627,0.0383675,0.0401672,0.05030812
711,0.06655061,0.09035062,0.044011664,0.039655026,0.13246605,0.036296073,0.044298217,0.030822271,0.031265233,0.05132954,0.063787214,0.04084487,0.07827596,0.08890867,0.078975685,0.08216226
712,0.049318273,0.07509214,0.07016635,0.035910387,0.05055116,0.08420094,0.074532874,0.026812648,0.09390086,0.026195608,0.07770752,0.05399616,0.0898813,0.0366213,0.070486136,0.08462632
713,0.07464566,0.05243346,0.05533756,0.047502737,0.074560255,0.059545744,0.06458792,0.04370977,0.049970675,0.08865476,0.068315394,0.06746286,0.0667262,0.04196028,0.07258013,0.07200659
714,0.09105823,0.06383892,0.08225383,0.038955264,0.04424649,0.08561972,0.05700394,0.059393037,0.055605132,0.06737121,0.054857705,0.077615134,0.044212252,0.050936934,0.06252508,0.064507164
715,0.08077523,0.039983094,0.032772955,0.062917955,0.13070285,0.032681476,0.05494268,0.05167679,0.038569786,0.13363999,0.059719015,0.035458583,0.07327108,0.042655896,0.06998984,0.060242746
716,0.07010313,0.06078868,0.068435214,0.03376032,0.13161509,0.052714434,0.07375828,0.040345907,0.03672846,0.056599036,0.03836334,0.033423357,0.06201225,0.055888694,0.08305318,0.10241064
717,0.037417542,0.036257368,0.05682246,0.053372193,0.07686818,0.08194928,0.10228699,0.047884773,0.042327464,0.06407887,0.041993797,0.08568761,0.040438548,0.08746638,0.053991973,0.09115655
718,0.09460161,0.090680994,0.025628299,0.028413141,0.10076988,0.057786692,0.05050708,0.009003757,0.04635478,0.018934099,0.06108212,0.046160404,0.14275615,0.026190966,0.040916715,0.16021335
719,0.07764565,0.088320106,0.10849323,0.040646132,0.1239282,0.052891746,0.06745762,0.06711631,0.03403728,0.07669157,0.029431423,0.022784216,0.045037463,0.029278055,0.05795245,0.07828861
720,0.060531795,0.055661514,0.04080541,0.080260456,0.11701608,0.05869283,0.07530772,0.03841318,0.061612755,0.05538256,0.076585434,0.06282122,0.041524228,0.037276227,0.031678375,0.10643023
721,0.044204567,0.04067622,0.044902563,0.06950519,0.0694184,0.06837527,0.08390171,0.05627413,0.04213798,0.08489386,0.06068343,0.057981204,0.06487522,0.07599598,0.07623136,0.059942875
722,0.081001036,0.038273577,0.039603826,0.060500305,0.13340378,0.057531286,0.08923786,0.048611905,0.029990831,0.11892722,0.03155033,0.03534511,0.062138457,0.04017039,0.069403656,0.064310454
723,0.08138313,0.04720871,0.02119427,0.04228427,0.08023664,0.08461734,0.071320556,0.018119046,0.041997444,0.084283926,0.05151029,0.07514045,0.08840827,0.061598133,0.06638918,0.08430833
724,0.110068046,0.05022339,0.06499314,0.05990362,0.08289668,0.057728246,0.06653526,0.06868145,0.058206562,0.10674119,0.049929578,0.054884847,0.0437724,0.024908021,0.045469772,0.055057812
725,0.06692853,0.035919894,0.04137091,0.04035003,0.061646234,0.07702368,0.10752771,0.034135405,0.088207476,0.038795087,0.096756846,0.047907844,0.08369094,0.030808464,0.042783756,0.10614723
726,0.12752746,0.05217578,0.029646019,0.034877747,0.14606322,0.04806587,0.06560136,0.021808371,0.036485907,0.05493172,0.052934825,0.03364228,0.094839096,0.029443353,0.044358764,0.12759824
727,0.051610928,0.053598147,0.024285102,0.023845062,0.10785448,0.06063861,0.059686795,0.015836464,0.01530902,0.059305802,0.035204176,0.030125534,0.11659642,0.11687007,0.10100976,0.12822355
728,0.09246699,0.04566954,0.08598939,0.034605492,0.05989508,0.050581116,0.05778247,0.06633121,0.11715758,0.062484767,0.09121875,0.05621609,0.037946347,0.02690314,0.04850331,0.066248745
729,0.057973966,0.07417032,0.049136724,0.053253964,0.11099607,0.033791963,0.03734454,0.031800702,0.084865145,0.053114895,0.1168493,0.06439797,0.042392027,0.055944007,0.064616255,0.0693522
730,0.08982263,0.02150471,0.022040367,0.042254705,0.048886213,0.083946705,0.087881975,0.037059236,0.041123312,0.11688203,0.06912007,0.08455708,0.08060748,0.0569154,0.055604536,0.061793566
731,0.043955904,0.08652421,0.060396638,0.02597516,0.0454821,0.16051176,0.091567814,0.014033943,0.09531056,0.029311523,0.038818344,0.030132053,0.09926983,0.013759595,0.05187523,0.11307535
732,0.07596218,0.033680905,0.02748769,0.036573272,0.082930475,0.041762467,0.057017308,0.030479101,0.03763807,0.063418455,0.087591924,0.085306935,0.093743406,0.096467964,0.08902552,0.06091431
733,0.06473371,0.043084446,0.044639405,0.056166977,0.08238467,0.05578002,0.07220452,0.04564145,0.074535154,0.0703752,0.08010613,0.057216242,0.06340408,0.05108027,0.07166483,0.06698287
734,0.03787811,0.046294365,0.029586935,0.16026844,0.082124636,0.03856827,0.037654966,0.049631726,0.06645788,0.088557936,0.078317456,0.11030354,0.024574809,0.06162222,0.041431975,0.04672669
735,0.09590898,0.03930616,0.0375001,0.052347887,0.0930481,0.047624435,0.06083669,0.037079256,0.071231045,0.06815046,0.091394424,0.07951173,0.0549604,0.051673967,0.06260156,0.05682479
736,0.038759444,0.031199133,0.028525367,0.098344386,0.09182626,0.074330956,0.124344945,0.037460465,0.06362891,0.058865655,0.056783844,0.063316084,0.066139884,0.046953667,0.048292454,0.07122849
737,0.056069713,0.08954165,0.07945349,0.033105567,0.06794675,0.07090349,0.057230216,0.035012484,0.04015781,0.038296275,0.044197578,0.056690454,0.0654678,0.079014145,0.09561329,0.0912993
738,0.1336054,0.042102292,0.047819316,0.018610692,0.055881027,0.06272895,0.055763498,0.03448763,0.036343396,0.045970116,0.06907498,0.07959526,0.07585525,0.07391409,0.055617232,0.11263085
