,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
901,0.09209901,0.07083606,0.058015686,0.07005375,0.10134681,0.07112737,0.06398096,0.028133586,0.056762334,0.03358272,0.054850254,0.09391243,0.053429976,0.052830253,0.045589786,0.05344906
902,0.109853,0.08968878,0.070731856,0.029023549,0.054158345,0.108207576,0.066170424,0.02370275,0.06526131,0.04685578,0.07291025,0.029592454,0.061697487,0.015357117,0.073373966,0.08341534
903,0.09980167,0.08468643,0.05962674,0.04968968,0.08327988,0.046614647,0.04198568,0.03428635,0.08111198,0.03496254,0.07526323,0.074400686,0.059112307,0.054278295,0.06561435,0.055285502
904,0.06638541,0.031160222,0.032885496,0.08233967,0.065977246,0.058965843,0.0633559,0.041383564,0.07968464,0.09758082,0.06473126,0.07404839,0.059633225,0.054736022,0.08581371,0.041318588
905,0.09089539,0.083996154,0.08379946,0.034687605,0.07627424,0.07491082,0.061641693,0.043845296,0.04274554,0.027026927,0.0573421,0.08551508,0.045274675,0.07411936,0.032487247,0.08543845
906,0.0924116,0.055494457,0.050846238,0.04710708,0.11188833,0.073337376,0.07438568,0.044545393,0.03692047,0.03720491,0.06814064,0.059847455,0.044500858,0.100667894,0.03536187,0.067339726
907,0.0851115,0.066017024,0.03595834,0.09489014,0.11238402,0.03871416,0.033579934,0.025563633,0.07008746,0.03973471,0.060170967,0.11105687,0.0638558,0.06505472,0.06285501,0.034965683
908,0.14483637,0.037170608,0.03378572,0.057932794,0.08311065,0.09488723,0.05546266,0.024296133,0.037101373,0.07046935,0.042399134,0.08762733,0.057903122,0.06581677,0.07155136,0.03564948
909,0.105563916,0.08881048,0.095828146,0.0386584,0.06400151,0.04942515,0.036118455,0.03874531,0.07357394,0.046282057,0.062294845,0.062397826,0.037596405,0.04824309,0.10108888,0.051371604
910,0.10016551,0.039369345,0.06255354,0.03329012,0.069698125,0.1020252,0.091232955,0.024001949,0.056695092,0.044857934,0.045158703,0.08171388,0.036596715,0.05191542,0.07610623,0.084619306
911,0.12708674,0.031420138,0.08167532,0.025839359,0.052038897,0.12867717,0.1177398,0.045656163,0.038953528,0.043954525,0.04906137,0.06959787,0.04071809,0.036650714,0.044023465,0.06690682
912,0.093698926,0.05261598,0.047343552,0.08884975,0.1267076,0.03752071,0.03516418,0.045235988,0.05613507,0.087437265,0.0480627,0.032592624,0.043198686,0.045815367,0.11679021,0.04283142
913,0.060660124,0.027863735,0.026254324,0.08840326,0.10042518,0.04058894,0.061983015,0.07814012,0.06977328,0.10511131,0.111599095,0.026932249,0.05532213,0.041753948,0.04673289,0.05845645
914,0.112693734,0.051012408,0.058662634,0.03893809,0.08544775,0.10491431,0.081424244,0.044002414,0.037814546,0.044538844,0.07112592,0.0592798,0.03524174,0.06606995,0.03195699,0.07687662
915,0.09691434,0.022028886,0.035656597,0.03628627,0.08687372,0.10252897,0.12302834,0.045234043,0.034402102,0.057396907,0.062132757,0.04888001,0.040746722,0.07538334,0.03948467,0.09302235
916,0.084766306,0.086158715,0.07451151,0.044710103,0.085097365,0.0616589,0.064132445,0.035748485,0.061389327,0.027561216,0.06888529,0.074820615,0.05126242,0.05909119,0.045609236,0.07459686
917,0.03371491,0.03219891,0.043713987,0.05434521,0.07725953,0.06261747,0.15804546,0.06047608,0.06727959,0.032509357,0.081912726,0.05292803,0.05144311,0.048212424,0.02142267,0.12192053
918,0.10533502,0.033082157,0.045641523,0.04075386,0.077161886,0.06996271,0.07549036,0.050706226,0.059092615,0.03640874,0.10119244,0.08059102,0.04413556,0.079494685,0.03294863,0.06800261
919,0.06724356,0.068489514,0.05245346,0.05835414,0.101207085,0.076450825,0.076952614,0.033758298,0.04869793,0.047358852,0.057339173,0.051729694,0.054401625,0.05994749,0.057979356,0.087636344
920,0.0467443,0.06964881,0.030889379,0.10119223,0.08963031,0.08086679,0.045751315,0.021684207,0.06642646,0.061840326,0.06368711,0.07669338,0.05764285,0.043544006,0.046025317,0.09773326
921,0.084846824,0.046410784,0.060501844,0.030280806,0.055343047,0.09830115,0.083219655,0.06425915,0.037233535,0.077340215,0.059031334,0.059709836,0.04479782,0.067917526,0.04444136,0.08636508
922,0.08833476,0.06851546,0.042706087,0.062295794,0.1317926,0.078635514,0.05769309,0.030795118,0.035636015,0.06825292,0.042718265,0.027769022,0.05117933,0.037504543,0.07359228,0.10257921
923,0.050031465,0.0757488,0.08854002,0.11656117,0.1230528,0.035199758,0.034720093,0.059170146,0.07351066,0.05019774,0.055779647,0.050617263,0.024139756,0.042497706,0.057495758,0.06273726
924,0.05354016,0.029441506,0.07359464,0.04276443,0.05831939,0.12579508,0.12811041,0.057124943,0.037356835,0.085754685,0.039141744,0.04078679,0.023249626,0.03902738,0.055607438,0.11038498
925,0.05629145,0.051002443,0.054396067,0.05718622,0.07251043,0.09085858,0.10383755,0.050648082,0.047920447,0.0478242,0.07009243,0.07445308,0.050438415,0.05990388,0.027006222,0.08563051
926,0.077012956,0.06868967,0.08060694,0.061424892,0.11036412,0.041247707,0.056614857,0.04889779,0.061954066,0.04009753,0.047997814,0.049234364,0.051125586,0.059243336,0.08922502,0.056263376
927,0.055631343,0.071799845,0.03559832,0.0910467,0.09470865,0.051164795,0.031955592,0.030079463,0.070392214,0.06958411,0.061705906,0.080890015,0.052821994,0.06718696,0.06344046,0.07199363
928,0.055239726,0.046702858,0.075029366,0.038484253,0.08311776,0.12129092,0.104357116,0.03194568,0.04168233,0.030357718,0.043573085,0.059651196,0.023419557,0.04238659,0.027713919,0.17504792
929,0.055514473,0.028648091,0.05784731,0.0806552,0.07437962,0.0894702,0.10162579,0.1013438,0.038859162,0.09746331,0.051940527,0.04805563,0.026631191,0.04479139,0.030845976,0.071928285
930,0.08378548,0.044334758,0.050703537,0.053802446,0.09926426,0.123284824,0.09810662,0.0356636,0.034479786,0.05167428,0.053527568,0.04485473,0.033721767,0.051814776,0.04076316,0.10021839
931,0.05369084,0.086670816,0.06615316,0.07461909,0.12067183,0.07676819,0.07980532,0.04059038,0.045038413,0.041719854,0.05997585,0.025505796,0.043963656,0.023711601,0.041288193,0.11982704
932,0.11071354,0.04820205,0.073092856,0.027286312,0.055575926,0.080270596,0.06475025,0.044601142,0.056485206,0.06280158,0.056588948,0.063420676,0.037624646,0.06796578,0.07920921,0.071411274
933,0.064917035,0.06575429,0.040245928,0.045364607,0.07578721,0.058460277,0.063290924,0.041179027,0.07211788,0.036074016,0.10579034,0.0626032,0.07391336,0.060428064,0.035588115,0.09848577
934,0.07459983,0.03614208,0.036905512,0.059242327,0.122569054,0.0699316,0.087675236,0.04639359,0.03007973,0.086869426,0.038733874,0.029917156,0.055219382,0.06728626,0.08021379,0.078221135
935,0.14685632,0.03293981,0.1156435,0.032186344,0.052419554,0.049508218,0.048344713,0.087020636,0.07491904,0.06236514,0.07341901,0.048655886,0.023734152,0.035304654,0.0820229,0.03466015
936,0.09342503,0.044713065,0.03270234,0.111796476,0.09479431,0.061675895,0.035493597,0.04347658,0.04518341,0.12512322,0.06112063,0.060252976,0.041830603,0.05502847,0.06266877,0.030714633
937,0.0646858,0.03612599,0.06235462,0.030114258,0.03117317,0.051024437,0.058161456,0.1091178,0.08209195,0.09553456,0.097209126,0.057966202,0.04569428,0.07296166,0.06339841,0.04238625
938,0.09147731,0.074942805,0.059922114,0.038663376,0.10681537,0.06649333,0.091559954,0.048934326,0.03759164,0.024311135,0.076040186,0.045460135,0.066324584,0.060742814,0.028894475,0.081826426
939,0.073767126,0.052124385,0.042159796,0.087849,0.09504014,0.10655127,0.07078425,0.03321625,0.056107465,0.05744144,0.081210814,0.06552277,0.0384493,0.024566121,0.024883782,0.09032605
940,0.06947881,0.04275799,0.04112001,0.092473626,0.08702599,0.09028486,0.082766615,0.04272465,0.055077106,0.08532876,0.07283246,0.045759257,0.05353475,0.02959267,0.047348917,0.061893478
941,0.09760535,0.054307397,0.05468117,0.042729706,0.06883114,0.08898219,0.07881094,0.03211832,0.060338583,0.050577134,0.06437814,0.06049691,0.05886513,0.04774547,0.070168085,0.06936438
942,0.07524665,0.020533254,0.03394403,0.04478057,0.060691867,0.08975577,0.11667297,0.050358947,0.045004204,0.11093072,0.05296888,0.056292072,0.05048932,0.07097979,0.069230616,0.05212033
943,0.06860764,0.0672682,0.054840233,0.06723141,0.10193262,0.075239494,0.06359965,0.04894136,0.03546598,0.059258204,0.04843484,0.066687174,0.049786564,0.07037499,0.042676147,0.07965553
944,0.057189748,0.070993505,0.061725702,0.067226596,0.08243626,0.074457526,0.058012296,0.029541261,0.07383736,0.034632996,0.065193854,0.102711,0.04154035,0.044871345,0.03735863,0.09827154
945,0.11566316,0.025913814,0.059014548,0.052077603,0.068356596,0.0423124,0.04790792,0.11044338,0.05972817,0.09514644,0.077012174,0.052800428,0.031517163,0.0645329,0.0639352,0.0336381
946,0.13657995,0.062479854,0.09752101,0.043049615,0.07879472,0.068470106,0.059488762,0.045890596,0.050968513,0.053969357,0.049736023,0.054170113,0.039814558,0.036033228,0.07956287,0.04347079
947,0.112334065,0.042290617,0.06324991,0.023939634,0.049036205,0.043329287,0.046304386,0.05953786,0.091496654,0.047126297,0.09135568,0.062606506,0.054504145,0.07428855,0.08752719,0.05107298
948,0.03898007,0.054049447,0.052877534,0.086699486,0.06644025,0.059603814,0.05974699,0.06013461,0.07090124,0.050746907,0.06164542,0.101626955,0.04867421,0.08357323,0.0396695,0.06463035
949,0.042116538,0.047394086,0.0444828,0.071134746,0.10398289,0.090851255,0.1408223,0.03898071,0.03269271,0.04051772,0.04739569,0.05722649,0.06100768,0.0659229,0.026299858,0.08917161
950,0.09977139,0.024905436,0.055228513,0.02386228,0.045589074,0.06223582,0.0771463,0.08152914,0.070665255,0.06509747,0.084693424,0.060913015,0.043505054,0.07736679,0.059793267,0.06769774
951,0.10038171,0.031641524,0.03971179,0.029167024,0.09462928,0.0891793,0.08315346,0.031604894,0.03498141,0.04171142,0.048487257,0.07738054,0.039184183,0.11214692,0.044968087,0.10167119
952,0.09621694,0.0706656,0.042281147,0.05836245,0.08091903,0.0761713,0.04990105,0.029641038,0.057148118,0.07618096,0.06423193,0.038882244,0.068335265,0.033748273,0.090355076,0.06695967
953,0.057521697,0.05414018,0.058337834,0.073254526,0.106206596,0.07083745,0.058558643,0.051369805,0.044834543,0.063316554,0.052292395,0.051242445,0.03150558,0.06494963,0.049600597,0.11203148
954,0.07208669,0.120877184,0.05799834,0.05532837,0.10920725,0.056064937,0.047101002,0.03607151,0.041089486,0.049334317,0.049165487,0.039378293,0.06320998,0.055224586,0.066322766,0.0815398
955,0.09629459,0.034926247,0.05487272,0.041409463,0.0738739,0.0696958,0.076598436,0.042112645,0.07444627,0.034421522,0.08051594,0.09588789,0.039033577,0.07179744,0.040578205,0.07353533
956,0.03897163,0.09943018,0.06972393,0.10647511,0.11595369,0.050274163,0.053478908,0.05387902,0.05748902,0.051863384,0.06790636,0.038126744,0.03745841,0.04090369,0.038439278,0.07962651
957,0.07055385,0.07407495,0.083349444,0.053507473,0.072975226,0.07292365,0.06959645,0.05287297,0.044665173,0.059784353,0.046290845,0.05484822,0.04914662,0.06181783,0.06998709,0.06360587
958,0.05715077,0.046383176,0.040541038,0.04619959,0.079225354,0.09270359,0.087766916,0.025104558,0.029972725,0.06602288,0.023360906,0.0514883,0.070808955,0.0983271,0.1153829,0.069561265
959,0.098998256,0.030528704,0.06285969,0.024123942,0.0572854,0.08445904,0.08848118,0.06451108,0.04274949,0.0656883,0.05049656,0.041504458,0.037114106,0.074951984,0.07578653,0.10046124
960,0.09187285,0.05730966,0.051680695,0.044218812,0.07286417,0.037781585,0.03975978,0.041340444,0.10143528,0.049339484,0.07805837,0.0525381,0.05496685,0.06176378,0.10882768,0.056242496
961,0.06607695,0.041757863,0.05091649,0.0471103,0.08879582,0.05286573,0.08136674,0.0525897,0.089782126,0.04103002,0.09809888,0.03682081,0.047753338,0.040616628,0.05561887,0.10879976
962,0.06537881,0.066193126,0.04952623,0.07744413,0.13748066,0.07115025,0.08211591,0.05042364,0.027251147,0.052081686,0.041039143,0.039341483,0.057900954,0.065884896,0.04080032,0.0759876
963,0.0734635,0.03226682,0.037707865,0.06235249,0.067558296,0.028050309,0.035380077,0.087801725,0.08831841,0.087182224,0.09024778,0.05505244,0.05423203,0.07998956,0.080966555,0.0394299
964,0.14071207,0.02847373,0.04544747,0.031390265,0.073399454,0.09638067,0.07343681,0.031358935,0.046520505,0.054254163,0.05558275,0.078030206,0.035562053,0.07253313,0.063515775,0.07340201
965,0.11364114,0.05695798,0.06394709,0.02858225,0.08761523,0.08985964,0.09027042,0.022495955,0.05963433,0.027789755,0.058237012,0.038686834,0.04380272,0.03292151,0.067307025,0.118251115
966,0.05804978,0.034744244,0.025867792,0.06940857,0.113699436,0.09256804,0.10990044,0.023603251,0.039614428,0.06786028,0.043511283,0.040521245,0.067570336,0.062883794,0.06965941,0.08053768
967,0.122308694,0.040320355,0.034350008,0.07872625,0.13526195,0.039580267,0.028567767,0.033070926,0.042947233,0.09184647,0.04469669,0.04256097,0.039131805,0.06739518,0.1263269,0.032908525
968,0.13127661,0.056593332,0.105378866,0.03808819,0.09280741,0.06396838,0.061426178,0.063827895,0.028575614,0.053082924,0.03318989,0.034061734,0.03679945,0.058669094,0.09288514,0.049369276
969,0.05035138,0.06323597,0.09291885,0.09990261,0.11109251,0.045260552,0.059223097,0.07636935,0.03862094,0.04034042,0.034642458,0.084392525,0.036270496,0.08509374,0.039008614,0.04327646
970,0.06147499,0.03705545,0.06356675,0.045426156,0.09851399,0.0719716,0.14321123,0.07136534,0.030533126,0.044915374,0.04750046,0.039594907,0.049048733,0.08035799,0.040297806,0.075166084
971,0.07378948,0.0392511,0.050703406,0.09145084,0.1065407,0.082334794,0.086624525,0.04535957,0.07468934,0.054552633,0.09966287,0.040730003,0.032108646,0.017759154,0.028693555,0.07574936
972,0.06760161,0.030363897,0.07692427,0.08328677,0.07126423,0.11710835,0.11436659,0.050263997,0.07378451,0.05643277,0.072235204,0.058187205,0.02067817,0.018190442,0.02697839,0.062333655
973,0.09855595,0.042388793,0.030704012,0.040578555,0.05886537,0.055254564,0.034679282,0.019780343,0.11393694,0.038397532,0.09565017,0.12689994,0.05272146,0.07282547,0.06340441,0.05535719
974,0.11449951,0.050435603,0.10460412,0.05115108,0.07276634,0.09709075,0.085479535,0.04343908,0.056923777,0.03453678,0.069307655,0.08112248,0.028252056,0.028533643,0.030299269,0.051558305
975,0.10829857,0.068780474,0.09449952,0.030841311,0.050502926,0.06479016,0.059221376,0.06550447,0.04632924,0.09403193,0.050909907,0.02174446,0.060451906,0.022717426,0.11650052,0.04487588
976,0.10800644,0.05867584,0.0640595,0.03613372,0.081025034,0.10242477,0.069387816,0.033468742,0.044467058,0.040071864,0.05503552,0.071592204,0.03749637,0.049405154,0.043007582,0.105742395
977,0.08714879,0.043363035,0.05283354,0.06631579,0.07152058,0.099580966,0.079376124,0.036791924,0.07108695,0.06863653,0.07622884,0.060986433,0.04348581,0.027077025,0.05121584,0.06435182
978,0.09149677,0.02904057,0.046351876,0.030597946,0.07683595,0.08049483,0.100520365,0.04122728,0.036397185,0.01810889,0.068564884,0.13367379,0.04260248,0.104718834,0.015219907,0.08414847
979,0.073789336,0.058735117,0.039548337,0.07137538,0.09514624,0.039036084,0.044439275,0.038818188,0.075335674,0.08325214,0.06531475,0.030108692,0.070358634,0.04409303,0.12432152,0.046327602
980,0.08386248,0.056173366,0.06655228,0.06855239,0.051877793,0.06946776,0.037658956,0.045813423,0.08935223,0.096322216,0.07736543,0.10088091,0.032218244,0.026631288,0.05399278,0.043278426
981,0.06233607,0.053903773,0.092421226,0.058556,0.08730623,0.03702352,0.04211138,0.056296755,0.07894298,0.056304533,0.04743849,0.055452127,0.02512799,0.075920224,0.11386949,0.056989197
982,0.08427438,0.018157085,0.026781542,0.041763693,0.061560113,0.097372204,0.11677938,0.06039695,0.037686933,0.108770214,0.07016566,0.05234239,0.05770953,0.068599,0.041466042,0.056174908
983,0.10719148,0.059464987,0.0716581,0.0304541,0.06319001,0.075241745,0.062706895,0.053856373,0.05094689,0.060987,0.061344516,0.048897535,0.048615843,0.062179524,0.07060514,0.07265983
984,0.066098385,0.068712674,0.05480935,0.062270608,0.10932597,0.054914642,0.06601844,0.042642105,0.047471475,0.054310724,0.051180232,0.047290295,0.058833703,0.07288014,0.07612739,0.067113854
985,0.13819742,0.0816857,0.059805524,0.055586085,0.08628649,0.029703839,0.021056542,0.04814297,0.09926212,0.035795268,0.12476054,0.08107168,0.033533845,0.038683128,0.03741865,0.029010162
986,0.102986544,0.016125998,0.026326671,0.07492789,0.06959443,0.0709034,0.07245348,0.059960347,0.048341412,0.12838534,0.06716352,0.077148534,0.04629083,0.063906156,0.04594058,0.02954489
987,0.042026907,0.036795057,0.047003943,0.08503902,0.07589502,0.07531551,0.08618239,0.04287556,0.06409756,0.105300196,0.04734099,0.043041587,0.043037895,0.03764772,0.090505876,0.07789477
988,0.039143775,0.05622055,0.056883086,0.09264922,0.08736061,0.019761588,0.024767235,0.10944534,0.08359194,0.05572806,0.07787436,0.07613406,0.029322654,0.106494874,0.03784135,0.046781253
989,0.088690914,0.055342663,0.094555646,0.05754167,0.08243226,0.07368542,0.06470948,0.056794375,0.04632533,0.05782405,0.045546945,0.06744759,0.029029265,0.054928232,0.06266893,0.06247723
990,0.040141102,0.060249027,0.050404947,0.1358083,0.100291885,0.07133153,0.05221178,0.042449106,0.06738761,0.087695956,0.062167775,0.041651774,0.029499115,0.026295135,0.04333341,0.0890815
991,0.09449168,0.030413618,0.028449133,0.047004104,0.15434545,0.05484943,0.055289775,0.029651249,0.031137815,0.044869978,0.0397696,0.06451907,0.03912824,0.14820392,0.059742976,0.07813395
992,0.10072476,0.070457675,0.044433895,0.052297715,0.08539701,0.059547216,0.042385742,0.022738287,0.07813149,0.03700098,0.06544023,0.09317988,0.056749135,0.057831187,0.067369185,0.06631563
993,0.093124576,0.088354014,0.09927345,0.023368595,0.056717593,0.09993126,0.08584715,0.029850146,0.04465215,0.040515676,0.043236483,0.024052272,0.054024715,0.023214271,0.091649204,0.10218846
994,0.057268918,0.029099345,0.027568383,0.0826029,0.07401639,0.07159493,0.0658659,0.04563753,0.06961128,0.08431325,0.08100998,0.082852855,0.050175045,0.05992654,0.042529564,0.075927176
995,0.07741403,0.027422324,0.036809508,0.08085372,0.083691634,0.06079964,0.063677765,0.04658525,0.07272714,0.07460547,0.068042174,0.09105569,0.041284207,0.06954648,0.056786094,0.048698902
996,0.1140129,0.04537866,0.06331948,0.030262528,0.056960493,0.11131654,0.08952721,0.030995572,0.04963013,0.036428504,0.05182456,0.08516314,0.053571906,0.050177217,0.052790795,0.078640394
997,0.060619604,0.053398233,0.06309108,0.08414352,0.12714426,0.095392324,0.09853033,0.06337643,0.028009826,0.0602835,0.055248067,0.033379428,0.031739023,0.032811042,0.023775347,0.089057915
998,0.06756437,0.015893413,0.015187677,0.08616269,0.107544094,0.049286097,0.08015234,0.07831942,0.02348072,0.1303413,0.052681763,0.03441645,0.07880419,0.109150834,0.036302377,0.03471221
999,0.04045746,0.03336559,0.02689339,0.05974186,0.086601354,0.07338998,0.0991691,0.035715517,0.05203277,0.05048408,0.05799113,0.07073412,0.06824412,0.09124928,0.040150225,0.11378002
