,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
899,0.10860491,0.044645455,0.050711375,0.0470906,0.08379918,0.093515165,0.07419392,0.034528594,0.03479983,0.049604286,0.051878244,0.049886692,0.04286458,0.05875954,0.09007237,0.08504519
900,0.14648722,0.025833422,0.031911314,0.035403043,0.06216061,0.050166633,0.06818079,0.04812775,0.05580773,0.05075186,0.092514984,0.07048535,0.052287564,0.09025917,0.048748735,0.07087385
901,0.0740876,0.046561386,0.09070476,0.057721946,0.100210465,0.06694298,0.13622142,0.059135642,0.048453305,0.023325317,0.0686058,0.028544582,0.051205102,0.03552012,0.02926199,0.083497584
902,0.053706933,0.03535136,0.0554263,0.05943182,0.06912112,0.11130756,0.088148884,0.04915251,0.08100158,0.07995313,0.05772083,0.04659733,0.043925945,0.02492959,0.05441523,0.08980992
903,0.110430844,0.07861489,0.056357637,0.04018644,0.115210794,0.05146545,0.03297096,0.03261349,0.062660374,0.06294959,0.06607968,0.061529946,0.040671807,0.030575642,0.07660533,0.08107713
904,0.13086286,0.055201735,0.04120013,0.072394796,0.09983635,0.053269643,0.041930538,0.05616601,0.05470914,0.07439219,0.08910357,0.080152586,0.034632206,0.029602835,0.031060027,0.055485353
905,0.11548889,0.052363504,0.052216545,0.03173204,0.07977314,0.042184066,0.05153151,0.044067025,0.06165284,0.04330458,0.068291925,0.07627238,0.06214592,0.09015161,0.074930094,0.05389395
906,0.15526307,0.029909931,0.047124267,0.048128303,0.108960755,0.048398305,0.09200191,0.05076612,0.07867297,0.03369398,0.0725816,0.07368242,0.043079555,0.048008185,0.03259662,0.03713206
907,0.117273204,0.053064525,0.026502192,0.040943034,0.08243538,0.069808684,0.053423148,0.016174104,0.069146655,0.029040776,0.1061214,0.08949515,0.062127758,0.047375306,0.036503963,0.10056475
908,0.16423191,0.048847366,0.09584805,0.015710674,0.044508215,0.043082755,0.06356144,0.030050784,0.055420652,0.010902545,0.12966204,0.07261145,0.03243017,0.05046736,0.02683907,0.115825504
909,0.13415332,0.028109014,0.049341764,0.07792286,0.11040077,0.048724785,0.10325274,0.06780038,0.07587609,0.03289639,0.099642776,0.0495012,0.033360917,0.026176423,0.016726755,0.046113815
910,0.09942806,0.06166673,0.048560683,0.043034654,0.10013015,0.060740937,0.058544908,0.03195815,0.04295246,0.043652575,0.055416454,0.099327736,0.041686717,0.07915057,0.060396258,0.07335293
911,0.06862774,0.077230155,0.038982835,0.042706177,0.14620884,0.05686238,0.0358413,0.021424746,0.016674941,0.07400954,0.022609299,0.041201305,0.045707796,0.06060602,0.17994691,0.071359985
912,0.13902779,0.0663347,0.031461377,0.043770988,0.1253358,0.050854612,0.030998746,0.022624629,0.059651684,0.060652245,0.072407246,0.07131935,0.04963999,0.029815875,0.075259976,0.07084496
913,0.11179904,0.041847944,0.041917633,0.053644236,0.10640446,0.036802836,0.03693722,0.061255176,0.032446925,0.10555629,0.03929418,0.06029593,0.029137982,0.0975934,0.09519265,0.049874138
914,0.063242726,0.05902196,0.07008386,0.05638471,0.084242694,0.06720981,0.069028,0.04796794,0.059208542,0.044623632,0.05904299,0.07554943,0.044407565,0.0694829,0.05839187,0.0721114
915,0.13801,0.023752319,0.02399724,0.049128816,0.074393936,0.0737016,0.0755138,0.04795071,0.06000557,0.089458525,0.071213365,0.075934224,0.053853896,0.043404087,0.041374043,0.05830787
916,0.1157082,0.049579322,0.062494144,0.036114957,0.074007995,0.071107425,0.0820402,0.036614943,0.0362345,0.028628843,0.0708093,0.046454478,0.052566368,0.07001432,0.06378153,0.10384352
917,0.057090282,0.057927165,0.08288803,0.06698307,0.093394585,0.080396794,0.068869345,0.039548058,0.0734826,0.041886687,0.054650012,0.061688572,0.04154037,0.038781565,0.084609926,0.05626293
918,0.05161527,0.051420573,0.045670748,0.07360401,0.11356888,0.08606645,0.08068425,0.028004296,0.06437479,0.046299268,0.050261762,0.07325789,0.051924516,0.053931613,0.06579933,0.0635163
919,0.10268816,0.042381097,0.052272853,0.023201937,0.05550551,0.06751428,0.054828137,0.030552933,0.03364405,0.04716124,0.050144713,0.06552238,0.03845046,0.091660865,0.112378694,0.13209271
920,0.12573807,0.04810136,0.09736695,0.02821224,0.05527562,0.069372684,0.066937275,0.056197908,0.06733403,0.036531903,0.08633492,0.06129634,0.030983882,0.035498146,0.038464166,0.096354455
921,0.035197634,0.01673252,0.041619103,0.099625885,0.11269311,0.04631045,0.08116355,0.04680172,0.06533602,0.06535216,0.029228171,0.083502054,0.024623029,0.11661265,0.09780815,0.037393793
922,0.10358413,0.08050407,0.06903778,0.042931225,0.0935212,0.042596728,0.033892583,0.04380365,0.041032735,0.052271787,0.06379954,0.06759945,0.033685137,0.06955274,0.07893026,0.08325699
923,0.13049753,0.08297241,0.066414185,0.04113355,0.09252148,0.03855437,0.02771833,0.058708955,0.059685245,0.07838633,0.08373187,0.05636123,0.036484245,0.03702278,0.06433324,0.045474228
924,0.053493068,0.09140807,0.056277674,0.04379968,0.08861608,0.07141169,0.05080259,0.023290722,0.048798148,0.040598575,0.045289036,0.09988008,0.052857425,0.06258615,0.091775,0.079116076
925,0.108846664,0.05975603,0.028236488,0.07070779,0.13037132,0.038509835,0.03819328,0.03422461,0.050478425,0.053030822,0.11182325,0.043785196,0.05658858,0.042260323,0.036289062,0.09689834
926,0.048273906,0.060387474,0.037450757,0.09547609,0.08778625,0.08237491,0.040607244,0.033099394,0.049152795,0.094550945,0.046753597,0.08545173,0.035170674,0.04775164,0.080948785,0.074763805
927,0.09937175,0.09327852,0.067523904,0.059335157,0.1139471,0.025082221,0.025879795,0.0678452,0.050150413,0.059028443,0.07061306,0.054148853,0.036865316,0.07520855,0.057058234,0.044663444
928,0.124008596,0.08227082,0.051742107,0.06678272,0.13254774,0.03888494,0.03690613,0.03495876,0.06731842,0.035878327,0.096190415,0.056732148,0.04365486,0.03663691,0.042139012,0.053348094
929,0.14570399,0.071583845,0.05984186,0.034711737,0.09255916,0.065633826,0.036457434,0.033772234,0.05662155,0.065085776,0.074833095,0.06604571,0.033281658,0.029846804,0.06494203,0.06907928
930,0.1348285,0.041719247,0.055267885,0.03107836,0.0757145,0.07326307,0.05565503,0.051666338,0.054971565,0.08210948,0.06264279,0.044849947,0.044152156,0.03142727,0.07821552,0.08243833
931,0.05423677,0.02881633,0.050017655,0.05377001,0.10495412,0.06763669,0.11412426,0.052856058,0.02867864,0.060865063,0.031583905,0.03215244,0.05622467,0.07491059,0.09383461,0.09533819
932,0.056859087,0.061987787,0.053185076,0.064326264,0.117264844,0.061510935,0.06480331,0.03684126,0.05087508,0.042692978,0.057052355,0.08864633,0.042812396,0.06682827,0.04936959,0.084944434
933,0.06739163,0.030630058,0.05248801,0.0627774,0.07792414,0.08432543,0.10360473,0.043998618,0.07716603,0.04548992,0.080551684,0.06418153,0.036448315,0.04797453,0.035691086,0.08935695
934,0.11717106,0.043666407,0.030588618,0.05803189,0.09487214,0.043084055,0.05280739,0.06879693,0.05295318,0.09198577,0.06708402,0.0693203,0.06372228,0.0582571,0.036985364,0.050673466
935,0.0986075,0.06843145,0.040143356,0.038463786,0.083953105,0.07033832,0.039440077,0.029465461,0.03552807,0.071719676,0.05024634,0.06698476,0.050158564,0.06262346,0.10825482,0.08564129
936,0.073832326,0.056949213,0.0598056,0.058269937,0.077113904,0.03434102,0.03571431,0.09445857,0.060397863,0.101148605,0.061582033,0.061402436,0.039120812,0.07421095,0.06605028,0.045602117
937,0.12732933,0.07166244,0.074415825,0.038795933,0.102698974,0.08868495,0.060142953,0.033448685,0.043848902,0.050544385,0.063219376,0.05161347,0.033979557,0.024993971,0.0576115,0.07700973
938,0.06283158,0.08336421,0.0709981,0.038163718,0.07156829,0.067689724,0.06008623,0.050997887,0.02936626,0.058163334,0.040506687,0.039458413,0.0731202,0.07101138,0.10035453,0.08231949
939,0.106612824,0.026940495,0.063626744,0.052783478,0.0647382,0.06441674,0.108746074,0.06462287,0.057716187,0.030720456,0.11918557,0.030698026,0.039326023,0.05016355,0.032260105,0.087442696
940,0.15247114,0.053936515,0.04091358,0.041719675,0.114514776,0.07041681,0.04796149,0.025606936,0.03826129,0.055526614,0.052783836,0.062015474,0.04209964,0.035577852,0.09598094,0.070213415
941,0.0641154,0.03942671,0.055598497,0.050899073,0.10738831,0.051231917,0.078227855,0.045558512,0.042014692,0.045634404,0.05818835,0.03993532,0.053695023,0.09293729,0.06627046,0.10887816
942,0.049419206,0.087831676,0.053710103,0.04800428,0.119039714,0.078390695,0.055876534,0.030724803,0.026421204,0.06767637,0.029077852,0.031898133,0.06811049,0.04187851,0.117001496,0.094938956
943,0.053250417,0.031121423,0.05340311,0.057581037,0.06508669,0.06859675,0.09801931,0.07343682,0.042448584,0.077570386,0.047815576,0.04236923,0.058979403,0.087694995,0.07980409,0.06282217
944,0.09353194,0.05417253,0.03829294,0.031323362,0.07101313,0.088796526,0.048733544,0.02581706,0.05775388,0.069703154,0.06801549,0.05323933,0.056772217,0.03679469,0.07434795,0.13169219
945,0.097636454,0.05905238,0.10949585,0.0548909,0.08538709,0.0406284,0.04126221,0.051001776,0.07541254,0.028508104,0.11612625,0.05402502,0.021646349,0.039132062,0.049739677,0.07605497
946,0.07259837,0.08876726,0.09734401,0.048488144,0.15756376,0.039226133,0.04429409,0.03456034,0.043555643,0.0347278,0.037993457,0.05483955,0.03649314,0.058610886,0.097975016,0.052962456
947,0.13559054,0.047463935,0.089351445,0.032063443,0.10263597,0.056224402,0.07421684,0.050479013,0.044531047,0.04206456,0.05099007,0.04952227,0.040102694,0.04641029,0.080521874,0.05783163
948,0.108767815,0.05916475,0.0640923,0.038559474,0.06923514,0.066819705,0.0580734,0.045344934,0.050371677,0.044016067,0.072416194,0.06073064,0.047117323,0.057297666,0.0598069,0.09818596
949,0.120834775,0.038175706,0.0206366,0.06588837,0.12835343,0.061249565,0.086810194,0.023254706,0.028939413,0.032280654,0.059019685,0.03474238,0.088593505,0.08095816,0.052585464,0.07767745
950,0.061965752,0.09014537,0.08370819,0.04987025,0.0809891,0.06780965,0.053958505,0.04563914,0.053479392,0.045690656,0.061193693,0.045586813,0.057896793,0.03879131,0.07642346,0.08685192
951,0.093795575,0.049258396,0.060610935,0.057060003,0.11353239,0.045676243,0.052895654,0.052531626,0.031262163,0.060186174,0.052756608,0.033980038,0.04206048,0.074425094,0.09879198,0.081176646
952,0.082267284,0.0640347,0.05141153,0.053289477,0.08667547,0.08670551,0.0521298,0.044392675,0.04594325,0.089277886,0.05250741,0.04299028,0.05388348,0.03342088,0.08417767,0.07689272
953,0.11440585,0.052354205,0.048414573,0.06479574,0.09057298,0.045135975,0.04401097,0.059994888,0.068661846,0.061876792,0.10534039,0.042297423,0.04899503,0.037459265,0.048348103,0.06733593
954,0.14851913,0.022600874,0.03549468,0.066149645,0.10235981,0.02021956,0.035372015,0.088478126,0.10009422,0.07648804,0.084393464,0.08049654,0.021845916,0.054908544,0.037240475,0.02533897
955,0.080060266,0.09473431,0.06662101,0.06564578,0.12212285,0.09095179,0.07697337,0.029684728,0.040516388,0.036132094,0.04288393,0.055409342,0.057570312,0.032684837,0.057315305,0.050693676
956,0.068744354,0.08204538,0.067896076,0.055771064,0.09863535,0.04821318,0.057007715,0.04413647,0.045871776,0.034488764,0.079947054,0.056015562,0.04769032,0.07867191,0.03707161,0.09779337
957,0.11360282,0.06957922,0.050831094,0.06514164,0.12929462,0.05788107,0.05799939,0.031252835,0.05350964,0.033280168,0.08860224,0.06270739,0.038680475,0.035321224,0.031694863,0.080621324
958,0.10038847,0.03625832,0.10294577,0.01936304,0.053738516,0.07004725,0.117981054,0.030374346,0.070583135,0.013597663,0.061715472,0.09055966,0.0475205,0.0789663,0.049736846,0.056223676
959,0.054320563,0.03777591,0.06547836,0.02963367,0.050573964,0.073346786,0.08005906,0.02832166,0.051072557,0.024803357,0.07477362,0.052610874,0.041260187,0.08071813,0.06833864,0.18691266
960,0.088819794,0.04613477,0.070133135,0.05285154,0.13642268,0.04093902,0.056309205,0.07700324,0.03455949,0.076637715,0.04598865,0.031861912,0.034087714,0.058422834,0.06928005,0.08054826
961,0.08883351,0.06684653,0.058803543,0.05353711,0.101400554,0.06970425,0.051928688,0.044667598,0.065937735,0.06358401,0.062419754,0.08187841,0.0399419,0.030992687,0.050377276,0.06914651
962,0.11902958,0.04155795,0.052224126,0.057142545,0.091993175,0.049395606,0.07005138,0.08164066,0.040095646,0.06761998,0.07806638,0.02623492,0.049086254,0.05116008,0.040425386,0.08427637
963,0.060793053,0.04970791,0.05529122,0.057935942,0.12874515,0.09163495,0.09167916,0.031981952,0.03771816,0.052321706,0.033587042,0.060439315,0.048250105,0.043922048,0.08565402,0.07033825
964,0.15767056,0.09651393,0.0719737,0.02025447,0.062098473,0.110156655,0.044523884,0.016896563,0.030380616,0.02949893,0.06816552,0.04389271,0.035196815,0.01635164,0.060591716,0.13583384
965,0.10942102,0.043799024,0.05076411,0.084490836,0.13162468,0.062107507,0.09090174,0.03381884,0.07728997,0.024033323,0.0860557,0.043716747,0.048723668,0.033768322,0.03472242,0.044762034
966,0.121110626,0.023864761,0.036221895,0.05081712,0.12001773,0.054012448,0.10499082,0.03733226,0.045069754,0.03493498,0.06135116,0.072793305,0.033337545,0.07945574,0.035597686,0.08909214
967,0.10131628,0.07523096,0.05641848,0.03776011,0.08146191,0.10731736,0.068527676,0.029522413,0.029990561,0.045361746,0.05442528,0.04890141,0.05204943,0.035731524,0.06407871,0.11190615
968,0.058058504,0.05197646,0.02719795,0.037285943,0.05993253,0.058344472,0.039016623,0.020865308,0.049174856,0.05161581,0.07686854,0.059125796,0.07303921,0.091127194,0.09856609,0.14780468
969,0.12671535,0.06645038,0.03837433,0.036871206,0.1285099,0.08363283,0.0665611,0.014614736,0.029972302,0.02835247,0.053195994,0.051027965,0.057205338,0.045066517,0.06920271,0.104246885
970,0.0542879,0.048994828,0.08396991,0.057961952,0.10211778,0.0870296,0.0817337,0.027553558,0.048211336,0.031774018,0.038808387,0.07924893,0.029303482,0.06701395,0.08949549,0.0724952
971,0.11462661,0.041593194,0.05606996,0.04837875,0.07738771,0.044970274,0.04924397,0.05920272,0.066810675,0.05411859,0.10547879,0.061739247,0.0355859,0.06724004,0.048871744,0.06868187
972,0.1149187,0.035186578,0.029017879,0.055703193,0.07262961,0.066243656,0.04519273,0.036431145,0.049417734,0.08465942,0.061666716,0.07433107,0.04199995,0.0703058,0.09168991,0.070605874
973,0.08337533,0.07546998,0.040023703,0.06369174,0.091628455,0.054321017,0.032354813,0.047356814,0.047923703,0.09597994,0.06720222,0.052525938,0.052015837,0.044228513,0.06695423,0.08494782
974,0.110698424,0.09377443,0.07809792,0.048395123,0.090107255,0.051439065,0.057120353,0.04629818,0.058080524,0.028390042,0.09787931,0.06461179,0.049640667,0.033749353,0.02926761,0.06244999
975,0.06141397,0.02398582,0.022109939,0.07617036,0.09402305,0.078134164,0.1184876,0.029228322,0.077655174,0.04237795,0.061824847,0.08103848,0.0726575,0.06852103,0.035070498,0.057301287
976,0.10135714,0.044545725,0.041709214,0.052777607,0.1134243,0.05914182,0.06450674,0.04437365,0.03976159,0.06988517,0.052266557,0.05333296,0.05205008,0.066316105,0.07649049,0.06806081
977,0.1621985,0.033551786,0.036799386,0.025029756,0.050685287,0.07645792,0.037818626,0.017363312,0.067414574,0.03500997,0.0972281,0.10234962,0.02394171,0.050623555,0.05474372,0.12878415
978,0.10076103,0.049282733,0.052321862,0.02436108,0.06634516,0.11369457,0.061355006,0.022565765,0.044710174,0.048274662,0.05230011,0.086273156,0.036844797,0.04116098,0.08870233,0.111046575
979,0.119475625,0.048172165,0.060875747,0.049641013,0.1546697,0.038778085,0.045070242,0.04318212,0.039574526,0.05692425,0.041250836,0.07074896,0.025595918,0.07033942,0.08312776,0.05257359
980,0.073406376,0.07435931,0.04075615,0.046565253,0.09412372,0.08732817,0.03999942,0.021316148,0.049938846,0.058873344,0.062438052,0.075055614,0.046039004,0.046060313,0.09020125,0.09353908
981,0.06522178,0.04948641,0.073624946,0.10766753,0.10730028,0.04983477,0.06258524,0.066846915,0.06360298,0.051002417,0.053893108,0.08448314,0.027608722,0.060911212,0.043481234,0.032449324
982,0.11125069,0.06798657,0.044436257,0.049021196,0.110268,0.061577875,0.054602902,0.049470037,0.03226731,0.08351335,0.04613718,0.032329086,0.07849019,0.038979437,0.084362686,0.055307228
983,0.08230006,0.057191167,0.054806728,0.08552444,0.08143178,0.06390122,0.06775634,0.057096984,0.071300305,0.051940378,0.058616925,0.07210624,0.06433485,0.044553578,0.054231714,0.03290729
984,0.18506314,0.018082531,0.024097973,0.014646228,0.040535055,0.082068115,0.053478878,0.0274794,0.030377561,0.08068669,0.045062352,0.03453784,0.055445444,0.07065092,0.17163843,0.06614948
985,0.1100271,0.03164484,0.052043635,0.07109157,0.13674255,0.028198324,0.05873257,0.07475642,0.060957637,0.05790247,0.05043437,0.05213953,0.039292473,0.07915201,0.06917526,0.02770923
986,0.05917208,0.061599154,0.09809067,0.03127506,0.052461848,0.05990468,0.07229015,0.050011504,0.05138077,0.027853822,0.087695874,0.03999895,0.05305022,0.07667196,0.052588303,0.12595502
987,0.10641044,0.041525442,0.048434824,0.05358627,0.08902025,0.07134456,0.08286405,0.049804926,0.04333427,0.055146843,0.055617202,0.059785318,0.043772694,0.06173259,0.054489717,0.08313058
988,0.068224646,0.086918145,0.06710344,0.05737635,0.08911735,0.07742292,0.067865916,0.046357702,0.060833912,0.046588402,0.07111368,0.06652099,0.062117875,0.030894494,0.039354775,0.062189426
989,0.102369465,0.051821936,0.06436766,0.03061,0.067932,0.12744573,0.06593301,0.03520501,0.058590084,0.07612613,0.0567954,0.060028594,0.036959518,0.023174638,0.058841053,0.0837998
990,0.07698146,0.054278687,0.077337906,0.058003306,0.05261092,0.08879257,0.07515789,0.06303159,0.052924473,0.046470355,0.07734174,0.057316136,0.039000574,0.059917312,0.040651932,0.08018317
991,0.07904438,0.0698623,0.05459925,0.039943676,0.08287951,0.05632931,0.048281044,0.053756803,0.070763245,0.07957709,0.06256861,0.0364195,0.0914776,0.02670944,0.0828701,0.06491808
992,0.13451476,0.030712038,0.03586707,0.03376807,0.071870334,0.09491306,0.07272557,0.04256249,0.059459224,0.0892447,0.06279141,0.039470736,0.06415235,0.024778707,0.08262092,0.060548518
993,0.07646302,0.028057516,0.060119923,0.04856588,0.08391646,0.07200891,0.1541843,0.031526595,0.042650234,0.01550062,0.07567179,0.046003934,0.041760217,0.0927161,0.035110448,0.095744066
994,0.09255149,0.057167858,0.06278742,0.0725587,0.10380713,0.031395264,0.046384763,0.053115934,0.08726573,0.028772833,0.09768402,0.07945108,0.0334648,0.07888617,0.028570443,0.046136376
995,0.08325081,0.09604012,0.0458983,0.0688309,0.15714416,0.05212596,0.051554218,0.032889035,0.039898954,0.046301913,0.056128968,0.05177514,0.07291883,0.038054667,0.05850624,0.04868188
996,0.106722586,0.041959148,0.063796066,0.03412105,0.092064254,0.056588035,0.09930136,0.047979202,0.057300925,0.031238005,0.088516116,0.03195283,0.06408582,0.036001515,0.04047214,0.10790092
997,0.07741937,0.068805076,0.10588328,0.022332212,0.048417833,0.079660036,0.07017175,0.04469456,0.06037225,0.03378205,0.06673307,0.056890655,0.06089425,0.049480688,0.06922307,0.08523986
