,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
644,0.05493072,0.122361444,0.040688947,0.12498191,0.088172115,0.053816095,0.04851414,0.026074179,0.046759,0.027750293,0.09448757,0.0733292,0.046233628,0.03745311,0.013512698,0.100934945
645,0.12921876,0.05222928,0.044459265,0.037954986,0.078652374,0.08403825,0.0784841,0.026263377,0.030901335,0.046613455,0.057996426,0.03778057,0.086213924,0.060807202,0.047555152,0.10083153
646,0.075370066,0.08243928,0.0971333,0.044459675,0.06905997,0.080106765,0.08404801,0.05803491,0.058822542,0.04878427,0.0732728,0.0252961,0.06532809,0.030080728,0.039139103,0.06862437
647,0.06736565,0.05819383,0.04726331,0.072909035,0.061129346,0.076080896,0.046315823,0.048753977,0.030219072,0.11786448,0.037410382,0.052505378,0.03921605,0.07477647,0.07733301,0.09266334
648,0.097890556,0.040716708,0.07613935,0.0391418,0.058594614,0.041195083,0.043056443,0.07471472,0.057049472,0.068341695,0.06668948,0.03573535,0.03190591,0.08098623,0.08216721,0.10567541
649,0.15782876,0.01184794,0.01522963,0.06656373,0.121880315,0.06025833,0.1318352,0.011739201,0.038431015,0.019334214,0.05136563,0.09984946,0.06360939,0.027398655,0.02970473,0.09312377
650,0.10294277,0.026947683,0.054583848,0.042638082,0.08416808,0.048273776,0.12382657,0.048686754,0.061876122,0.026281005,0.06746281,0.0591535,0.079851545,0.05812722,0.04288465,0.07229561
651,0.06209885,0.057589084,0.06616006,0.058197994,0.085962676,0.07026031,0.08735808,0.036501814,0.050660353,0.03185751,0.043474343,0.07959219,0.071632646,0.055892915,0.0686188,0.07414233
652,0.11044136,0.045970976,0.0692583,0.023185773,0.034244552,0.05514117,0.03610142,0.039392214,0.051211104,0.02134114,0.15628181,0.098134756,0.02905865,0.08608685,0.027366387,0.11678358
653,0.08659885,0.0555789,0.069073595,0.058688078,0.07259777,0.06146857,0.05787495,0.05508108,0.0453375,0.046721045,0.082717955,0.046887487,0.03541324,0.07323296,0.04494907,0.10777887
654,0.071232885,0.031578228,0.04180767,0.03059041,0.049328517,0.13771434,0.111857824,0.024552012,0.038006697,0.051036328,0.044543743,0.02836322,0.08542621,0.03718735,0.08520395,0.13157058
655,0.07988914,0.021388777,0.021334609,0.06499828,0.091267936,0.081953526,0.1624562,0.02519977,0.051105123,0.055564225,0.05891488,0.041703284,0.095769905,0.031671885,0.037646268,0.079136215
656,0.105796136,0.042058095,0.050524216,0.046489507,0.07163354,0.081883274,0.094021164,0.03791782,0.0419345,0.046325654,0.05243675,0.06751571,0.08235314,0.055114448,0.060200974,0.06379509
657,0.080552615,0.06006068,0.04903047,0.05971444,0.08811727,0.07125107,0.06675679,0.029715708,0.039254103,0.03488112,0.06543953,0.07798692,0.05592674,0.08112607,0.04459549,0.09559101
658,0.053736735,0.036298733,0.05946446,0.051294427,0.07801884,0.0650911,0.09783202,0.04781778,0.040417206,0.03385377,0.05758248,0.05432269,0.04971036,0.095285,0.04959555,0.12967889
659,0.04963782,0.07370323,0.074145384,0.05273363,0.083317846,0.07743547,0.110017635,0.037151437,0.06340633,0.028487757,0.051455587,0.053163316,0.09950242,0.032870304,0.0494218,0.063550025
660,0.115463614,0.06428463,0.06234318,0.06209128,0.10121807,0.03584832,0.05320472,0.060144957,0.050623924,0.06192868,0.052870408,0.05337305,0.048609044,0.050244834,0.04199849,0.08575284
661,0.06254792,0.031007024,0.06578221,0.059245992,0.08441772,0.034404326,0.086981535,0.07793753,0.08622784,0.03639869,0.059693944,0.09738932,0.04751255,0.060693488,0.053452432,0.056307446
662,0.14652307,0.03801484,0.029610256,0.08411136,0.09805461,0.050686896,0.04344785,0.029790962,0.03168687,0.070303686,0.062416974,0.057840884,0.028744148,0.06375689,0.047105726,0.11790499
663,0.09992347,0.07502428,0.12615442,0.036556587,0.08890843,0.046375185,0.08655489,0.054998744,0.058522236,0.020327741,0.07613322,0.03062442,0.058243457,0.034309443,0.027194,0.08014943
664,0.12163621,0.053021863,0.03193861,0.060705677,0.077878244,0.069780886,0.047060966,0.021711724,0.039757278,0.04537627,0.090303816,0.06692831,0.04891466,0.07527733,0.04481402,0.104894064
665,0.0759694,0.08371618,0.0776859,0.052034408,0.086171724,0.052755076,0.057252113,0.043310966,0.057949442,0.04040392,0.058419377,0.04570019,0.06374428,0.055854708,0.06475783,0.08427448
666,0.0472128,0.08386949,0.08375257,0.12204835,0.095853925,0.019940987,0.026280133,0.08140835,0.08547836,0.054597944,0.069799356,0.052334692,0.018388046,0.056584295,0.053343017,0.049107686
667,0.08484539,0.047276,0.06497739,0.09228307,0.11324278,0.0351603,0.048012614,0.053933203,0.05323836,0.059175577,0.046215188,0.039677512,0.027486349,0.051873613,0.07847051,0.10413215
668,0.09047081,0.054228183,0.038019918,0.052948143,0.08082498,0.06230639,0.064481616,0.029292515,0.051694494,0.046477932,0.065250196,0.07108988,0.09463445,0.07085308,0.070981085,0.056446303
669,0.08092351,0.1030489,0.09134821,0.03883936,0.07409656,0.06832998,0.06651324,0.030617267,0.08615699,0.024992095,0.09355519,0.03268969,0.06979426,0.021033593,0.033672195,0.084388964
670,0.07930011,0.0505432,0.0615641,0.0714378,0.13264179,0.046325196,0.10015998,0.038536552,0.07699744,0.026459636,0.07388208,0.04241615,0.06573092,0.0297598,0.039979834,0.06426542
671,0.09107214,0.03878842,0.033909537,0.09554219,0.11123847,0.058414686,0.085258365,0.04059579,0.057925463,0.07789988,0.06246764,0.041772958,0.048509747,0.031917755,0.041172624,0.08351436
672,0.09395165,0.06695152,0.049105484,0.07724509,0.089760594,0.03451225,0.038708,0.04952624,0.05214834,0.047835648,0.07263367,0.09233934,0.045122977,0.09570672,0.048964363,0.04548813
673,0.105008505,0.05011797,0.081088714,0.03415402,0.06150957,0.081347466,0.11736027,0.07096979,0.035942435,0.049493868,0.060373753,0.027597228,0.079764046,0.045123022,0.031562034,0.06858734
674,0.083228596,0.061305523,0.03991964,0.09907124,0.070351034,0.045943316,0.0394425,0.050233524,0.04397224,0.05973487,0.08510091,0.10769268,0.029593373,0.07542055,0.026671678,0.0823184
675,0.08095804,0.05790107,0.088649176,0.043363903,0.07283828,0.059786428,0.055698823,0.051134944,0.045883793,0.047850292,0.056039423,0.0479697,0.048125148,0.08138522,0.08889561,0.07352018
676,0.12693189,0.09029881,0.051179513,0.026141286,0.037285198,0.0555883,0.028086284,0.048058856,0.03781474,0.06965725,0.07501725,0.07114413,0.06791934,0.11635264,0.05293924,0.045585275
677,0.10515263,0.09823463,0.065866224,0.04509935,0.044992387,0.073562704,0.02989103,0.036240045,0.04221852,0.05936696,0.06740722,0.085095845,0.043132823,0.070448965,0.059288204,0.07400244
678,0.093352854,0.057392966,0.06429916,0.041446153,0.056263044,0.09687412,0.08764971,0.037652303,0.057183612,0.037811477,0.07908445,0.047026347,0.068959065,0.03337494,0.03966625,0.10196356
679,0.0906274,0.055368427,0.060311347,0.054784905,0.07537984,0.060630247,0.07337436,0.051566035,0.05702344,0.045197964,0.075822756,0.07157206,0.06354437,0.06371531,0.04865688,0.052424658
680,0.14225574,0.013229356,0.022013953,0.036182757,0.07296272,0.083026186,0.13859873,0.022470662,0.038787443,0.04662803,0.05853409,0.05324605,0.08560384,0.053995926,0.055044472,0.07742005
681,0.10699538,0.045936137,0.06161498,0.048077017,0.06262785,0.08041202,0.08109567,0.0495791,0.03726877,0.04251297,0.06787893,0.07651221,0.052614346,0.065990634,0.03879578,0.0820882
682,0.09148116,0.10053021,0.082168885,0.050853226,0.06944639,0.04305065,0.032416444,0.043297138,0.06636717,0.03764573,0.09084938,0.06976723,0.04411024,0.07172456,0.06114647,0.045145154
683,0.08377283,0.03138123,0.030427324,0.037949122,0.029421784,0.12371222,0.05098352,0.035442907,0.043043107,0.121411234,0.06688825,0.06425334,0.047686666,0.05467625,0.08191204,0.09703818
684,0.075032204,0.036330637,0.054531615,0.050777152,0.09179071,0.054989386,0.07947448,0.03859834,0.0553205,0.041408177,0.045503583,0.055124413,0.065306716,0.07300352,0.101312645,0.08149595
685,0.07803988,0.036013972,0.07075191,0.04340448,0.061604302,0.06729873,0.09494978,0.082401104,0.057328537,0.07664941,0.07256168,0.028408647,0.05168364,0.044674363,0.054484114,0.079745434
686,0.08774271,0.052518543,0.047012657,0.07369467,0.07784888,0.076297104,0.07480314,0.046105776,0.047277946,0.09221623,0.044038918,0.039582226,0.07713449,0.04319054,0.0796876,0.040848587
687,0.068915285,0.08205282,0.061313093,0.058500517,0.04804413,0.07219709,0.04125758,0.05432591,0.05373706,0.07572287,0.07920861,0.080631614,0.04654627,0.06855638,0.05802734,0.050963446
688,0.12805416,0.054000616,0.031537395,0.055759903,0.13190453,0.026087038,0.03014262,0.024933511,0.042466715,0.051929206,0.056801964,0.0593015,0.057904508,0.11411736,0.08394586,0.051113073
689,0.10233169,0.06235817,0.07033595,0.04508396,0.06564329,0.07050325,0.06628331,0.05830538,0.038014755,0.058229122,0.062649675,0.04553777,0.05763468,0.07691315,0.048151895,0.072024
690,0.06766688,0.017451746,0.029797606,0.06040117,0.06219928,0.04888162,0.07570359,0.0679593,0.046117187,0.082359456,0.078896165,0.03667978,0.030453054,0.10311506,0.044646114,0.14767201
691,0.09863925,0.08331779,0.044290256,0.06212312,0.079334565,0.060010415,0.048838932,0.03229479,0.036275692,0.051034648,0.06640383,0.07780606,0.066739395,0.075341426,0.03887208,0.0786778
692,0.115817845,0.020941705,0.03620191,0.033592924,0.06188181,0.06243072,0.09611025,0.041908998,0.06532019,0.0592569,0.05896838,0.051107716,0.08440796,0.053665947,0.087151594,0.07123512
693,0.09079439,0.06326311,0.05639555,0.05070917,0.076515,0.050761905,0.037458412,0.038796004,0.040580634,0.055885952,0.054054588,0.075144425,0.047772955,0.11197872,0.094299965,0.055589188
694,0.06083641,0.051384408,0.07301917,0.048465937,0.057486873,0.080360584,0.07002913,0.0504168,0.04884327,0.048333514,0.05191056,0.06401799,0.05921476,0.07964196,0.090124644,0.06591403
695,0.12968986,0.05671522,0.04194836,0.081683315,0.082368724,0.048434373,0.042937163,0.035161972,0.056957196,0.04449418,0.09030387,0.10602342,0.03758856,0.046948086,0.036867987,0.061877787
696,0.057147603,0.06898973,0.040781125,0.115734376,0.0837316,0.044368804,0.05834265,0.057241518,0.07601079,0.06616199,0.08074753,0.060605396,0.06568859,0.045509715,0.034029495,0.0449091
697,0.10999399,0.03920618,0.07304282,0.031991463,0.056389023,0.04961202,0.06549287,0.067758456,0.069539875,0.053893123,0.07012558,0.051685657,0.06344149,0.067933105,0.08484044,0.04505385
698,0.12241905,0.037287988,0.07189066,0.06787986,0.12127906,0.041257605,0.08068816,0.057483513,0.037939936,0.034522016,0.043602962,0.054344516,0.040159207,0.058578376,0.049369678,0.081297405
699,0.10303932,0.023823923,0.041193146,0.029499717,0.048726007,0.10307374,0.09042091,0.026070332,0.040813968,0.037410483,0.06406832,0.07212818,0.06831163,0.07491869,0.07446038,0.102041304
700,0.069699906,0.03352378,0.059669692,0.051482935,0.05275628,0.06838665,0.090741694,0.059496637,0.08400444,0.045681987,0.07469681,0.067148395,0.05576833,0.041056685,0.06503821,0.080847524
701,0.13498355,0.045621205,0.049265344,0.05196226,0.08821881,0.06482043,0.06863404,0.03586865,0.027528025,0.031000147,0.06957373,0.0893459,0.047400396,0.09789896,0.03290909,0.06496945
702,0.108353235,0.030051053,0.042889167,0.039430883,0.056974012,0.06805149,0.091059424,0.054190487,0.0531552,0.07443476,0.06642804,0.04189292,0.082133465,0.05351035,0.06639182,0.07105369
703,0.051555753,0.041942094,0.036635946,0.06817037,0.07061515,0.09091418,0.09552578,0.03489001,0.02747883,0.044685114,0.04664224,0.08226641,0.058863696,0.100313425,0.037942585,0.111558445
704,0.11492009,0.03547656,0.037205193,0.04496077,0.06385396,0.07755076,0.07243188,0.036644105,0.046635855,0.07072481,0.07276869,0.053261567,0.06320772,0.062326785,0.06012929,0.08790198
705,0.08456769,0.040027328,0.050141495,0.06490839,0.08072045,0.06081316,0.06981049,0.05965966,0.043050364,0.07762296,0.06414102,0.03859281,0.038781885,0.0705174,0.0529331,0.103711806
706,0.08254979,0.015275222,0.029906547,0.02406537,0.059855904,0.10423672,0.119368814,0.020602174,0.0152931735,0.031251878,0.032933537,0.045874488,0.06700759,0.14828534,0.058951523,0.14454196
707,0.059946317,0.04542075,0.050428014,0.08207721,0.098986775,0.07633316,0.09209124,0.035320893,0.06529725,0.039871644,0.077159934,0.04306474,0.052780688,0.042905357,0.054106813,0.084209256
708,0.12929146,0.025844282,0.031767588,0.045505125,0.08791659,0.032168422,0.035848852,0.028487762,0.046245325,0.03766154,0.083361894,0.105502196,0.025947561,0.120022364,0.05620706,0.10822197
709,0.08303621,0.028624764,0.050166562,0.03542005,0.117706835,0.062656395,0.124773,0.027257795,0.026731351,0.033058092,0.034498394,0.026698032,0.078440204,0.07275701,0.06765875,0.13051657
710,0.10497326,0.06807209,0.06456222,0.085631676,0.098385744,0.02574336,0.03709471,0.06412918,0.06497425,0.03809657,0.09715843,0.07167077,0.025540689,0.061411276,0.026408052,0.06614774
711,0.079336576,0.07357363,0.079470396,0.07599863,0.09918997,0.042879645,0.0664834,0.070764296,0.04851532,0.056399237,0.044886947,0.036382083,0.0628235,0.048194464,0.05309303,0.06200889
712,0.11370179,0.028078606,0.03029663,0.04092275,0.07146597,0.047166962,0.063741945,0.040278807,0.030922154,0.046369046,0.08456383,0.063645184,0.047176003,0.14445764,0.030223226,0.116989434
713,0.10267953,0.046429947,0.04551742,0.08318288,0.12219212,0.051946092,0.077020146,0.046677098,0.028720537,0.042822212,0.058570117,0.053524937,0.04211427,0.08954234,0.028336167,0.08072422
714,0.08798175,0.02354657,0.027436739,0.08897871,0.106547296,0.032346833,0.06070665,0.04133616,0.09291982,0.050721988,0.10416845,0.08974681,0.032553423,0.061503988,0.046282034,0.053222824
715,0.066545404,0.06827808,0.074644804,0.06379667,0.087213226,0.07860353,0.06817138,0.03936408,0.020207271,0.027263165,0.055958997,0.044648618,0.032484163,0.10633883,0.027112393,0.13936937
716,0.118554115,0.051035862,0.037720952,0.07123831,0.09633574,0.06250254,0.04727475,0.025681974,0.02912663,0.038144466,0.06603407,0.08875004,0.043286473,0.112157606,0.049050014,0.06310644
717,0.09874088,0.04625077,0.067765445,0.037925676,0.07142031,0.050741002,0.066086896,0.045999806,0.049289476,0.03539643,0.083135776,0.042559665,0.05518719,0.08236634,0.050059374,0.117074855
718,0.09965166,0.056063224,0.038316727,0.0563578,0.06091005,0.07996846,0.06625417,0.03202286,0.054148037,0.059128445,0.070756435,0.06608468,0.083970755,0.045943305,0.056541305,0.07388213
719,0.030434303,0.027642814,0.06523528,0.1345027,0.15045536,0.020145804,0.06188901,0.06665367,0.032941934,0.018354744,0.039010014,0.09035035,0.015198908,0.14784771,0.028127193,0.07121024
720,0.12169373,0.034004197,0.041657623,0.046753455,0.054130387,0.04201424,0.03959525,0.054796975,0.036470663,0.039696638,0.1329565,0.116565585,0.02163858,0.12056804,0.022743313,0.07471483
721,0.077988476,0.061924044,0.06518827,0.04453577,0.048753273,0.06739686,0.052665364,0.06255269,0.04902209,0.07275038,0.06157918,0.07371026,0.054979008,0.07444426,0.060621608,0.071888454
722,0.050736416,0.055516466,0.056162313,0.09144548,0.06627777,0.06463781,0.06759501,0.07010766,0.042663276,0.053039014,0.080791295,0.058568075,0.03353366,0.0838357,0.028836055,0.096253954
723,0.108647406,0.092757575,0.072088175,0.045718163,0.10038394,0.06566785,0.06808677,0.027650284,0.05763717,0.03216502,0.052732963,0.042324632,0.08748346,0.029019305,0.05718853,0.060448747
724,0.11503985,0.06744354,0.051507518,0.05136487,0.11133286,0.054554164,0.048380885,0.034559727,0.023296015,0.076388896,0.026647849,0.03387686,0.056100532,0.07285332,0.08083718,0.095815934
725,0.04430756,0.046116944,0.06915621,0.060573388,0.050001483,0.08099844,0.09390492,0.0785971,0.056662027,0.038534284,0.10716098,0.05781186,0.03757264,0.06904974,0.022815788,0.08673662
726,0.13770463,0.029694304,0.022425784,0.071652055,0.0780644,0.078048855,0.08611715,0.024139298,0.041138295,0.058155417,0.0838455,0.053467195,0.05131206,0.033187535,0.027605245,0.123442255
727,0.053975865,0.05377404,0.04676268,0.08669719,0.08781344,0.08037577,0.08402929,0.04484533,0.028520973,0.057319026,0.041315366,0.06522636,0.056200087,0.090304114,0.04673119,0.07610922
728,0.10037759,0.04223594,0.03371268,0.041826013,0.08391726,0.085360594,0.056284785,0.021495245,0.024950227,0.07527658,0.03655079,0.03003306,0.06731936,0.090719074,0.109813996,0.10012678
729,0.1387931,0.057049826,0.06218673,0.04295628,0.06309958,0.07540154,0.0858319,0.049826473,0.04854122,0.05237795,0.06773489,0.042658936,0.083592735,0.03382493,0.037118245,0.059005704
730,0.06362494,0.031215912,0.033181082,0.06242759,0.054325294,0.06943823,0.062289473,0.036454994,0.064690426,0.066828854,0.06919386,0.07603943,0.042474344,0.055059556,0.06796944,0.14478652
731,0.03738104,0.02586186,0.04329467,0.087673485,0.10976357,0.03962515,0.14533289,0.060690984,0.04538791,0.030631185,0.045843516,0.058451753,0.064226545,0.092078425,0.02835629,0.0854007
732,0.109927855,0.06670915,0.059351247,0.098615296,0.10180963,0.04212899,0.056270007,0.061836693,0.070595145,0.06267562,0.07274441,0.052064884,0.036620915,0.02550029,0.028106524,0.05504328
733,0.06777803,0.038251873,0.045771662,0.084693134,0.06923752,0.055757433,0.08683423,0.058243442,0.06519962,0.038795453,0.10037885,0.08203981,0.042414863,0.053818583,0.024203159,0.086582385
734,0.062480476,0.05608021,0.06916454,0.049823496,0.09418553,0.061594624,0.08089677,0.049149934,0.045171592,0.06318536,0.037834883,0.032798808,0.08077147,0.062146377,0.10501057,0.049705327
735,0.100695334,0.041549653,0.06324384,0.053436592,0.08241671,0.06157132,0.07739145,0.048983138,0.03808931,0.03808774,0.05558635,0.06768211,0.047076035,0.0812194,0.054528266,0.08844271
736,0.118207745,0.028768487,0.030839771,0.049031425,0.066798806,0.07298101,0.085964404,0.034038473,0.04418463,0.05580522,0.06884274,0.07160386,0.072235025,0.070513785,0.053435672,0.07674891
737,0.08171139,0.053572625,0.06371852,0.06491171,0.095324814,0.07256101,0.08477952,0.04078422,0.051344916,0.04247506,0.065238,0.038471356,0.047942232,0.045183104,0.04732001,0.1046615
738,0.10860249,0.042595785,0.055182055,0.041915715,0.07198387,0.06401791,0.055333544,0.040327217,0.037189215,0.05586189,0.056488346,0.050770283,0.045190226,0.09434324,0.07740432,0.102793925
739,0.074395336,0.036183506,0.046661634,0.064371526,0.08380201,0.05749543,0.07265229,0.0329924,0.088912554,0.041200116,0.07558137,0.059269667,0.062132522,0.045909703,0.09535239,0.06308753
740,0.07379708,0.058700006,0.071653046,0.059200745,0.075258374,0.066050775,0.07320919,0.054980453,0.06734548,0.048597176,0.0789403,0.052328702,0.05059424,0.04523767,0.05520312,0.06890364
741,0.09860114,0.015764527,0.038715664,0.04555274,0.05785905,0.07013374,0.12784518,0.05695648,0.06938144,0.06042208,0.091833115,0.0289641,0.049783636,0.036002897,0.043584224,0.1086
742,0.106047235,0.039471757,0.06259444,0.052056957,0.055280607,0.042030063,0.047800913,0.07978057,0.074824445,0.06662486,0.102958255,0.052327663,0.034643687,0.06449551,0.05687508,0.06218793
