,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
642,0.094044745,0.06483328,0.102306955,0.048646245,0.08546796,0.03766294,0.060006607,0.07192369,0.059017938,0.027382744,0.081371866,0.07343001,0.0333936,0.06725019,0.03323702,0.06002423
643,0.08393168,0.037357416,0.05970512,0.04848751,0.117391825,0.055634383,0.08751855,0.048007604,0.07524972,0.046627164,0.060085177,0.060232032,0.04146478,0.04283688,0.060453415,0.07501671
644,0.11613067,0.030024506,0.025521137,0.0833405,0.08009698,0.06600419,0.07120928,0.04167037,0.063649915,0.077257,0.092460014,0.060907472,0.055237602,0.040758498,0.037580308,0.05815156
645,0.07367533,0.042701125,0.07861375,0.034922574,0.052057732,0.07854431,0.084720306,0.053354383,0.087513395,0.030018354,0.099588156,0.052063297,0.04749759,0.035626616,0.059919268,0.08918383
646,0.08415956,0.046073005,0.031481806,0.11228306,0.11511779,0.06313386,0.07071031,0.026611842,0.04745163,0.043211967,0.058365345,0.07815201,0.06076313,0.07821862,0.04049119,0.043774907
647,0.09280455,0.03542064,0.048800286,0.044910293,0.059631333,0.11075886,0.08021879,0.04178972,0.050907433,0.06149432,0.05353653,0.06859084,0.03970036,0.047716785,0.06812289,0.09559635
648,0.06767281,0.050213665,0.04933846,0.056084294,0.08145108,0.0648169,0.088241,0.043138642,0.06937435,0.028361946,0.11819885,0.043015197,0.0529194,0.039631817,0.025671551,0.12187008
649,0.036945365,0.060495403,0.09187549,0.043420825,0.074359946,0.048512533,0.0493349,0.05067477,0.06808605,0.04819873,0.044488266,0.070802964,0.043581326,0.08273851,0.11684871,0.06963622
650,0.10569475,0.03987669,0.055988174,0.062349398,0.11700636,0.02694919,0.07428108,0.058181006,0.09236944,0.032646585,0.114911355,0.060889546,0.04408981,0.039110895,0.025271473,0.050384287
651,0.06280251,0.045752216,0.08163205,0.030046428,0.054059867,0.068882875,0.06755195,0.046971053,0.0871751,0.036066394,0.073489316,0.06379364,0.04538673,0.050196487,0.09354919,0.09264424
652,0.07194823,0.022732949,0.030840432,0.0824346,0.08694452,0.06444257,0.087109804,0.037525203,0.078516155,0.07416736,0.063444234,0.08787704,0.0392969,0.046643596,0.04954992,0.07652643
653,0.09367579,0.034784134,0.04138804,0.069423094,0.10128974,0.05377559,0.075213365,0.061009537,0.055635363,0.04708582,0.10237384,0.035561394,0.038522717,0.04160292,0.033191,0.11546767
654,0.070439756,0.035057556,0.039818104,0.08167693,0.071802154,0.06785144,0.072462596,0.037350874,0.06989133,0.04522549,0.0879097,0.061124623,0.050674047,0.049208447,0.061568435,0.09793853
655,0.083320044,0.023739154,0.03125258,0.08288001,0.1691705,0.04391295,0.12828119,0.056488484,0.051693786,0.04384016,0.06817778,0.024716267,0.052453246,0.028014988,0.027203789,0.08485512
656,0.07785296,0.02915634,0.03313796,0.054338854,0.09652584,0.06807,0.0720993,0.032988742,0.071033396,0.09144366,0.049362924,0.061341476,0.060617197,0.060379326,0.100327484,0.041324537
657,0.0654465,0.03515435,0.05244379,0.07523907,0.09489948,0.07080758,0.10144714,0.045315053,0.048487578,0.034628365,0.056971613,0.052686185,0.04903446,0.05399784,0.05594046,0.10750053
658,0.062368706,0.030483028,0.050677154,0.049310923,0.10274309,0.055099983,0.10590588,0.04164562,0.09847707,0.04645902,0.07912092,0.07770704,0.04818132,0.044882704,0.043963995,0.06297353
659,0.117087156,0.018635144,0.03483397,0.06244908,0.088319205,0.04671447,0.07010758,0.046762917,0.07535935,0.059665907,0.07963843,0.0484277,0.046244025,0.04927401,0.103916384,0.052564677
660,0.045582622,0.06856479,0.0719895,0.049175058,0.055851933,0.07541793,0.068547376,0.04343468,0.034810293,0.033024177,0.044922113,0.07621739,0.066438705,0.11451143,0.04823622,0.10327578
661,0.104938544,0.012115445,0.024225734,0.052082703,0.06818629,0.04034939,0.061864257,0.043165654,0.08848873,0.11344745,0.08828515,0.10710749,0.031776994,0.07483657,0.052656997,0.036472574
662,0.09099013,0.04954039,0.06557573,0.046520013,0.06990849,0.037682373,0.034140684,0.03886211,0.06342174,0.053974915,0.05240022,0.11315063,0.031897254,0.09017039,0.10283647,0.058928426
663,0.07466633,0.025559284,0.021278545,0.08590207,0.10672614,0.053648144,0.072674334,0.021408593,0.09111302,0.07833127,0.06198289,0.088363506,0.061689306,0.045834642,0.060999814,0.049822103
664,0.10514504,0.046993047,0.044717718,0.05407471,0.06473876,0.059469476,0.063719705,0.052321386,0.04568474,0.06309111,0.05128071,0.052405473,0.09058032,0.08059516,0.084212445,0.040970165
665,0.0970696,0.06998243,0.04703861,0.052864373,0.08971852,0.05195844,0.05529793,0.039556783,0.072775766,0.05616789,0.06663572,0.067133345,0.06668726,0.05661645,0.055862214,0.05463459
666,0.036724504,0.053404808,0.0646448,0.05414172,0.07531796,0.059458792,0.04927657,0.07439226,0.07434022,0.10881069,0.052472267,0.040384665,0.04235634,0.05771269,0.09710763,0.059454113
667,0.08597928,0.054133266,0.062420856,0.076870985,0.11811032,0.043368433,0.047563795,0.042044282,0.0745309,0.050598186,0.05171011,0.06552771,0.027951948,0.037745904,0.08839876,0.07304528
668,0.09713397,0.016372666,0.02660617,0.10775014,0.10432202,0.038424235,0.071388535,0.069325835,0.058745325,0.09426311,0.077636845,0.034334518,0.047363933,0.05424818,0.06877732,0.033307213
669,0.09879976,0.039642494,0.037030518,0.09169636,0.16923332,0.030319443,0.06599215,0.03776336,0.07462598,0.03128471,0.104474664,0.04423113,0.043666113,0.034698244,0.031189593,0.06535223
670,0.08921516,0.036179345,0.054570943,0.024934525,0.035330996,0.11447388,0.102574855,0.045645658,0.06727242,0.03243853,0.11690357,0.05462272,0.06263929,0.048628643,0.04037512,0.07419431
671,0.05809542,0.051480383,0.056372005,0.04288268,0.09041355,0.037019845,0.05173305,0.045778755,0.13448153,0.061690047,0.084932156,0.06238027,0.054526165,0.04479352,0.06858559,0.054834962
672,0.07120289,0.03731811,0.04564622,0.059645683,0.106060944,0.054818764,0.073594436,0.10143923,0.07000087,0.08926576,0.08585888,0.025607077,0.033648416,0.02515615,0.028485602,0.09225101
673,0.05922416,0.077005036,0.07872216,0.0458463,0.083832055,0.045091275,0.041219708,0.036074657,0.1224699,0.04675604,0.06282065,0.06536879,0.032318942,0.024501884,0.09615498,0.0825935
674,0.04126474,0.059135094,0.062189043,0.06300217,0.073221646,0.07008981,0.085261874,0.032767996,0.10383982,0.03314927,0.07277724,0.08982092,0.046775475,0.030644372,0.038972396,0.09708812
675,0.09958529,0.056300137,0.04676388,0.10040552,0.08524797,0.05759807,0.061715182,0.040656667,0.04363783,0.036232743,0.06016277,0.06951624,0.05807661,0.070186764,0.052705552,0.061208755
676,0.072738364,0.05136696,0.073208325,0.056078628,0.11052921,0.05008605,0.082469694,0.06137681,0.10352349,0.042851347,0.07153546,0.041448515,0.04199797,0.019541824,0.052078664,0.069168694
677,0.08427102,0.07294026,0.079256564,0.076358736,0.06112786,0.05043933,0.04245338,0.07705537,0.03229413,0.05652484,0.050068203,0.08607394,0.03143138,0.106162995,0.039046153,0.05449583
678,0.057560563,0.05008051,0.06606529,0.052344743,0.06061943,0.07970514,0.068220176,0.054997683,0.07638877,0.058269817,0.062248856,0.048519928,0.05156781,0.04559998,0.09569981,0.07211154
679,0.109617054,0.03775808,0.045907557,0.05399327,0.079434894,0.059937704,0.06800281,0.04963227,0.06875224,0.05799104,0.08308526,0.08065403,0.036824398,0.051784355,0.03965941,0.07696563
680,0.04533053,0.025187334,0.04639327,0.06560235,0.0700928,0.09085858,0.09540737,0.04049966,0.056820214,0.056304436,0.048745707,0.063888244,0.04978712,0.08388593,0.09882768,0.0623688
681,0.090521,0.031428568,0.04779431,0.06829514,0.120689444,0.04316062,0.11446512,0.05339657,0.08820856,0.032512754,0.092499495,0.05354933,0.03654849,0.019082949,0.021622116,0.08622556
682,0.11238098,0.043398827,0.055948168,0.037230548,0.07194983,0.060403734,0.05671,0.05191165,0.09056037,0.057970256,0.10192484,0.059587866,0.033777613,0.03828415,0.056068152,0.071893044
683,0.052357223,0.03490916,0.07391317,0.036107566,0.081450246,0.065913185,0.091397814,0.057635415,0.069252335,0.06383737,0.050678205,0.07420841,0.047045533,0.06818295,0.07076416,0.06234731
684,0.051274672,0.040507328,0.042805593,0.10098925,0.13892527,0.07722336,0.09962524,0.023114318,0.039954934,0.03761457,0.028005457,0.069382176,0.04806307,0.051300842,0.07279422,0.078419685
685,0.05890516,0.039986175,0.07103283,0.042620573,0.095303275,0.042805653,0.05555812,0.096358925,0.07393792,0.08287778,0.05670571,0.027183652,0.026971573,0.026487933,0.0751094,0.1281553
686,0.09588903,0.055925906,0.05518358,0.049782276,0.060979825,0.07385694,0.057612672,0.054905176,0.042263318,0.056127846,0.05813189,0.06045461,0.04852959,0.072530136,0.053255543,0.10457162
687,0.11057353,0.021672687,0.047431353,0.04434676,0.0573184,0.07369837,0.11336986,0.046923112,0.04498689,0.03442603,0.065851755,0.09417688,0.049895335,0.092053376,0.039323676,0.06395202
688,0.06434414,0.01999294,0.030553145,0.060493533,0.0779751,0.092060596,0.14128253,0.056181997,0.050847888,0.044641092,0.1111806,0.030247053,0.051944092,0.04930487,0.024296144,0.09465429
689,0.060223192,0.010972823,0.022499846,0.044368062,0.02838391,0.13275413,0.14266114,0.058463294,0.043947425,0.041877717,0.17869103,0.031410884,0.04290757,0.058045436,0.013430747,0.08936279
690,0.07444353,0.046298917,0.05248332,0.055199396,0.09012952,0.04587583,0.06365516,0.04470825,0.087501645,0.04913546,0.0926286,0.0729539,0.05142826,0.053734273,0.048853684,0.07097023
691,0.054723125,0.047017455,0.059024736,0.036912158,0.047893822,0.06293712,0.05084767,0.035038214,0.087004595,0.046680104,0.07425558,0.10450562,0.04689378,0.07112167,0.07794379,0.09720054
692,0.082874656,0.046704646,0.056917746,0.07055933,0.07226676,0.05449109,0.09000548,0.040033937,0.055819336,0.025582833,0.08116236,0.103185944,0.057304442,0.07134687,0.029202295,0.06254228
693,0.07198982,0.02509349,0.039195612,0.044629116,0.04263008,0.10512778,0.07329626,0.06933001,0.05785896,0.08826911,0.10403202,0.053009715,0.0369992,0.069650136,0.04331194,0.07557675
694,0.06680557,0.02752772,0.041455183,0.051919688,0.079383425,0.09374397,0.10471628,0.10495175,0.05576356,0.08149714,0.09514431,0.020590758,0.031570073,0.026036372,0.023595894,0.0952983
695,0.16623493,0.033500385,0.031970084,0.08009081,0.080137976,0.052911177,0.07298275,0.039193865,0.053667817,0.041016053,0.09409187,0.09189618,0.040130015,0.046565,0.021853788,0.05375735
696,0.07210685,0.06072666,0.055246983,0.06661497,0.11093,0.0502234,0.06687925,0.042888537,0.04934148,0.044629347,0.045477707,0.062482756,0.058345985,0.067701116,0.057331666,0.08907329
697,0.13510625,0.06269654,0.090316154,0.019469006,0.04191045,0.045601476,0.046412732,0.048994943,0.09372469,0.031420324,0.084366806,0.06568386,0.054467183,0.034370627,0.09105861,0.054400384
698,0.10363691,0.058198284,0.06818894,0.054944564,0.081222914,0.034764826,0.042400043,0.065162964,0.079463355,0.05842958,0.080218114,0.08342429,0.03596196,0.05720822,0.051750302,0.045024678
699,0.08724921,0.044369023,0.036740344,0.088356964,0.13918607,0.034274597,0.054932147,0.051443443,0.09513443,0.06780612,0.08136184,0.04375579,0.04310284,0.020416984,0.042145208,0.06972504
700,0.070855886,0.054883923,0.07284961,0.07839855,0.099390365,0.05680783,0.08819058,0.039135903,0.062497232,0.026354423,0.053295303,0.10244026,0.030644054,0.034773637,0.029000143,0.100482315
701,0.08492621,0.03824406,0.052323323,0.04918449,0.06992221,0.03151183,0.038109515,0.057222422,0.08313524,0.08849752,0.06320595,0.12910983,0.03068921,0.07675313,0.052196067,0.054968994
702,0.08606546,0.043556202,0.039589357,0.06206188,0.1027048,0.046232015,0.0659602,0.071513295,0.08228338,0.07441092,0.11425733,0.037811425,0.045674805,0.032107446,0.025735484,0.07003595
703,0.12901269,0.033603396,0.034464523,0.06691655,0.07084903,0.102456264,0.09201034,0.04518793,0.034728598,0.056755245,0.060097102,0.058638345,0.048442364,0.06376278,0.03863446,0.06444036
704,0.0587478,0.02708898,0.044315785,0.044593718,0.109589286,0.074745856,0.14902018,0.05231889,0.057300296,0.04257874,0.07304835,0.026463568,0.073665746,0.05316775,0.043709654,0.0696454
705,0.094917774,0.030877225,0.053470414,0.06744435,0.07415655,0.042199966,0.043952007,0.066645026,0.0630331,0.08529452,0.0619884,0.083177015,0.028134972,0.07315704,0.08140313,0.050148472
706,0.12791693,0.03979362,0.058276165,0.041168645,0.06561727,0.071747296,0.0772162,0.052146345,0.07061808,0.045403272,0.08207913,0.06737767,0.04317232,0.038943287,0.05183932,0.06668443
707,0.051017795,0.06315234,0.07018737,0.04811879,0.050204623,0.078852884,0.0683456,0.06633741,0.0600083,0.04974863,0.084169745,0.062155202,0.051579174,0.069773026,0.036282707,0.09006643
708,0.07555092,0.028185686,0.053625572,0.052512918,0.08362064,0.051149625,0.074127264,0.03193214,0.09750853,0.027658945,0.08773264,0.09666237,0.030468186,0.05125129,0.065791875,0.09222141
709,0.045572873,0.04716714,0.033042435,0.054908875,0.14649694,0.05101347,0.06640769,0.038045038,0.083432935,0.0805989,0.07362781,0.026467228,0.07054521,0.041223582,0.06540657,0.07604329
710,0.045956712,0.032623086,0.054458037,0.04100954,0.049408376,0.08020073,0.08465096,0.050043628,0.061869487,0.05066477,0.063420415,0.053006753,0.075321294,0.0872437,0.099053405,0.071069054
711,0.14597408,0.024879225,0.030784512,0.060791265,0.07751652,0.047190398,0.047473248,0.059974734,0.07048059,0.09301847,0.10556238,0.06600699,0.02517883,0.039108854,0.037076116,0.06898378
712,0.08980525,0.03816241,0.06844919,0.029554373,0.044696357,0.051672652,0.054840058,0.03568695,0.09536121,0.031488564,0.07906274,0.116540305,0.039133597,0.05416445,0.085489236,0.08589258
713,0.06659243,0.045236185,0.054341003,0.044497732,0.052254837,0.085447945,0.062896535,0.053264122,0.056095313,0.07465432,0.056306522,0.06307048,0.05283713,0.07779649,0.08122615,0.07348281
714,0.070323616,0.043990303,0.03819257,0.077397674,0.1620739,0.040288016,0.04502445,0.06087038,0.06917121,0.10828204,0.055174947,0.024272883,0.036509242,0.029473126,0.08060041,0.058355268
715,0.07344019,0.016257435,0.030863315,0.054520756,0.06635893,0.093822986,0.14183666,0.07607665,0.04092672,0.07417191,0.077133246,0.03443304,0.055427294,0.06564944,0.031690992,0.06739042
716,0.099948816,0.051641364,0.05765098,0.06454925,0.098822765,0.024679678,0.0340007,0.06196806,0.08828858,0.06975251,0.07405403,0.06271748,0.036751434,0.048842628,0.08564959,0.04068214
717,0.08085361,0.030951058,0.033793014,0.06443102,0.073310316,0.11624531,0.118058,0.04036467,0.06134866,0.045693755,0.07729913,0.029654732,0.048839297,0.02296255,0.040156763,0.11603811
718,0.041855413,0.04511748,0.047308024,0.044480458,0.08428609,0.07013577,0.06448047,0.027956178,0.09166243,0.06248225,0.04606731,0.06188495,0.06205922,0.048358377,0.12046487,0.0814007
719,0.123801745,0.039234646,0.091085054,0.02477186,0.040204294,0.055184852,0.047424253,0.10280559,0.04975402,0.057482053,0.07178072,0.06284035,0.036883608,0.07821754,0.072310336,0.046219032
720,0.055589784,0.07814554,0.06476669,0.08442205,0.111895524,0.04399317,0.07090941,0.040137414,0.05945975,0.029217148,0.058902267,0.06976349,0.06306786,0.06166923,0.042107213,0.06595344
721,0.098581396,0.033388242,0.024642117,0.09157315,0.105223596,0.06294345,0.073994,0.04370326,0.0488063,0.07892216,0.0771043,0.046246056,0.056042064,0.050309595,0.035986654,0.07253368
722,0.05044132,0.05262971,0.08331568,0.061083134,0.06796073,0.055708665,0.070760205,0.06368364,0.06856998,0.034952227,0.07798543,0.08475699,0.031278875,0.059579432,0.032297537,0.10499645
723,0.06402034,0.041056294,0.038099993,0.09190482,0.096380614,0.06189249,0.07801542,0.0308941,0.07870216,0.038012493,0.09176699,0.095913716,0.036076535,0.041603293,0.02479034,0.09087036
724,0.12281302,0.09620348,0.055842053,0.045975443,0.09007227,0.028541198,0.03268533,0.091108896,0.07964375,0.07234669,0.10297185,0.030549206,0.043342065,0.024670845,0.030062014,0.053171884
725,0.03895011,0.06667667,0.07023061,0.056882784,0.07991149,0.060766935,0.07879991,0.04112543,0.08692155,0.036904633,0.060305536,0.07260122,0.061274182,0.049720388,0.05548219,0.0834463
726,0.040595714,0.034038495,0.07404159,0.06633321,0.092599876,0.082068466,0.14013703,0.051653475,0.044951737,0.02424141,0.05275227,0.052716713,0.041583635,0.059787575,0.04501747,0.09748129
727,0.07081865,0.020861411,0.035712548,0.034395326,0.05303159,0.08632383,0.113203615,0.04127446,0.09572226,0.048328087,0.10743796,0.049066305,0.054397475,0.030761516,0.043513834,0.11515113
728,0.06268332,0.025470333,0.036120243,0.06618839,0.051907867,0.09155146,0.100925386,0.051820517,0.048315223,0.053255897,0.08697292,0.043860372,0.07003248,0.07743857,0.05269142,0.08076561
729,0.09549767,0.066473536,0.06095602,0.032087866,0.06955878,0.04840147,0.07919746,0.0295849,0.102788985,0.020388851,0.08062365,0.07629579,0.06743961,0.025433136,0.03128111,0.11399116
730,0.12148086,0.02826246,0.045495104,0.03035327,0.04832935,0.068973005,0.07087204,0.038354427,0.09215788,0.048031885,0.08286629,0.084433734,0.045410436,0.040476542,0.07292225,0.08158046
731,0.05585161,0.050409656,0.06374519,0.068856634,0.09441912,0.064214684,0.09648835,0.037791274,0.068080254,0.028755093,0.050338775,0.05466837,0.05645613,0.035199527,0.076772325,0.09795302
732,0.0863261,0.05112784,0.05977829,0.07262134,0.07474438,0.05089292,0.04834922,0.07157811,0.05219215,0.059623044,0.07920622,0.056774985,0.035261396,0.06331559,0.05251004,0.08569834
733,0.09597481,0.056676235,0.06804974,0.06987478,0.08221066,0.061378404,0.06462956,0.059291393,0.043492824,0.03870955,0.059621487,0.049363155,0.05386187,0.06805254,0.0740593,0.05475369
734,0.050326843,0.04708463,0.061076313,0.057575766,0.11446189,0.04801163,0.056653198,0.076726176,0.06612516,0.088053614,0.06349047,0.033625666,0.037839595,0.05563386,0.072609074,0.07070611
735,0.073108904,0.06496147,0.03698313,0.07233888,0.118486784,0.07234437,0.077165,0.043438494,0.085002534,0.06505719,0.07223731,0.03403476,0.06254894,0.018365877,0.035610914,0.06831547
736,0.056008443,0.042096063,0.07094217,0.04754095,0.060305834,0.07469871,0.0614378,0.049223736,0.045662504,0.043694828,0.052478824,0.08493946,0.034356788,0.102490075,0.06775967,0.10636409
737,0.08335418,0.117833264,0.057477158,0.058191065,0.11894571,0.04511602,0.060090452,0.029340828,0.06981611,0.02278048,0.060183913,0.0508567,0.05784164,0.025964549,0.029005563,0.1132024
738,0.07279273,0.043547843,0.05049606,0.100210585,0.086054794,0.043602128,0.065505646,0.05950051,0.054347944,0.031112298,0.12312899,0.056481287,0.039024327,0.06941229,0.026191214,0.07859134
739,0.10681298,0.039857555,0.07319858,0.043413606,0.08199835,0.058201626,0.07418537,0.05646353,0.06722956,0.038515866,0.07588139,0.0880378,0.02964249,0.05447769,0.0405031,0.07158055
740,0.12690727,0.017233374,0.015793012,0.08996586,0.091143064,0.057116564,0.07862336,0.022233963,0.044744987,0.06967774,0.05448082,0.07291731,0.07641844,0.08008293,0.063353024,0.039308224
741,0.094424546,0.02857238,0.07761556,0.026132142,0.05568391,0.051092744,0.07546246,0.07064264,0.089992374,0.034472626,0.11941288,0.056504995,0.03204679,0.043329168,0.0486761,0.095938705
