,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
639,0.0386527,0.059362203,0.043260485,0.028933132,0.03378101,0.06296024,0.041879386,0.036303114,0.04322651,0.08597064,0.12608624,0.057125878,0.08197107,0.07741041,0.087349355,0.095727615
640,0.050376564,0.055663463,0.043428507,0.054424655,0.060904115,0.06234907,0.055646252,0.036245544,0.083282284,0.08496068,0.10832039,0.06097968,0.06265345,0.03446644,0.07131653,0.07498232
641,0.028176665,0.04978299,0.039122414,0.07266241,0.07721785,0.066711515,0.06532308,0.035910092,0.07500032,0.07496797,0.09598755,0.04144563,0.04578033,0.03193462,0.052013647,0.14796288
642,0.0907741,0.09662493,0.09093279,0.052344013,0.08462641,0.061587553,0.04976077,0.04702479,0.055927437,0.042468578,0.06685721,0.051367696,0.036020923,0.042503193,0.04702645,0.084153146
643,0.09210932,0.046477634,0.040454,0.061360866,0.09971037,0.0701005,0.06121094,0.04746304,0.039808385,0.098990865,0.06548249,0.02761124,0.06591001,0.043100283,0.080232434,0.05997762
644,0.057834003,0.03990887,0.075335704,0.025675952,0.03330828,0.07919403,0.07673275,0.05094871,0.074886315,0.05203535,0.09507684,0.052399993,0.05802768,0.06650006,0.07074225,0.091393195
645,0.060913395,0.051401228,0.07806617,0.0535402,0.0621371,0.04272345,0.049805004,0.06603312,0.08397772,0.05928853,0.092876196,0.06386713,0.03162158,0.059021216,0.07339072,0.07133725
646,0.037035707,0.035312038,0.03630382,0.087661766,0.06774662,0.05359848,0.07213878,0.0683062,0.060723525,0.0762785,0.087991595,0.06721467,0.039387632,0.06548243,0.034036804,0.11078145
647,0.030147836,0.08372394,0.05800885,0.07832106,0.087287165,0.07721168,0.08592689,0.03984488,0.054894794,0.03747457,0.06326397,0.039457366,0.060192604,0.044508446,0.037846133,0.12188982
648,0.06949198,0.034905206,0.076277584,0.04360661,0.04550269,0.07712829,0.0944325,0.051739424,0.103939176,0.04178818,0.10060399,0.057422042,0.03878902,0.036790144,0.052711636,0.0748716
649,0.0550317,0.07415799,0.096839644,0.029063717,0.06990025,0.030034864,0.033880424,0.035677407,0.06370901,0.03654216,0.08454317,0.058059484,0.026211562,0.08130702,0.15387282,0.07116876
650,0.08984515,0.050638556,0.040088605,0.044010844,0.0812411,0.03364333,0.030391237,0.037150573,0.05732562,0.06336263,0.098302595,0.06606329,0.04402873,0.106208116,0.11067291,0.04702678
651,0.053909134,0.0964843,0.07152642,0.086087525,0.119665645,0.047458097,0.044238765,0.05650221,0.026365878,0.072566204,0.031802703,0.05132092,0.031230353,0.066423565,0.06984421,0.07457407
652,0.057558257,0.0254675,0.025326349,0.034566037,0.03105324,0.06461197,0.051826626,0.036705486,0.04180632,0.10808459,0.09360874,0.069181405,0.091596164,0.10259623,0.11808756,0.04792349
653,0.027660558,0.06919529,0.0702519,0.0724424,0.10897199,0.065232046,0.06377653,0.04972503,0.045876276,0.0959112,0.051590916,0.017167298,0.03674267,0.017475437,0.07048634,0.13749413
654,0.050347004,0.027310194,0.037884977,0.04355249,0.06358253,0.08294653,0.10845662,0.035365134,0.05183509,0.05092871,0.05642343,0.0478052,0.07550383,0.086198546,0.08730469,0.09455497
655,0.06584001,0.07203913,0.05562372,0.060224872,0.06864008,0.04493146,0.047299046,0.059849277,0.055249285,0.067546256,0.08597165,0.05460933,0.072970174,0.0684947,0.07081149,0.049899522
656,0.029522417,0.071696594,0.08478161,0.039485436,0.066443436,0.02693276,0.03814273,0.048817735,0.08908851,0.04198378,0.117729485,0.052863013,0.03963529,0.05562168,0.103213616,0.09404192
657,0.049057856,0.06482743,0.04815945,0.06115648,0.06443397,0.045324784,0.034842566,0.043273523,0.068075754,0.09378982,0.092256874,0.070486605,0.03549422,0.064005546,0.08173424,0.0830809
658,0.05060245,0.07738131,0.047262665,0.061999127,0.103953786,0.03464971,0.028889054,0.04103073,0.056669835,0.103655726,0.07667773,0.042248756,0.04563875,0.0478919,0.13007809,0.05137038
659,0.059465986,0.03509499,0.04319809,0.04659031,0.04637964,0.061252426,0.05710121,0.047153447,0.0662493,0.048739012,0.15523922,0.07716896,0.03290461,0.064895295,0.032058932,0.12650855
660,0.07142202,0.068199135,0.03922933,0.07577566,0.1094699,0.02451834,0.021722695,0.044966966,0.034044642,0.093549736,0.05199408,0.06855037,0.031407762,0.10510808,0.12863545,0.031405825
661,0.04735915,0.06525173,0.04934342,0.06767986,0.08475708,0.0752359,0.0838072,0.04219858,0.046840776,0.04786608,0.07390073,0.045880545,0.07493073,0.05294626,0.04884495,0.09315697
662,0.080828406,0.039903615,0.040623676,0.05259207,0.07846874,0.105152465,0.08489632,0.031212777,0.047027495,0.05740435,0.06122901,0.05725308,0.041284516,0.07124089,0.05219577,0.09868685
663,0.06454817,0.044978958,0.0497234,0.04876138,0.061332405,0.056423094,0.061246056,0.061901394,0.054034974,0.085277796,0.08653738,0.047484133,0.060732692,0.06599887,0.06449925,0.086520046
664,0.07616125,0.046630125,0.05084306,0.07240053,0.08659952,0.06530565,0.083833694,0.04846385,0.07957821,0.041535467,0.05529486,0.06707469,0.04942735,0.058804676,0.051564347,0.06648267
665,0.043820728,0.045401663,0.04691867,0.14195913,0.06905886,0.056482334,0.081385136,0.08058348,0.05874758,0.06242287,0.043193962,0.072041236,0.054725025,0.050239477,0.04610048,0.046919335
666,0.09830674,0.053114515,0.036569197,0.043550897,0.07915645,0.08240757,0.05582265,0.027104465,0.040640753,0.07115651,0.067222424,0.044507474,0.08109076,0.06314295,0.11044621,0.045760393
667,0.04235446,0.043880846,0.09538847,0.04453664,0.052535508,0.055403214,0.055051446,0.06615545,0.068908446,0.07513098,0.12416432,0.035888523,0.021033056,0.03164652,0.06392606,0.12399603
668,0.026162751,0.027885117,0.029786313,0.10868736,0.10734632,0.036114305,0.06614975,0.06400251,0.07450866,0.0606374,0.1125261,0.042858113,0.0411343,0.058805425,0.04515524,0.098240376
669,0.09707951,0.028398395,0.05895828,0.026910836,0.042098302,0.04250842,0.055668134,0.049524218,0.06673937,0.040802818,0.12780948,0.078443855,0.041190416,0.09638164,0.09799097,0.04949535
670,0.113948695,0.042665865,0.06204896,0.071424395,0.0874044,0.05786101,0.06322962,0.081369825,0.04490452,0.0743193,0.052903414,0.038238376,0.03407151,0.06505299,0.051260054,0.059297055
671,0.057261627,0.037876222,0.05822395,0.039222684,0.0548066,0.071606375,0.0710573,0.04222235,0.063529626,0.06931008,0.07412321,0.058725562,0.041218806,0.06306849,0.09701564,0.10073147
672,0.025576308,0.053995207,0.06233087,0.05393189,0.08892592,0.040941875,0.05997324,0.049886163,0.075731665,0.039874922,0.11712599,0.038134318,0.041634694,0.039474647,0.052667946,0.15979433
673,0.034943398,0.056134734,0.08253806,0.034932908,0.04180083,0.04195407,0.06488199,0.08811089,0.04585524,0.05413669,0.068313144,0.044523,0.07838252,0.11495179,0.07500739,0.073533334
674,0.056944724,0.052552406,0.04286003,0.055468876,0.066245355,0.08364492,0.062764786,0.029597206,0.08729007,0.092675894,0.10641096,0.042891055,0.051919058,0.02108434,0.063164555,0.08448578
675,0.096718885,0.046189208,0.057234764,0.039631944,0.068010084,0.07773278,0.056942135,0.04491632,0.042354673,0.08169738,0.084508836,0.029000973,0.051307384,0.05248334,0.09970274,0.07156855
676,0.05168951,0.0733617,0.060513694,0.09226995,0.08372715,0.06722817,0.06584072,0.06265252,0.042092234,0.085380055,0.06518015,0.0336332,0.05511495,0.03115504,0.047314014,0.08284693
677,0.07945024,0.035881963,0.03287367,0.07818132,0.08141625,0.08250571,0.07922725,0.04586187,0.06419336,0.090461425,0.08215455,0.035008926,0.064615235,0.028931126,0.048296824,0.07094031
678,0.08467564,0.050995886,0.041096643,0.054183114,0.08263222,0.08281588,0.052402973,0.02646892,0.06492845,0.064652555,0.09721026,0.04257158,0.047628153,0.030955652,0.076202,0.100580044
679,0.0926634,0.04643802,0.07340767,0.048464984,0.098268636,0.051493425,0.050235134,0.050535154,0.06925482,0.067249514,0.09717939,0.041759368,0.02510526,0.030196687,0.07455128,0.08319727
680,0.084239,0.06017523,0.026260236,0.080150634,0.08531445,0.03670146,0.0348347,0.032530695,0.07234016,0.050921272,0.10682396,0.09514916,0.06835952,0.077604055,0.053897966,0.0346975
681,0.039568443,0.028573334,0.05160631,0.028685285,0.034610484,0.083635725,0.07885232,0.045299124,0.07942776,0.080019206,0.17225416,0.03611563,0.0426636,0.024186635,0.041786242,0.13271572
682,0.14004208,0.029921517,0.04307076,0.031560645,0.05889554,0.12263871,0.101619065,0.017669579,0.085192226,0.025129795,0.05827901,0.073578686,0.0507104,0.050349873,0.046647254,0.06469486
683,0.0982812,0.07895731,0.095942535,0.03773189,0.058859587,0.04827853,0.029331177,0.05274714,0.06542557,0.08883807,0.093610734,0.044840116,0.024499394,0.03407673,0.07108912,0.07749089
684,0.035747055,0.02148667,0.025188165,0.112904005,0.060539063,0.05449392,0.09155959,0.08589095,0.06680822,0.09032395,0.09932658,0.04605492,0.053362254,0.04061772,0.025178814,0.090518124
685,0.06450551,0.034070894,0.042660564,0.06298091,0.09255797,0.04494172,0.06910568,0.049310457,0.07749564,0.051891267,0.08204956,0.053506773,0.066678755,0.064176284,0.09735185,0.046716213
686,0.057932522,0.08202106,0.09280745,0.061313957,0.11255926,0.093287446,0.092572995,0.039119992,0.04870172,0.035172444,0.045413166,0.02514396,0.033376746,0.021296723,0.03623253,0.12304804
687,0.08344952,0.040232178,0.08482099,0.050228912,0.06843821,0.06119715,0.06224255,0.07238413,0.071104415,0.083394624,0.08063647,0.030237801,0.029695434,0.02918093,0.068750314,0.08400635
688,0.0817698,0.025692454,0.069399975,0.02657645,0.04603448,0.11640706,0.11060401,0.04903445,0.03931021,0.07173384,0.05064896,0.028656846,0.043676555,0.054942984,0.09400606,0.09150585
689,0.101764016,0.03177773,0.028456902,0.032498743,0.047457825,0.08683869,0.0630623,0.03850462,0.03211199,0.10050615,0.08559734,0.033232633,0.091400124,0.08596329,0.081105165,0.059722487
690,0.09403946,0.09418014,0.07972847,0.058200616,0.091564484,0.09798455,0.06821438,0.038448896,0.04241659,0.041910503,0.05870096,0.040782493,0.040480558,0.035957843,0.03750992,0.07988014
691,0.08688983,0.054132342,0.05921242,0.03767937,0.06760874,0.124627136,0.08229515,0.025194785,0.060692042,0.048323095,0.06430677,0.042162795,0.045546707,0.033765394,0.055549588,0.11201378
692,0.0783967,0.050290097,0.08285389,0.023836473,0.04023913,0.030425353,0.025219345,0.06486636,0.044495147,0.07375145,0.11908215,0.062285673,0.023258587,0.109090604,0.099784076,0.07212498
693,0.04796544,0.058342803,0.037438493,0.022538759,0.04126626,0.05406049,0.031367004,0.021429399,0.04791863,0.08988246,0.12027595,0.057353873,0.08133099,0.05003305,0.173258,0.065538414
694,0.04331426,0.038401105,0.08092409,0.029442197,0.06623674,0.1356049,0.18755996,0.033452123,0.04738894,0.028341785,0.0567482,0.016899953,0.046978224,0.017945843,0.03492098,0.13584071
695,0.0710595,0.073812716,0.10222591,0.026115606,0.043239832,0.048489317,0.0379555,0.046711624,0.076866835,0.06435356,0.103585124,0.055329915,0.04023735,0.03957641,0.109025,0.061415788
696,0.07619092,0.054897368,0.047946576,0.022948986,0.038012713,0.119937636,0.063734,0.021601342,0.07580251,0.04545917,0.1117278,0.055285368,0.06885707,0.04291792,0.046662137,0.10801849
697,0.09958807,0.059565157,0.07676763,0.04308869,0.10158857,0.06278417,0.05103339,0.05336048,0.048742753,0.06984231,0.092894495,0.020597396,0.036091916,0.027315155,0.065106325,0.09163348
698,0.06514317,0.03104719,0.04595362,0.017092269,0.039566834,0.08020486,0.06293502,0.02817978,0.05118246,0.050586004,0.157373,0.032548476,0.07571879,0.06445888,0.104328305,0.09368139
699,0.11819005,0.056168955,0.0637506,0.05299486,0.06536565,0.07676199,0.06233866,0.05751926,0.039050102,0.07190684,0.035897534,0.05935964,0.048065532,0.08794279,0.06651792,0.038169563
700,0.03972731,0.13989867,0.07705895,0.05304561,0.09871355,0.034543186,0.024531493,0.06135638,0.0264164,0.13684873,0.04649356,0.023287356,0.04207109,0.04546642,0.08793715,0.062604114
701,0.07716794,0.08474464,0.088396035,0.024554767,0.06530432,0.048492204,0.038840484,0.02627442,0.09401085,0.03356756,0.11406172,0.05004557,0.041112307,0.039958674,0.096043386,0.07742512
702,0.113800846,0.05305837,0.08871379,0.050336618,0.06717365,0.036926374,0.043585863,0.079826795,0.07201562,0.053843126,0.07580914,0.05208002,0.036750063,0.063780546,0.07042088,0.041878242
703,0.056036726,0.053451914,0.054688375,0.057976473,0.06956468,0.035519723,0.04123875,0.05912766,0.06554272,0.08065998,0.090260446,0.069663405,0.042498153,0.06923156,0.09729209,0.05724739
704,0.04298976,0.028057808,0.045326147,0.04357135,0.038708076,0.057933766,0.064263165,0.056612734,0.059746813,0.09216983,0.11727625,0.06366267,0.04559505,0.073265485,0.082913935,0.087907165
705,0.09440442,0.048146576,0.04765341,0.03390236,0.061040122,0.08078539,0.05534032,0.03702754,0.049509894,0.08386293,0.10270683,0.032082513,0.062096696,0.048083078,0.08018171,0.0831762
706,0.13152806,0.03180765,0.0632448,0.0588579,0.0785299,0.07677885,0.09701786,0.06394803,0.060824584,0.04755928,0.050292816,0.05293089,0.032066822,0.05230974,0.039179396,0.06312341
707,0.11318213,0.029110575,0.0419053,0.06202978,0.066450566,0.055896852,0.10045132,0.062568426,0.07663635,0.034396347,0.08978806,0.062270988,0.06701831,0.06256576,0.03339554,0.042333703
708,0.08241106,0.026081054,0.0487109,0.06138614,0.06832846,0.035929117,0.060492378,0.07338207,0.081733316,0.053473562,0.09712515,0.07160563,0.04086972,0.07797508,0.07320586,0.047290523
709,0.06315462,0.029094927,0.054169733,0.034062415,0.05621946,0.08006709,0.07929806,0.04400371,0.064813964,0.06730782,0.10832617,0.039594322,0.0389418,0.04804204,0.07246391,0.120439894
710,0.05349796,0.04657321,0.04199064,0.038536552,0.05312107,0.08354952,0.06190682,0.02247543,0.081355065,0.05361338,0.09804138,0.0619436,0.06629675,0.045449484,0.09088882,0.10076032
711,0.09487525,0.087437235,0.05130821,0.04811841,0.13719355,0.101508856,0.052882463,0.021156155,0.04716073,0.052828714,0.06524653,0.021142313,0.042660754,0.01844876,0.052966315,0.10506579
712,0.099791996,0.021782734,0.04447094,0.061325897,0.11166156,0.07241151,0.12659128,0.05029608,0.031745348,0.046500336,0.025313208,0.03617773,0.049352437,0.07825595,0.10189495,0.042427987
713,0.05732225,0.051287394,0.045921694,0.05913805,0.08975923,0.05299587,0.05250858,0.06494991,0.029998383,0.10943583,0.06074543,0.041323345,0.04173885,0.07280741,0.061648607,0.10841916
714,0.10684017,0.053518653,0.07531602,0.058038607,0.066096656,0.06699623,0.084840775,0.048270762,0.100492895,0.024132913,0.07606358,0.076585464,0.039096963,0.042577256,0.02665656,0.05447652
715,0.0771082,0.05448984,0.046012167,0.073378235,0.06916585,0.05645084,0.059372228,0.05083014,0.065947436,0.04858738,0.09882065,0.0742434,0.052820798,0.06996433,0.044840526,0.057968
716,0.09339451,0.057700116,0.03710377,0.032929286,0.057062835,0.11786751,0.046228334,0.016157188,0.04969834,0.07113633,0.11655327,0.03739753,0.05149262,0.03392779,0.06450814,0.11684243
717,0.09254348,0.067095555,0.06235757,0.06092411,0.074132584,0.04345536,0.045483273,0.04464021,0.060171824,0.040900778,0.06599825,0.09149659,0.041009158,0.083806135,0.08128729,0.0446979
718,0.03855992,0.030621603,0.032636255,0.05498284,0.064929,0.05359469,0.06919399,0.04497532,0.054223448,0.08175471,0.08473169,0.048580136,0.06792394,0.08377082,0.099339165,0.090182446
719,0.09456537,0.026495108,0.0466184,0.054985132,0.07994764,0.04605822,0.059815645,0.064926095,0.07083673,0.067005225,0.11758739,0.045338783,0.036732297,0.06477517,0.06367525,0.060637552
720,0.03095475,0.09653164,0.047458526,0.07372707,0.11326492,0.033545077,0.040600512,0.04210001,0.054843977,0.052217256,0.076368116,0.049438134,0.06955143,0.06618898,0.080932334,0.072277226
721,0.05685178,0.045870673,0.06479537,0.050616875,0.059941158,0.058259934,0.090827405,0.046482418,0.11174341,0.02838541,0.09055951,0.07863369,0.058149245,0.04712614,0.04581669,0.065940306
722,0.13634422,0.036645833,0.053380232,0.061089467,0.11235406,0.08348342,0.11289141,0.051366776,0.032938715,0.03047002,0.031308915,0.04139115,0.043954745,0.08268474,0.0354928,0.05420348
723,0.033371393,0.03433085,0.038125098,0.06289937,0.06054543,0.04035537,0.06487688,0.06306589,0.05651322,0.082238905,0.08673998,0.052887112,0.076145284,0.09184256,0.09752599,0.058536652
724,0.039377756,0.12000889,0.03332151,0.04829855,0.07306519,0.07828689,0.032039646,0.013466819,0.041956555,0.06685087,0.08361114,0.07115715,0.06711065,0.053211678,0.09982634,0.078410335
725,0.03153174,0.048844397,0.071207464,0.032113057,0.04079559,0.031888217,0.037952796,0.089004256,0.05393591,0.099848926,0.12943436,0.040613223,0.044000834,0.074327804,0.07484775,0.09965368
726,0.09716784,0.0473825,0.039359156,0.060074497,0.07093962,0.048397377,0.050555516,0.052305117,0.04732361,0.06936273,0.06253299,0.052413333,0.088250756,0.082394995,0.09652972,0.03501025
727,0.0965775,0.0275732,0.052900773,0.020547828,0.037724674,0.085289724,0.07177379,0.040044066,0.06236291,0.063989095,0.10399369,0.04588285,0.057943862,0.06906285,0.08284705,0.081486076
728,0.0499099,0.07582598,0.041410755,0.07322919,0.089060456,0.06014404,0.04741509,0.03635268,0.04865973,0.08188457,0.08307091,0.045902655,0.0613268,0.040671717,0.0800477,0.08508786
729,0.05709344,0.061489474,0.063854836,0.06791681,0.075345896,0.04322956,0.055061903,0.09274074,0.03378062,0.08384141,0.058579594,0.036725447,0.062287167,0.085929565,0.07139779,0.050725777
730,0.044309925,0.043439884,0.06932411,0.016293494,0.05285125,0.08417794,0.046939325,0.01652865,0.06672665,0.061543223,0.11821679,0.017563514,0.03006689,0.018093094,0.14622554,0.1676997
731,0.09266565,0.04089979,0.026161572,0.08992264,0.09694156,0.035091404,0.03380106,0.033474013,0.07476846,0.0631048,0.07187475,0.11780251,0.0375701,0.072528094,0.077540964,0.03585262
732,0.065345705,0.056086805,0.07543501,0.035547677,0.062104326,0.06069239,0.060852718,0.059176337,0.049578596,0.06619785,0.098207824,0.03211583,0.05698894,0.043973047,0.08321535,0.094481625
733,0.08249521,0.03932811,0.04331034,0.06931559,0.057661396,0.03932616,0.053947836,0.061440457,0.08786366,0.051869642,0.090395026,0.10693228,0.051325813,0.072154425,0.05177087,0.040863175
734,0.059011668,0.06322854,0.057781965,0.03850748,0.087762386,0.05675702,0.045225907,0.03860278,0.03400353,0.08877028,0.072841994,0.021581953,0.053434867,0.051250804,0.1402377,0.0910011
735,0.057403985,0.04180996,0.029774673,0.11815808,0.12627076,0.042775974,0.038659558,0.041765522,0.07770914,0.099949665,0.06968228,0.054943282,0.033412453,0.033110764,0.078356884,0.056216966
736,0.03939084,0.035135817,0.07068575,0.06879586,0.08166397,0.04052533,0.097926974,0.09917294,0.1007256,0.038587134,0.10610443,0.031494346,0.053069193,0.027934015,0.0320998,0.07668797
737,0.08400169,0.01656227,0.05750205,0.05206451,0.067289226,0.07813171,0.20668954,0.09149415,0.062575616,0.029112184,0.073201455,0.02092112,0.04578645,0.027688375,0.019744312,0.06723536
738,0.05884416,0.05735865,0.04968238,0.048649877,0.083938666,0.045054566,0.037892554,0.052790403,0.057658523,0.08397589,0.15550406,0.026241923,0.049993575,0.027066402,0.058734987,0.106613375
